latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.57598,74.72054,346.49,0.69,0.74,2023-11-13,906,N,VIIRS,n,2,294.45,8.61,D,0
30.57634,75.18684,327.81,0.73,0.76,2023-11-13,906,N,VIIRS,n,2,294.18,6.51,D,0
30.57659,75.1948,343,0.73,0.76,2023-11-13,906,N,VIIRS,n,2,294.33,10.28,D,0
30.57698,75.44673,332.59,0.76,0.77,2023-11-13,906,N,VIIRS,n,2,295.34,3.33,D,0
30.58033,75.19091,367,0.73,0.76,2023-11-13,906,N,VIIRS,h,2,295.7,9.5,D,0
30.58094,75.10734,328.9,0.72,0.76,2023-11-13,906,N,VIIRS,n,2,294.13,2.01,D,0
30.58193,74.72324,345.45,0.69,0.74,2023-11-13,906,N,VIIRS,n,2,292.59,13.24,D,0
30.58295,74.72025,331.58,0.69,0.74,2023-11-13,906,N,VIIRS,n,2,291.98,8.61,D,0
30.58742,74.66071,330.33,0.68,0.74,2023-11-13,906,N,VIIRS,n,2,290.86,4.4,D,0
30.59088,75.1942,333.71,0.73,0.76,2023-11-13,906,N,VIIRS,n,2,294.39,5.05,D,0
30.59444,74.16164,367,0.64,0.72,2023-11-13,906,N,VIIRS,h,2,298.36,10.07,D,0
30.59817,71.64404,347.3,0.45,0.63,2023-11-13,906,N,VIIRS,n,2,296.96,10.91,D,0
30.59842,75.49149,345.76,0.76,0.77,2023-11-13,906,N,VIIRS,n,2,297.17,8.46,D,0
30.60018,75.04362,350.86,0.72,0.75,2023-11-13,906,N,VIIRS,n,2,295.91,8.49,D,0
30.60116,75.17424,327.69,0.73,0.76,2023-11-13,906,N,VIIRS,n,2,294.58,1.96,D,0
30.60826,73.86274,335.78,0.61,0.71,2023-11-13,906,N,VIIRS,n,2,297.16,3.02,D,0
30.60892,75.18988,331.28,0.73,0.76,2023-11-13,906,N,VIIRS,n,2,295.17,4.62,D,0
30.6202,71.71095,337.21,0.46,0.63,2023-11-13,906,N,VIIRS,n,2,295.01,3.51,D,0
30.62239,71.65197,335.88,0.45,0.63,2023-11-13,906,N,VIIRS,n,2,294.21,2.31,D,0
30.62371,71.70756,337.49,0.46,0.63,2023-11-13,906,N,VIIRS,n,2,295.08,5.72,D,0
30.62411,72.06892,343.99,0.48,0.65,2023-11-13,906,N,VIIRS,n,2,296.03,5.28,D,0
30.62426,71.68118,332.05,0.46,0.63,2023-11-13,906,N,VIIRS,n,2,295.08,1.81,D,0
30.62752,74.46407,335.87,0.66,0.73,2023-11-13,906,N,VIIRS,n,2,296.3,5.81,D,0
30.62813,72.24151,332.65,0.49,0.65,2023-11-13,906,N,VIIRS,n,2,294.85,2.23,D,0
30.63268,75.16066,327.67,0.73,0.76,2023-11-13,906,N,VIIRS,n,2,295.17,2.95,D,0
30.63317,74.27141,345.35,0.65,0.73,2023-11-13,906,N,VIIRS,n,2,297.88,5.94,D,0
30.63441,74.46377,330.1,0.66,0.73,2023-11-13,906,N,VIIRS,n,2,294.37,5.81,D,0
30.63859,74.3989,332.43,0.66,0.73,2023-11-13,906,N,VIIRS,n,2,295.61,9.54,D,0
30.64151,74.30629,328.54,0.65,0.73,2023-11-13,906,N,VIIRS,n,2,297.36,4.34,D,0
30.64257,75.24026,335.54,0.74,0.76,2023-11-13,906,N,VIIRS,n,2,295.81,12.66,D,0
30.64425,71.65193,344.77,0.45,0.63,2023-11-13,906,N,VIIRS,n,2,295.61,3.78,D,0
30.65012,75.04945,336.22,0.72,0.75,2023-11-13,906,N,VIIRS,n,2,294.61,7.14,D,0
30.6598,75.11997,344.86,0.72,0.76,2023-11-13,906,N,VIIRS,n,2,296.07,5.56,D,0
30.66523,75.48502,337.21,0.76,0.77,2023-11-13,906,N,VIIRS,n,2,297.36,6.24,D,0
30.66552,74.56896,336.33,0.67,0.74,2023-11-13,906,N,VIIRS,n,2,294.14,4.99,D,0
30.66739,74.82282,330.28,0.7,0.75,2023-11-13,906,N,VIIRS,n,2,295.54,3.34,D,0
30.6674,74.25298,328.58,0.65,0.73,2023-11-13,906,N,VIIRS,n,2,296.12,4.16,D,0
30.67124,74.35181,332.3,0.65,0.73,2023-11-13,906,N,VIIRS,n,2,285.03,4.06,D,0
30.67458,74.62755,329.22,0.68,0.74,2023-11-13,906,N,VIIRS,n,2,291.81,3.23,D,0
30.67594,74.62997,333.43,0.68,0.74,2023-11-13,906,N,VIIRS,n,2,292.31,5.98,D,0
30.67598,74.3118,342.76,0.65,0.73,2023-11-13,906,N,VIIRS,n,2,292.65,9.49,D,0
30.6767,74.31599,367,0.65,0.73,2023-11-13,906,N,VIIRS,h,2,293.49,13.66,D,0
30.67803,71.92361,329.61,0.47,0.64,2023-11-13,906,N,VIIRS,n,2,292.67,3.63,D,0
30.68739,74.26191,337.58,0.65,0.73,2023-11-13,906,N,VIIRS,n,2,294.31,9.34,D,0
30.68756,74.24497,338.06,0.65,0.73,2023-11-13,906,N,VIIRS,n,2,295.37,5.95,D,0
30.68841,74.26603,345.65,0.65,0.73,2023-11-13,906,N,VIIRS,n,2,294.04,8.4,D,0
30.69102,74.50931,340.53,0.67,0.74,2023-11-13,906,N,VIIRS,n,2,293.64,7.28,D,0
30.69123,75.11663,347.36,0.73,0.76,2023-11-13,906,N,VIIRS,n,2,295.54,10.24,D,0
30.69172,74.51199,346.53,0.67,0.73,2023-11-13,906,N,VIIRS,n,2,294.64,6.57,D,0
30.69267,74.53383,348.01,0.67,0.74,2023-11-13,906,N,VIIRS,n,2,291.86,7.65,D,0
30.69459,74.42231,329.3,0.66,0.73,2023-11-13,906,N,VIIRS,n,2,294.88,11.18,D,0
30.69478,74.42508,347.02,0.66,0.73,2023-11-13,906,N,VIIRS,n,2,296.59,7.84,D,0
30.69512,75.11076,336.61,0.72,0.76,2023-11-13,906,N,VIIRS,n,2,295.13,13.07,D,0
30.69821,74.51626,328.27,0.67,0.74,2023-11-13,906,N,VIIRS,n,2,283.6,7.28,D,0
30.69849,74.52354,335.55,0.67,0.74,2023-11-13,906,N,VIIRS,n,2,283.47,13.52,D,0
30.7008,72.00373,345.76,0.48,0.64,2023-11-13,906,N,VIIRS,n,2,295.45,5.71,D,0
30.70167,74.79849,367,0.7,0.75,2023-11-13,906,N,VIIRS,h,2,296.93,11.14,D,0
30.70293,71.93707,335.92,0.47,0.64,2023-11-13,906,N,VIIRS,n,2,294.14,6.48,D,0
30.70402,74.80088,351.91,0.69,0.75,2023-11-13,906,N,VIIRS,n,2,296.01,12.4,D,0
30.70519,74.34306,356.19,0.65,0.73,2023-11-13,906,N,VIIRS,n,2,291.92,9.74,D,0
30.70568,74.53053,332.91,0.67,0.74,2023-11-13,906,N,VIIRS,n,2,283.99,9.06,D,0
30.70596,74.53785,354.65,0.67,0.74,2023-11-13,906,N,VIIRS,n,2,286.82,17.66,D,0
30.70598,75.02391,345.84,0.72,0.75,2023-11-13,906,N,VIIRS,n,2,293.86,8.58,D,0
30.70862,74.42886,333.77,0.66,0.73,2023-11-13,906,N,VIIRS,n,2,292.33,6.42,D,0
30.70922,74.81337,331.75,0.7,0.75,2023-11-13,906,N,VIIRS,n,2,293.77,10.13,D,0
30.70944,75.02151,352.06,0.72,0.75,2023-11-13,906,N,VIIRS,n,2,294.29,8.87,D,0
30.71242,71.79507,339.84,0.46,0.64,2023-11-13,906,N,VIIRS,n,2,294.99,3.74,D,0
30.71568,74.26471,367,0.65,0.73,2023-11-13,906,N,VIIRS,h,2,293.92,22.52,D,0
30.71932,74.83069,328.24,0.7,0.75,2023-11-13,906,N,VIIRS,n,2,292.92,3.83,D,0
30.72157,71.74952,345.08,0.46,0.64,2023-11-13,906,N,VIIRS,n,2,296.49,9.15,D,0
30.72519,74.86603,327.93,0.7,0.75,2023-11-13,906,N,VIIRS,n,2,294.37,8,D,0
30.7271,75.34064,333.52,0.75,0.77,2023-11-13,906,N,VIIRS,n,2,295.63,5.24,D,0
30.73199,74.32758,342.5,0.65,0.73,2023-11-13,906,N,VIIRS,n,2,289.97,4.26,D,0
30.73259,75.34253,333.99,0.75,0.77,2023-11-13,906,N,VIIRS,n,2,296.42,8.21,D,0
30.73418,75.19691,348.79,0.73,0.76,2023-11-13,906,N,VIIRS,n,2,295.52,12.22,D,0
30.7343,75.34038,344.3,0.75,0.77,2023-11-13,906,N,VIIRS,n,2,296.83,7.06,D,0
30.7364,75.40607,336.42,0.75,0.77,2023-11-13,906,N,VIIRS,n,2,295.11,4.98,D,0
30.73704,74.28487,336.97,0.65,0.73,2023-11-13,906,N,VIIRS,n,2,295.95,7.04,D,0
30.73955,74.87309,339.83,0.7,0.75,2023-11-13,906,N,VIIRS,n,2,292.87,7.19,D,0
30.7422,75.14642,327.73,0.73,0.76,2023-11-13,906,N,VIIRS,n,2,294.79,3.38,D,0
30.74393,72.0161,367,0.48,0.64,2023-11-13,906,N,VIIRS,h,2,295.27,6.92,D,0
30.74516,72.01722,351.99,0.48,0.65,2023-11-13,906,N,VIIRS,n,2,295,8.21,D,0
30.74942,70.92238,342.7,0.41,0.61,2023-11-13,906,N,VIIRS,n,2,295.92,5.63,D,0
30.76096,74.88004,335.75,0.7,0.75,2023-11-13,906,N,VIIRS,n,2,292.89,5.62,D,0
30.76183,74.90303,334.8,0.71,0.75,2023-11-13,906,N,VIIRS,n,2,291.76,7.79,D,0
30.766,74.88711,327.92,0.7,0.75,2023-11-13,906,N,VIIRS,n,2,292.25,5.27,D,0
30.7673,74.68301,339.3,0.68,0.74,2023-11-13,906,N,VIIRS,n,2,293.77,5.55,D,0
30.76818,74.35333,335.79,0.66,0.73,2023-11-13,906,N,VIIRS,n,2,295.9,7,D,0
30.76829,74.88741,327.66,0.7,0.75,2023-11-13,906,N,VIIRS,n,2,292.02,5.62,D,0
30.76973,74.57175,338.89,0.67,0.74,2023-11-13,906,N,VIIRS,n,2,279.86,6.08,D,0
30.77296,75.01115,336.46,0.72,0.75,2023-11-13,906,N,VIIRS,n,2,287.19,5.52,D,0
30.77313,71.76641,336.82,0.46,0.64,2023-11-13,906,N,VIIRS,n,2,295.15,5.23,D,0
30.77315,74.682,352.81,0.69,0.74,2023-11-13,906,N,VIIRS,n,2,295.31,8.33,D,0
30.77427,74.68275,336.08,0.68,0.74,2023-11-13,906,N,VIIRS,n,2,293.69,5.55,D,0
30.78732,74.83321,330.8,0.7,0.75,2023-11-13,906,N,VIIRS,n,2,295.09,7.89,D,0
30.79662,71.86015,339.83,0.47,0.64,2023-11-13,906,N,VIIRS,n,2,294.71,2.58,D,0
30.81222,74.60584,346.88,0.68,0.74,2023-11-13,906,N,VIIRS,n,2,295.88,10.59,D,0
30.81292,74.60691,346.48,0.68,0.74,2023-11-13,906,N,VIIRS,n,2,295.68,12.91,D,0
30.81536,75.38696,340.06,0.75,0.77,2023-11-13,906,N,VIIRS,n,2,296.38,6.85,D,0
30.8174,75.38679,335.56,0.75,0.77,2023-11-13,906,N,VIIRS,n,2,295.92,8.56,D,0
30.82209,74.87704,335.38,0.7,0.75,2023-11-13,906,N,VIIRS,n,2,294.78,6.04,D,0
30.82434,74.87766,335.03,0.7,0.75,2023-11-13,906,N,VIIRS,n,2,294.8,4.89,D,0
30.82473,74.75497,334.03,0.69,0.74,2023-11-13,906,N,VIIRS,n,2,295.74,3.36,D,0
30.83343,75.10344,328.72,0.72,0.76,2023-11-13,906,N,VIIRS,n,2,295.58,3.25,D,0
30.83692,72.03127,367,0.48,0.65,2023-11-13,906,N,VIIRS,h,2,296.96,9.68,D,0
30.83996,75.27177,352.17,0.74,0.76,2023-11-13,906,N,VIIRS,n,2,296.16,10.34,D,0
30.84201,74.65661,345.43,0.68,0.74,2023-11-13,906,N,VIIRS,n,2,296.74,9.87,D,0
30.84262,75.27127,351.11,0.74,0.76,2023-11-13,906,N,VIIRS,n,2,295.75,9.62,D,0
30.84352,70.75739,330.59,0.4,0.6,2023-11-13,906,N,VIIRS,n,2,296.55,2.73,D,0
30.85042,74.69368,345.03,0.69,0.74,2023-11-13,906,N,VIIRS,n,2,295.52,6.05,D,0
30.85392,74.97646,367,0.71,0.75,2023-11-13,906,N,VIIRS,h,2,297.63,25.97,D,0
30.85833,71.84274,340.89,0.47,0.64,2023-11-13,906,N,VIIRS,n,2,294.95,4.25,D,0
30.86088,71.88822,336.84,0.47,0.64,2023-11-13,906,N,VIIRS,n,2,294.54,3.15,D,0
30.86295,74.70602,330.74,0.69,0.74,2023-11-13,906,N,VIIRS,n,2,295.43,5.73,D,0
30.86497,74.70815,336.77,0.69,0.74,2023-11-13,906,N,VIIRS,n,2,295.67,3.79,D,0
30.87097,71.89536,356.28,0.47,0.64,2023-11-13,906,N,VIIRS,n,2,295.14,6.73,D,0
30.87345,71.89745,342.98,0.47,0.64,2023-11-13,906,N,VIIRS,n,2,294.62,9.15,D,0
30.87405,75.14124,367,0.73,0.76,2023-11-13,906,N,VIIRS,h,2,298.28,14.47,D,0
30.87743,75.23756,335.25,0.74,0.76,2023-11-13,906,N,VIIRS,n,2,295.39,7.01,D,0
30.87953,75.23572,345.15,0.74,0.76,2023-11-13,906,N,VIIRS,n,2,295.28,8.74,D,0
30.90641,71.94623,343.57,0.47,0.64,2023-11-13,906,N,VIIRS,n,2,294.96,8.56,D,0
30.90664,72.1652,346.6,0.49,0.65,2023-11-13,906,N,VIIRS,n,2,294.26,4.78,D,0
30.90995,74.65147,342.13,0.68,0.74,2023-11-13,906,N,VIIRS,n,2,295.73,9.79,D,0
30.92319,74.93501,328.81,0.71,0.75,2023-11-13,906,N,VIIRS,n,2,294.48,4.37,D,0
30.92344,75.12373,367,0.73,0.76,2023-11-13,906,N,VIIRS,h,2,298.71,20.31,D,0
30.92615,75.12146,367,0.73,0.76,2023-11-13,906,N,VIIRS,h,2,296.95,28.87,D,0
30.92692,74.93247,336.22,0.71,0.75,2023-11-13,906,N,VIIRS,n,2,294.77,6.14,D,0
30.94175,75.1609,336.31,0.73,0.76,2023-11-13,906,N,VIIRS,n,2,295.56,7.6,D,0
30.9489,75.16064,336.05,0.73,0.76,2023-11-13,906,N,VIIRS,n,2,295.01,5.92,D,0
30.95479,72.15126,367,0.49,0.65,2023-11-13,906,N,VIIRS,h,2,298.96,17.85,D,0
30.95509,72.15653,351.95,0.49,0.65,2023-11-13,906,N,VIIRS,n,2,297.36,22.72,D,0
30.95632,72.17762,338.11,0.49,0.65,2023-11-13,906,N,VIIRS,n,2,295.23,5.63,D,0
30.9641,71.90115,367,0.47,0.64,2023-11-13,906,N,VIIRS,h,2,295.99,11.66,D,0
30.96441,71.90624,352.75,0.47,0.64,2023-11-13,906,N,VIIRS,n,2,296.09,16.09,D,0
30.96569,71.89954,333.05,0.47,0.64,2023-11-13,906,N,VIIRS,n,2,294.7,9.3,D,0
30.96597,71.90463,367,0.47,0.64,2023-11-13,906,N,VIIRS,h,2,297.66,9.3,D,0
30.98158,75.19187,337.35,0.74,0.76,2023-11-13,906,N,VIIRS,n,2,295.98,7.91,D,0
30.98347,74.93039,337.77,0.71,0.75,2023-11-13,906,N,VIIRS,n,2,292.3,6.19,D,0
30.9846,74.82977,340.38,0.7,0.75,2023-11-13,906,N,VIIRS,n,2,294.82,6.92,D,0
30.98578,75.19154,348.11,0.74,0.76,2023-11-13,906,N,VIIRS,n,2,296.01,7.81,D,0
30.98784,74.93016,335.92,0.71,0.75,2023-11-13,906,N,VIIRS,n,2,291.01,6.27,D,0
30.99456,72.20576,336.32,0.49,0.65,2023-11-13,906,N,VIIRS,n,2,293.83,2.56,D,0
30.99483,72.20692,343.16,0.49,0.65,2023-11-13,906,N,VIIRS,n,2,294.6,8.83,D,0
31.00356,75.20724,338.16,0.74,0.76,2023-11-13,906,N,VIIRS,n,2,295.23,9.21,D,0
31.00786,75.20698,338.63,0.74,0.76,2023-11-13,906,N,VIIRS,n,2,296,7.07,D,0
31.00969,72.14616,347.3,0.49,0.65,2023-11-13,906,N,VIIRS,n,2,294.97,6.71,D,0
31.02077,72.23604,334.55,0.49,0.65,2023-11-13,906,N,VIIRS,n,2,294.44,2.53,D,0
31.02095,71.91597,367,0.47,0.64,2023-11-13,906,N,VIIRS,h,2,298.8,18.29,D,0
31.02423,72.18765,335.16,0.49,0.65,2023-11-13,906,N,VIIRS,n,2,294.65,8.39,D,0
31.026,72.21961,344.73,0.49,0.65,2023-11-13,906,N,VIIRS,n,2,293.97,7.03,D,0
31.03,74.92073,340.69,0.71,0.75,2023-11-13,906,N,VIIRS,n,2,295.25,19.1,D,0
31.03005,72.18192,335.64,0.49,0.65,2023-11-13,906,N,VIIRS,n,2,294.61,4.05,D,0
31.03265,74.92092,351,0.71,0.75,2023-11-13,906,N,VIIRS,n,2,295.11,9.7,D,0
31.03296,74.92868,337.72,0.71,0.75,2023-11-13,906,N,VIIRS,n,2,294.44,14.58,D,0
31.05629,72.21218,347.87,0.49,0.65,2023-11-13,906,N,VIIRS,n,2,294.79,4.73,D,0
31.06272,72.21711,334.58,0.49,0.65,2023-11-13,906,N,VIIRS,n,2,293.95,4.74,D,0
31.06884,72.21671,345.21,0.49,0.65,2023-11-13,906,N,VIIRS,n,2,293.36,4.74,D,0
31.06887,72.21403,338.55,0.49,0.65,2023-11-13,906,N,VIIRS,n,2,293.44,3.45,D,0
31.07957,75.03069,327.5,0.72,0.76,2023-11-13,906,N,VIIRS,n,2,294.62,3.03,D,0
31.09596,70.76051,337.7,0.41,0.6,2023-11-13,906,N,VIIRS,n,2,295.06,4.68,D,0
31.09624,70.76487,343.37,0.41,0.6,2023-11-13,906,N,VIIRS,n,2,295.53,6.77,D,0
31.0988,72.204,352.1,0.49,0.65,2023-11-13,906,N,VIIRS,n,2,296.79,12.37,D,0
31.09892,70.76032,337.72,0.41,0.6,2023-11-13,906,N,VIIRS,n,2,294.9,4.45,D,0
31.09918,72.20654,367,0.49,0.65,2023-11-13,906,N,VIIRS,h,2,296.55,11.17,D,0
31.09922,70.76468,342,0.41,0.6,2023-11-13,906,N,VIIRS,n,2,295.37,6.86,D,0
31.10923,74.95673,367,0.71,0.75,2023-11-13,906,N,VIIRS,h,2,296.38,10.77,D,0
31.11286,74.95847,367,0.71,0.75,2023-11-13,906,N,VIIRS,h,2,295.35,17.7,D,0
31.12977,72.20444,332.49,0.49,0.65,2023-11-13,906,N,VIIRS,n,2,295.93,3.22,D,0
31.22071,73.64238,329.48,0.6,0.71,2023-11-13,906,N,VIIRS,n,2,294.71,3.18,D,0
31.2468,73.49182,328.44,0.59,0.7,2023-11-13,906,N,VIIRS,n,2,296.13,3.67,D,0
31.25397,74.62205,343.06,0.68,0.74,2023-11-13,906,N,VIIRS,n,2,294.32,9.47,D,0
31.27301,72.13744,338.7,0.49,0.65,2023-11-13,906,N,VIIRS,n,2,296.03,4,D,0
31.27361,72.14019,333.35,0.49,0.65,2023-11-13,906,N,VIIRS,n,2,296.11,5.69,D,0
31.2792,73.84283,330.18,0.62,0.71,2023-11-13,906,N,VIIRS,n,2,294.28,3.02,D,0
31.30992,74.89372,327.76,0.71,0.75,2023-11-13,906,N,VIIRS,n,2,293.93,4.28,D,0
31.31281,73.68743,330.2,0.61,0.71,2023-11-13,906,N,VIIRS,n,2,294.97,5.36,D,0
31.3131,73.69405,351.62,0.61,0.71,2023-11-13,906,N,VIIRS,n,2,296.15,11.5,D,0
31.32072,72.1049,336.86,0.49,0.65,2023-11-13,906,N,VIIRS,n,2,296.49,4.4,D,0
31.32889,72.37529,334.56,0.51,0.66,2023-11-13,906,N,VIIRS,n,2,295.47,1.94,D,0
31.34779,73.79789,328.57,0.61,0.71,2023-11-13,906,N,VIIRS,n,2,295.21,2.65,D,0
31.35107,73.79886,331.21,0.61,0.71,2023-11-13,906,N,VIIRS,n,2,295.01,3.87,D,0
31.38548,72.38815,367,0.51,0.66,2023-11-13,906,N,VIIRS,h,2,299.69,17.4,D,0
31.41543,70.70584,345.74,0.41,0.6,2023-11-13,906,N,VIIRS,n,2,298.8,6.44,D,0
31.41573,70.71022,355.48,0.41,0.6,2023-11-13,906,N,VIIRS,n,2,299.51,6.44,D,0
31.41873,70.70632,367,0.41,0.6,2023-11-13,906,N,VIIRS,h,2,298.49,13.01,D,0
31.42478,72.22025,349.14,0.5,0.66,2023-11-13,906,N,VIIRS,n,2,295.77,4.85,D,0
31.43357,72.46867,336.99,0.51,0.66,2023-11-13,906,N,VIIRS,n,2,295.73,3.06,D,0
31.43418,72.1656,329.42,0.49,0.65,2023-11-13,906,N,VIIRS,n,2,296.54,3.4,D,0
31.43735,72.22482,340.74,0.5,0.66,2023-11-13,906,N,VIIRS,n,2,295.1,4.1,D,0
31.43754,72.46746,339.99,0.51,0.66,2023-11-13,906,N,VIIRS,n,2,295.97,5.43,D,0
31.48505,72.19729,331.38,0.5,0.66,2023-11-13,906,N,VIIRS,n,2,294.47,2.25,D,0
31.50371,73.8375,338.23,0.62,0.71,2023-11-13,906,N,VIIRS,n,2,294.02,7.39,D,0
31.50631,73.83778,345.39,0.62,0.71,2023-11-13,906,N,VIIRS,n,2,294.72,6.13,D,0
31.55063,73.77476,336.01,0.61,0.71,2023-11-13,906,N,VIIRS,n,2,294.28,4.15,D,0
31.5539,72.33488,343,0.51,0.66,2023-11-13,906,N,VIIRS,n,2,296.04,6,D,0
31.55405,73.77328,338.57,0.61,0.71,2023-11-13,906,N,VIIRS,n,2,294.56,5.31,D,0
31.56327,72.3953,332.34,0.51,0.66,2023-11-13,906,N,VIIRS,n,2,293.15,6.26,D,0
31.56858,72.14841,329.96,0.49,0.65,2023-11-13,906,N,VIIRS,n,2,296.68,2.24,D,0
31.5885,72.18656,351.61,0.5,0.66,2023-11-13,906,N,VIIRS,n,2,296.34,9.53,D,0
31.58876,72.19198,354.05,0.5,0.66,2023-11-13,906,N,VIIRS,n,2,296.17,9.53,D,0
31.58936,72.19024,367,0.5,0.66,2023-11-13,906,N,VIIRS,h,2,299.04,15.03,D,0
31.599,72.3652,331.93,0.51,0.66,2023-11-13,906,N,VIIRS,n,2,294.77,2.18,D,0
31.62403,72.48126,335.85,0.52,0.67,2023-11-13,906,N,VIIRS,n,2,294.82,4.94,D,0
31.64664,72.78561,335.81,0.54,0.68,2023-11-13,906,N,VIIRS,n,2,293.8,3.06,D,0
31.64918,72.40842,345.71,0.51,0.66,2023-11-13,906,N,VIIRS,n,2,295.8,9.52,D,0
31.64947,72.41399,343.55,0.51,0.66,2023-11-13,906,N,VIIRS,n,2,296.15,12.7,D,0
31.65244,72.23126,328.28,0.5,0.66,2023-11-13,906,N,VIIRS,n,2,297.28,3.08,D,0
31.68,72.28429,337.69,0.5,0.66,2023-11-13,906,N,VIIRS,n,2,295.57,3.03,D,0
31.68843,72.56451,330.38,0.52,0.67,2023-11-13,906,N,VIIRS,n,2,294.5,2.23,D,0
31.69413,73.85857,327.88,0.62,0.72,2023-11-13,906,N,VIIRS,n,2,294.56,3.57,D,0
31.70694,72.55761,348.23,0.52,0.67,2023-11-13,906,N,VIIRS,n,2,294.81,6,D,0
31.71208,74.56206,336.15,0.68,0.74,2023-11-13,906,N,VIIRS,n,2,295.97,5.49,D,0
31.71776,73.45772,327.62,0.59,0.7,2023-11-13,906,N,VIIRS,n,2,293.71,4.98,D,0
31.7199,74.19666,327.7,0.65,0.73,2023-11-13,906,N,VIIRS,n,2,294.96,10.75,D,0
31.7202,74.19391,327.24,0.65,0.73,2023-11-13,906,N,VIIRS,n,2,294.95,6.73,D,0
31.72046,74.20108,346.98,0.65,0.73,2023-11-13,906,N,VIIRS,n,2,295.19,6.73,D,0
31.72531,72.60021,341.07,0.53,0.67,2023-11-13,906,N,VIIRS,n,2,294.79,4.61,D,0
31.72644,74.18922,352.78,0.65,0.73,2023-11-13,906,N,VIIRS,n,2,295.29,10.75,D,0
31.72704,74.19362,349.18,0.65,0.73,2023-11-13,906,N,VIIRS,n,2,295.52,11.89,D,0
31.73521,72.28919,332.61,0.51,0.66,2023-11-13,906,N,VIIRS,n,2,295.55,5.35,D,0
31.73549,72.2947,333.31,0.51,0.66,2023-11-13,906,N,VIIRS,n,2,295.24,5.35,D,0
31.73619,72.29171,367,0.51,0.66,2023-11-13,906,N,VIIRS,h,2,296.9,6.55,D,0
31.73995,72.78036,330.89,0.54,0.68,2023-11-13,906,N,VIIRS,n,2,293.52,2.76,D,0
31.74474,72.35517,355.15,0.51,0.66,2023-11-13,906,N,VIIRS,n,2,296.51,7.63,D,0
31.7691,72.22643,350.05,0.5,0.66,2023-11-13,906,N,VIIRS,n,2,297.42,6.61,D,0
31.83432,72.39988,328.18,0.51,0.66,2023-11-13,906,N,VIIRS,n,2,294.47,2.03,D,0
31.83559,72.34293,353.98,0.51,0.66,2023-11-13,906,N,VIIRS,n,2,297.27,10.55,D,0
31.83746,72.34372,356.16,0.51,0.66,2023-11-13,906,N,VIIRS,n,2,297.34,8.32,D,0
31.83801,73.23245,340.52,0.57,0.69,2023-11-13,906,N,VIIRS,n,2,293.64,5.7,D,0
31.87794,72.44147,328.52,0.52,0.67,2023-11-13,906,N,VIIRS,n,2,294.49,3.64,D,0
31.88469,73.43482,337.77,0.59,0.7,2023-11-13,906,N,VIIRS,n,2,294.19,4.43,D,0
31.88673,73.43454,344.68,0.59,0.7,2023-11-13,906,N,VIIRS,n,2,294.91,5.69,D,0
32.00927,73.45299,331.89,0.59,0.7,2023-11-13,906,N,VIIRS,n,2,294.18,4.8,D,0
32.02153,73.59094,336.03,0.6,0.71,2023-11-13,906,N,VIIRS,n,2,294,6.8,D,0
32.03259,73.38038,329.52,0.59,0.7,2023-11-13,906,N,VIIRS,n,2,294.18,6.43,D,0
32.03944,73.38651,346.53,0.59,0.7,2023-11-13,906,N,VIIRS,n,2,295.2,6.43,D,0
32.06063,73.4736,367,0.6,0.7,2023-11-13,906,N,VIIRS,h,2,299.54,20.08,D,0
32.06288,73.47004,344.98,0.6,0.7,2023-11-13,906,N,VIIRS,n,2,296.13,10.15,D,0
32.06317,73.47656,351.28,0.6,0.7,2023-11-13,906,N,VIIRS,n,2,295.78,10.15,D,0
32.07716,72.38325,327.96,0.52,0.66,2023-11-13,906,N,VIIRS,n,2,294.21,2.86,D,0
32.75554,70.10034,336.14,0.39,0.59,2023-11-13,906,N,VIIRS,n,2,292.86,2.62,D,0
33.80184,72.09848,302.89,0.44,0.46,2023-11-13,2128,N,VIIRS,n,2,287.11,1.06,N,0
33.80277,72.10066,302.27,0.45,0.47,2023-11-13,2128,N,VIIRS,n,2,286.71,0.53,N,0
33.85098,72.87083,298.3,0.49,0.48,2023-11-13,2128,N,VIIRS,n,2,286.06,1.02,N,0
29.90858,74.95249,319.2,0.39,0.59,2023-11-13,2129,N,VIIRS,n,2,281.66,1.14,N,2
30.32753,70.53859,301.62,0.43,0.46,2023-11-13,2129,N,VIIRS,n,2,289.31,0.97,N,2
31.62584,74.44107,300.53,0.33,0.56,2023-11-13,2129,N,VIIRS,n,2,286.05,0.37,N,0
32.29301,70.73245,309.63,0.4,0.45,2023-11-13,2129,N,VIIRS,n,2,289.86,1.02,N,2
32.29821,74.31563,299.21,0.64,0.54,2023-11-13,2129,N,VIIRS,n,2,286.18,1.06,N,2
32.29908,74.31474,299.13,0.64,0.54,2023-11-13,2129,N,VIIRS,n,2,285.41,1.1,N,0
32.57362,72.56445,300.52,0.5,0.49,2023-11-13,2129,N,VIIRS,n,2,287.31,0.78,N,2
32.88912,71.61996,300.45,0.44,0.46,2023-11-13,2129,N,VIIRS,n,2,287.2,0.82,N,2
32.89008,71.61546,299.51,0.44,0.46,2023-11-13,2129,N,VIIRS,n,2,288.13,0.82,N,2
29.95061,75.00542,345.48,0.64,0.72,2023-11-14,706,N,VIIRS,n,2,296.87,8,D,0
