latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.77286,73.87627,332.81,0.7,0.75,2025-10-18,709,N,VIIRS,n,2,299.24,8.69,D,0
30.8597,73.81757,351.93,0.7,0.75,2025-10-18,709,N,VIIRS,n,2,301.53,13.83,D,0
30.85858,73.81628,367,0.7,0.75,2025-10-18,710,N,VIIRS,h,2,301.73,14.33,D,0
31.28819,74.55689,334.58,0.62,0.71,2025-10-18,710,N,VIIRS,n,2,298.08,7.43,D,0
31.28961,74.55227,340.12,0.62,0.71,2025-10-18,710,N,VIIRS,n,2,298.04,8.36,D,0
31.36384,74.54987,330.35,0.62,0.71,2025-10-18,710,N,VIIRS,n,2,297.91,3.56,D,0
31.4112,74.52299,353.59,0.62,0.71,2025-10-18,710,N,VIIRS,n,2,298.5,9.31,D,0
31.44415,75.10553,342.77,0.57,0.69,2025-10-18,710,N,VIIRS,n,2,300.43,4.97,D,0
31.44421,75.10887,341.87,0.57,0.69,2025-10-18,710,N,VIIRS,n,2,300.13,6.53,D,0
31.45005,75.08041,331,0.58,0.69,2025-10-18,710,N,VIIRS,n,2,299.16,2.59,D,0
31.48838,74.74503,330.62,0.6,0.7,2025-10-18,710,N,VIIRS,n,2,298.96,3.1,D,0
31.49174,74.80732,330.69,0.59,0.7,2025-10-18,710,N,VIIRS,n,2,297.91,2.18,D,0
31.61892,72.92619,335.38,0.74,0.76,2025-10-18,710,N,VIIRS,n,2,297.77,3.88,D,0
31.89281,74.07123,335.18,0.64,0.72,2025-10-18,710,N,VIIRS,n,2,298.8,9.11,D,0
31.97069,73.80396,331.86,0.65,0.73,2025-10-18,710,N,VIIRS,n,2,297.88,4.63,D,0
32.05571,75.29775,330.82,0.54,0.68,2025-10-18,710,N,VIIRS,n,2,299.25,4.9,D,0
32.11245,74.25999,331.75,0.61,0.71,2025-10-18,710,N,VIIRS,n,2,299.23,3.92,D,0
32.39776,74.0424,341.57,0.62,0.71,2025-10-18,710,N,VIIRS,n,2,297.84,5.38,D,0
32.3997,74.04353,336.35,0.62,0.71,2025-10-18,710,N,VIIRS,n,2,297.48,5.71,D,0
29.10832,70.84603,335.49,0.41,0.45,2025-10-18,849,N,VIIRS,n,2,304.1,10.78,D,0
29.11248,70.84546,350.42,0.41,0.45,2025-10-18,849,N,VIIRS,n,2,305.15,10.78,D,0
29.29143,70.27262,334.84,0.39,0.44,2025-10-18,849,N,VIIRS,l,2,305.82,2.72,D,0
29.34212,74.24867,337,0.33,0.55,2025-10-18,849,N,VIIRS,n,2,300.95,1.61,D,0
29.39846,74.56425,337.56,0.35,0.56,2025-10-18,849,N,VIIRS,n,2,302.51,2.39,D,0
29.41897,70.42739,343.36,0.4,0.44,2025-10-18,849,N,VIIRS,n,2,307.27,10.26,D,0
29.50415,74.49657,333.78,0.34,0.56,2025-10-18,849,N,VIIRS,n,2,301.98,4.26,D,0
29.50938,74.49603,367,0.34,0.56,2025-10-18,849,N,VIIRS,h,2,304.38,4.26,D,0
29.51282,74.53941,345.37,0.35,0.56,2025-10-18,849,N,VIIRS,n,2,303.63,4.03,D,0
29.51397,74.55393,340.55,0.35,0.56,2025-10-18,849,N,VIIRS,n,2,302.84,5.57,D,0
29.51426,74.55756,355.73,0.35,0.56,2025-10-18,849,N,VIIRS,n,2,303.69,7.39,D,0
29.52827,74.53423,330.65,0.34,0.56,2025-10-18,849,N,VIIRS,l,2,302.34,2.7,D,0
29.53088,74.43599,367,0.34,0.56,2025-10-18,849,N,VIIRS,h,2,307.37,6.44,D,0
29.53089,74.56695,330.57,0.35,0.56,2025-10-18,849,N,VIIRS,l,2,302.78,2.48,D,0
29.5407,74.23946,336.07,0.33,0.55,2025-10-18,849,N,VIIRS,n,2,303.21,2.15,D,0
29.6074,74.40539,351.58,0.34,0.56,2025-10-18,849,N,VIIRS,n,2,315.8,35.92,D,0
29.60769,74.40896,342.74,0.34,0.56,2025-10-18,849,N,VIIRS,n,2,300.1,24.29,D,0
29.61842,74.34687,331.16,0.34,0.56,2025-10-18,849,N,VIIRS,n,2,301.48,1.42,D,0
29.62822,74.33873,337.2,0.34,0.56,2025-10-18,849,N,VIIRS,n,2,303.47,3.36,D,0
29.63167,74.5779,367,0.35,0.57,2025-10-18,849,N,VIIRS,h,2,306.17,4.69,D,0
29.67038,74.46783,333.16,0.34,0.56,2025-10-18,849,N,VIIRS,l,2,303.71,2.78,D,0
29.67068,74.47144,339.72,0.34,0.56,2025-10-18,849,N,VIIRS,n,2,303.76,2.78,D,0
29.67081,74.47092,346.53,0.34,0.56,2025-10-18,849,N,VIIRS,n,2,303.94,5,D,0
29.78617,72.67624,338.55,0.54,0.51,2025-10-18,850,N,VIIRS,n,2,304.73,4.7,D,0
29.79819,72.75498,339.13,0.54,0.51,2025-10-18,850,N,VIIRS,n,2,302.69,13.53,D,0
29.79872,72.76068,347.98,0.54,0.51,2025-10-18,850,N,VIIRS,n,2,307.88,26.67,D,0
29.80343,72.76013,351.86,0.54,0.51,2025-10-18,850,N,VIIRS,n,2,300.17,26.67,D,0
29.82658,72.80367,333.42,0.55,0.51,2025-10-18,850,N,VIIRS,n,2,302.39,3.54,D,0
29.88469,72.85841,344.19,0.55,0.51,2025-10-18,850,N,VIIRS,n,2,305.04,24.36,D,0
29.94737,72.60903,343.33,0.53,0.5,2025-10-18,850,N,VIIRS,n,2,310.17,14.69,D,0
29.94992,72.61217,343.02,0.54,0.5,2025-10-18,850,N,VIIRS,n,2,307.23,10.01,D,0
29.95561,72.62286,332.16,0.54,0.51,2025-10-18,850,N,VIIRS,n,2,303.74,2.93,D,0
29.96815,73.96148,331.55,0.32,0.55,2025-10-18,850,N,VIIRS,l,2,305.42,1.58,D,0
29.99823,71.43488,345.33,0.46,0.47,2025-10-18,850,N,VIIRS,n,2,303.39,5.04,D,0
30.13594,72.91949,336.42,0.56,0.52,2025-10-18,850,N,VIIRS,n,2,302.96,3.51,D,0
30.14711,72.93611,338.37,0.56,0.52,2025-10-18,850,N,VIIRS,n,2,303.64,4,D,0
30.15466,73.12911,343.22,0.58,0.52,2025-10-18,850,N,VIIRS,n,2,304.61,7.16,D,0
30.17299,72.84997,332.38,0.56,0.51,2025-10-18,850,N,VIIRS,n,2,303.16,2.72,D,0
30.17326,72.84939,331.93,0.56,0.51,2025-10-18,850,N,VIIRS,n,2,303.36,4.03,D,0
30.17579,73.37041,343,0.6,0.53,2025-10-18,850,N,VIIRS,n,2,305.78,13.72,D,0
30.17633,73.37669,343.88,0.6,0.53,2025-10-18,850,N,VIIRS,n,2,306.15,13.72,D,0
30.18948,72.87177,332.28,0.56,0.51,2025-10-18,850,N,VIIRS,l,2,302.72,2.93,D,0
30.19011,72.87709,330.84,0.56,0.51,2025-10-18,850,N,VIIRS,l,2,302.27,6.21,D,0
30.24947,72.78751,331.78,0.55,0.51,2025-10-18,850,N,VIIRS,l,2,301.95,4.93,D,0
30.25326,72.88172,339.33,0.56,0.51,2025-10-18,850,N,VIIRS,n,2,301.38,4.98,D,0
30.2646,73.17209,331.18,0.58,0.52,2025-10-18,850,N,VIIRS,n,2,303.65,3.54,D,0
30.26513,73.17824,337.34,0.58,0.52,2025-10-18,850,N,VIIRS,n,2,302.62,6.26,D,0
30.27039,72.96362,345.39,0.57,0.52,2025-10-18,850,N,VIIRS,n,2,308.46,9.87,D,0
30.29582,73.10452,342.15,0.58,0.52,2025-10-18,850,N,VIIRS,n,2,305.12,9.3,D,0
30.29633,73.1106,341.47,0.58,0.52,2025-10-18,850,N,VIIRS,n,2,302.59,9.3,D,0
30.29799,73.10661,345.23,0.58,0.52,2025-10-18,850,N,VIIRS,n,2,305.67,11.74,D,0
30.2984,72.18095,331.27,0.51,0.49,2025-10-18,850,N,VIIRS,l,2,305.03,4.23,D,0
30.30909,70.6889,337.52,0.42,0.45,2025-10-18,850,N,VIIRS,n,2,302.99,3.9,D,0
30.33281,70.67226,345.93,0.42,0.45,2025-10-18,850,N,VIIRS,n,2,304.56,6.08,D,0
30.33314,73.02676,331.96,0.57,0.52,2025-10-18,850,N,VIIRS,n,2,303.83,3.45,D,0
30.34246,73.90675,344.35,0.32,0.55,2025-10-18,850,N,VIIRS,n,2,304.64,3.38,D,0
30.34862,73.09239,338.12,0.58,0.52,2025-10-18,850,N,VIIRS,n,2,305.37,2.8,D,0
30.35347,73.09185,334.09,0.58,0.52,2025-10-18,850,N,VIIRS,n,2,303.58,2.8,D,0
30.39388,73.62405,351.89,0.62,0.54,2025-10-18,850,N,VIIRS,n,2,302.87,10.41,D,0
30.42131,73.33992,334.94,0.6,0.53,2025-10-18,850,N,VIIRS,n,2,303.48,3.03,D,0
30.42473,73.34094,337.47,0.6,0.53,2025-10-18,850,N,VIIRS,n,2,303.09,3.56,D,0
30.45594,73.75824,335.58,0.63,0.54,2025-10-18,850,N,VIIRS,n,2,302.5,4.88,D,0
30.4578,72.26017,354.67,0.52,0.5,2025-10-18,850,N,VIIRS,n,2,307.8,23.7,D,0
30.45975,73.75682,347.72,0.63,0.54,2025-10-18,850,N,VIIRS,n,2,302.14,11.69,D,0
30.46099,73.75771,336.86,0.63,0.54,2025-10-18,850,N,VIIRS,n,2,301.09,4.88,D,0
30.48279,73.79006,367,0.32,0.54,2025-10-18,850,N,VIIRS,h,2,305.23,6.83,D,0
30.49218,73.8438,341.21,0.32,0.55,2025-10-18,850,N,VIIRS,n,2,301.96,3.57,D,0
30.49405,73.43494,332.79,0.61,0.53,2025-10-18,850,N,VIIRS,n,2,303.38,4.38,D,0
30.50287,73.42101,331.51,0.61,0.53,2025-10-18,850,N,VIIRS,n,2,303.96,3.32,D,0
30.50596,72.32638,345.01,0.52,0.5,2025-10-18,850,N,VIIRS,n,2,304.21,16.57,D,0
30.50824,73.1139,345.26,0.58,0.52,2025-10-18,850,N,VIIRS,n,2,303.58,8.72,D,0
30.53034,73.80895,367,0.32,0.55,2025-10-18,850,N,VIIRS,h,2,303.71,4.15,D,0
30.53062,73.81233,345.13,0.32,0.55,2025-10-18,850,N,VIIRS,n,2,302.59,4.15,D,0
30.5346,71.9881,333.81,0.5,0.49,2025-10-18,850,N,VIIRS,n,2,302.41,6.29,D,0
30.53713,73.76736,332.67,0.32,0.54,2025-10-18,850,N,VIIRS,n,2,301.83,2.18,D,0
30.54008,73.74158,330.49,0.63,0.54,2025-10-18,850,N,VIIRS,l,2,301.02,9.06,D,0
30.55602,73.99695,334.29,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,302.43,1.85,D,0
30.56358,73.77822,331.84,0.32,0.54,2025-10-18,850,N,VIIRS,l,2,303.2,2.94,D,0
30.56658,73.77609,330.11,0.32,0.54,2025-10-18,850,N,VIIRS,l,2,302.86,2.02,D,0
30.56684,73.77948,330.4,0.32,0.54,2025-10-18,850,N,VIIRS,l,2,301.93,2.02,D,0
30.57165,73.77556,349.31,0.32,0.54,2025-10-18,850,N,VIIRS,n,2,303.71,2.02,D,0
30.57372,73.77717,337.58,0.32,0.54,2025-10-18,850,N,VIIRS,n,2,303.55,3.23,D,0
30.57605,73.74462,331.47,0.63,0.54,2025-10-18,850,N,VIIRS,n,2,301.34,3.51,D,0
30.57872,73.7357,342.59,0.63,0.54,2025-10-18,850,N,VIIRS,n,2,304.55,9.92,D,0
30.57925,73.74244,338.6,0.64,0.54,2025-10-18,850,N,VIIRS,n,2,301.77,5.78,D,0
30.57994,73.73067,341.3,0.63,0.54,2025-10-18,850,N,VIIRS,n,2,302.41,7.36,D,0
30.58737,73.97816,336.52,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,302.14,2.33,D,0
30.5908,73.97939,351.28,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,302.89,3.32,D,0
30.59152,73.57993,332.81,0.62,0.54,2025-10-18,850,N,VIIRS,n,2,303.33,2.99,D,0
30.59904,73.36969,342.6,0.6,0.53,2025-10-18,850,N,VIIRS,n,2,304.37,7.06,D,0
30.60876,73.79218,331.12,0.32,0.55,2025-10-18,850,N,VIIRS,l,2,303.32,2.75,D,0
30.62109,73.94661,348.09,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,303.72,3.23,D,0
30.63269,73.64902,344.56,0.63,0.54,2025-10-18,850,N,VIIRS,n,2,304.49,10.32,D,0
30.63489,73.49603,337.29,0.61,0.54,2025-10-18,850,N,VIIRS,n,2,302.17,6.83,D,0
30.63613,73.02339,347.2,0.58,0.52,2025-10-18,850,N,VIIRS,n,2,305.92,5.66,D,0
30.64429,73.78849,332.68,0.32,0.55,2025-10-18,850,N,VIIRS,n,2,302.03,2.43,D,0
30.65613,73.80783,348.57,0.32,0.55,2025-10-18,850,N,VIIRS,n,2,304.6,14.18,D,0
30.65642,73.81123,367,0.32,0.55,2025-10-18,850,N,VIIRS,h,2,306.55,14.18,D,0
30.65893,73.96728,367,0.33,0.55,2025-10-18,850,N,VIIRS,h,2,305.09,5.43,D,0
30.65922,73.97077,348.71,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,302.62,5.43,D,0
30.65943,72.8986,337.82,0.57,0.52,2025-10-18,850,N,VIIRS,n,2,302.84,5.34,D,0
30.67364,73.7122,341.29,0.63,0.54,2025-10-18,850,N,VIIRS,n,2,303,6.31,D,0
30.67751,73.71051,352.3,0.63,0.54,2025-10-18,850,N,VIIRS,n,2,307.01,11.48,D,0
30.67855,73.89193,332.74,0.32,0.55,2025-10-18,850,N,VIIRS,n,2,302.72,1.61,D,0
30.67869,73.71169,335.32,0.63,0.54,2025-10-18,850,N,VIIRS,n,2,305.29,6.31,D,0
30.68119,73.98615,367,0.33,0.55,2025-10-18,850,N,VIIRS,h,2,304.43,9.39,D,0
30.68128,73.89053,334.66,0.32,0.55,2025-10-18,850,N,VIIRS,n,2,302.12,2.14,D,0
30.69188,74.24702,331.27,0.34,0.56,2025-10-18,850,N,VIIRS,n,2,303.86,1.56,D,0
30.70374,72.97823,332.71,0.57,0.52,2025-10-18,850,N,VIIRS,l,2,303.51,4.91,D,0
30.70506,74.08662,330.72,0.33,0.56,2025-10-18,850,N,VIIRS,l,2,301.72,2.2,D,0
30.70653,74.08553,337.76,0.33,0.56,2025-10-18,850,N,VIIRS,n,2,302.71,1.92,D,0
30.70806,73.77377,345.4,0.32,0.55,2025-10-18,850,N,VIIRS,n,2,304.41,2.76,D,0
30.71062,73.93637,350.33,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,303.14,3.9,D,0
30.72369,74.10527,353.62,0.33,0.56,2025-10-18,850,N,VIIRS,n,2,303,3.85,D,0
30.72405,74.39097,335.36,0.35,0.57,2025-10-18,850,N,VIIRS,n,2,300.23,2.07,D,0
30.72456,74.3916,333.19,0.35,0.57,2025-10-18,850,N,VIIRS,n,2,299.95,1.87,D,0
30.72572,73.9313,355.04,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,304.42,5.17,D,0
30.73129,74.06871,339.88,0.33,0.56,2025-10-18,850,N,VIIRS,n,2,302.52,1.88,D,0
30.7326,74.01875,349.54,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,302.58,3.18,D,0
30.73832,73.89506,342.17,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,303.61,3.52,D,0
30.73874,72.24458,335.44,0.52,0.5,2025-10-18,850,N,VIIRS,n,2,302.81,3.4,D,0
30.7393,73.23049,332.66,0.59,0.53,2025-10-18,850,N,VIIRS,n,2,303.14,3.83,D,0
30.75612,73.67513,341.13,0.63,0.54,2025-10-18,850,N,VIIRS,n,2,305.38,4.75,D,0
30.76641,73.73692,355.55,0.32,0.54,2025-10-18,850,N,VIIRS,n,2,305.2,3.8,D,0
30.769,73.89191,332.02,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,303.08,1.62,D,0
30.77353,74.01102,333.93,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,302.02,1.51,D,0
30.78304,73.71312,337.27,0.64,0.54,2025-10-18,850,N,VIIRS,n,2,303.71,8.24,D,0
30.7848,73.71288,337.69,0.64,0.54,2025-10-18,850,N,VIIRS,n,2,303.83,4.95,D,0
30.79718,73.92051,346.26,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,305.73,3.77,D,0
30.79747,73.92398,330.21,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,300.53,3.38,D,0
30.79811,73.84042,331.74,0.32,0.55,2025-10-18,850,N,VIIRS,l,2,302.8,1.74,D,0
30.79889,73.71995,333.33,0.32,0.54,2025-10-18,850,N,VIIRS,l,2,304.14,1.83,D,0
30.79915,73.92055,343.68,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,305.68,2.93,D,0
30.80106,73.87838,330.9,0.33,0.55,2025-10-18,850,N,VIIRS,l,2,304.11,1,D,0
30.80211,73.97985,332.43,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,303.46,1.92,D,0
30.80449,73.72617,350.86,0.32,0.54,2025-10-18,850,N,VIIRS,n,2,304.91,3.17,D,0
30.80589,73.80847,332.71,0.32,0.55,2025-10-18,850,N,VIIRS,n,2,302.67,1.82,D,0
30.81179,73.81822,367,0.32,0.55,2025-10-18,850,N,VIIRS,h,2,305.85,4.31,D,0
30.81206,73.82166,331.35,0.32,0.55,2025-10-18,850,N,VIIRS,n,2,302.62,4.31,D,0
30.8164,73.87681,330.85,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,305.36,1.12,D,0
30.83299,73.8264,367,0.32,0.55,2025-10-18,850,N,VIIRS,h,2,303.8,4.76,D,0
30.83628,74.06568,330.98,0.33,0.56,2025-10-18,850,N,VIIRS,n,2,302.68,1.39,D,0
30.83842,74.02616,333.07,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,303.03,1.53,D,0
30.84098,73.92679,338.17,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,302.81,2.02,D,0
30.85285,74.35294,349.99,0.35,0.57,2025-10-18,850,N,VIIRS,n,2,301.59,3.45,D,0
30.86635,74.11663,336.5,0.34,0.56,2025-10-18,850,N,VIIRS,n,2,304.47,2.46,D,0
30.87831,73.94062,332.45,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,303.25,1.38,D,0
30.90213,70.72646,331.71,0.43,0.46,2025-10-18,850,N,VIIRS,n,2,302.29,2.37,D,0
30.90357,74.46093,330.32,0.35,0.57,2025-10-18,850,N,VIIRS,n,2,301.67,1.67,D,0
30.92449,74.31985,330.28,0.35,0.56,2025-10-18,850,N,VIIRS,l,2,302.59,1.71,D,0
30.92477,70.77843,336.78,0.43,0.46,2025-10-18,850,N,VIIRS,n,2,303.15,3.57,D,0
30.94423,73.64048,331.74,0.63,0.54,2025-10-18,850,N,VIIRS,l,2,303.06,4,D,0
30.94543,74.58718,335.3,0.36,0.57,2025-10-18,850,N,VIIRS,n,2,302.43,2.74,D,0
30.94968,74.52486,337.52,0.36,0.57,2025-10-18,850,N,VIIRS,n,2,300.8,4.02,D,0
30.95134,74.52509,335.77,0.36,0.57,2025-10-18,850,N,VIIRS,n,2,301.1,3.25,D,0
30.99756,72.30704,332.66,0.53,0.5,2025-10-18,850,N,VIIRS,l,2,302.66,3.06,D,0
30.99947,74.1316,344.72,0.34,0.56,2025-10-18,850,N,VIIRS,n,2,303.03,3.57,D,0
31.00291,74.17503,330.04,0.34,0.56,2025-10-18,850,N,VIIRS,l,2,304.47,4.4,D,0
31.01752,74.15767,338.29,0.34,0.56,2025-10-18,850,N,VIIRS,n,2,300.44,2.03,D,0
31.02596,74.2008,367,0.34,0.56,2025-10-18,850,N,VIIRS,h,2,304.75,7.78,D,0
31.02611,74.20205,367,0.34,0.56,2025-10-18,850,N,VIIRS,h,2,306.19,14.74,D,0
31.02623,74.20445,336.2,0.34,0.56,2025-10-18,850,N,VIIRS,n,2,303.46,7.78,D,0
31.03568,74.19011,337.44,0.34,0.56,2025-10-18,850,N,VIIRS,n,2,302.5,1.57,D,0
31.03647,74.13023,345.75,0.34,0.56,2025-10-18,850,N,VIIRS,n,2,302.55,2.92,D,0
31.04195,74.06423,350.09,0.34,0.56,2025-10-18,850,N,VIIRS,n,2,304.2,3.84,D,0
31.05288,74.27951,331.98,0.35,0.56,2025-10-18,850,N,VIIRS,l,2,303.16,1.62,D,0
31.078,73.67415,334.45,0.32,0.54,2025-10-18,850,N,VIIRS,n,2,300.77,2,D,0
31.08369,70.75105,333.48,0.43,0.46,2025-10-18,850,N,VIIRS,n,2,302.25,2.27,D,0
31.10293,74.90042,345.64,0.38,0.58,2025-10-18,850,N,VIIRS,n,2,301.77,4.11,D,0
31.14181,74.54002,336.91,0.36,0.57,2025-10-18,850,N,VIIRS,n,2,300.38,2.57,D,0
31.16329,73.92941,337.55,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,304.29,1.87,D,0
31.21986,70.74743,343.29,0.43,0.46,2025-10-18,850,N,VIIRS,n,2,305.58,5.47,D,0
31.22025,73.51366,340.47,0.63,0.54,2025-10-18,850,N,VIIRS,n,2,301.91,13.13,D,0
31.25271,70.73978,334.68,0.43,0.46,2025-10-18,850,N,VIIRS,n,2,301.45,2.26,D,0
31.25335,70.73827,346.74,0.43,0.46,2025-10-18,850,N,VIIRS,n,2,302.56,4.89,D,0
31.25696,70.7392,330.67,0.43,0.46,2025-10-18,850,N,VIIRS,l,2,302.04,2.26,D,0
31.2741,75.12949,331.99,0.39,0.59,2025-10-18,850,N,VIIRS,n,2,300.17,2.11,D,0
31.27896,74.34384,331.41,0.35,0.57,2025-10-18,850,N,VIIRS,n,2,299.92,2.23,D,0
31.27923,74.3476,331.91,0.35,0.57,2025-10-18,850,N,VIIRS,n,2,300.75,3.22,D,0
31.28703,74.92454,337.64,0.38,0.59,2025-10-18,850,N,VIIRS,n,2,301.34,4.97,D,0
31.28715,74.92189,341.84,0.38,0.59,2025-10-18,850,N,VIIRS,n,2,301.65,5.77,D,0
31.2925,74.92405,350.84,0.38,0.59,2025-10-18,850,N,VIIRS,n,2,301.91,4.97,D,0
31.29261,74.92138,337.34,0.38,0.59,2025-10-18,850,N,VIIRS,n,2,300.5,4.91,D,0
31.29705,70.75233,336.14,0.43,0.46,2025-10-18,850,N,VIIRS,n,2,303.43,4.27,D,0
31.32962,73.88705,330.68,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,301.35,1.61,D,0
31.34268,74.77468,330.76,0.37,0.58,2025-10-18,850,N,VIIRS,l,2,300.86,3.95,D,0
31.34955,75.10748,343.02,0.39,0.59,2025-10-18,850,N,VIIRS,n,2,302.99,3.39,D,0
31.35287,70.63444,341.75,0.43,0.46,2025-10-18,850,N,VIIRS,n,2,303.84,5.03,D,0
31.35327,74.4278,335.79,0.36,0.57,2025-10-18,850,N,VIIRS,n,2,299.61,3.82,D,0
31.35468,74.42802,330.67,0.35,0.57,2025-10-18,850,N,VIIRS,n,2,299.42,1.98,D,0
31.36788,75.05127,344.32,0.39,0.59,2025-10-18,850,N,VIIRS,n,2,303.35,3.62,D,0
31.38811,74.77458,345.42,0.37,0.58,2025-10-18,850,N,VIIRS,n,2,301.74,4.32,D,0
31.39181,74.77424,350.55,0.37,0.58,2025-10-18,850,N,VIIRS,n,2,301.63,4.91,D,0
31.40404,70.63199,337.13,0.43,0.46,2025-10-18,850,N,VIIRS,n,2,304.13,3.13,D,0
31.40639,70.65477,332.06,0.43,0.46,2025-10-18,850,N,VIIRS,n,2,302.69,2.18,D,0
31.43353,74.64642,367,0.37,0.58,2025-10-18,850,N,VIIRS,h,2,303.65,8,D,0
31.44648,70.70971,331.03,0.43,0.46,2025-10-18,850,N,VIIRS,l,2,303.45,1.66,D,0
31.44954,74.79315,330.73,0.37,0.58,2025-10-18,850,N,VIIRS,n,2,300.49,5.57,D,0
31.45376,70.61859,335.57,0.43,0.46,2025-10-18,850,N,VIIRS,n,2,303.41,1.86,D,0
31.45429,70.62055,331.25,0.43,0.46,2025-10-18,850,N,VIIRS,l,2,302.87,3.01,D,0
31.46348,73.9906,339.73,0.34,0.56,2025-10-18,850,N,VIIRS,n,2,301.13,2.91,D,0
31.46426,74.69527,336.45,0.37,0.58,2025-10-18,850,N,VIIRS,n,2,298.6,3.3,D,0
31.47111,73.95368,333.77,0.33,0.56,2025-10-18,850,N,VIIRS,n,2,301.05,1.73,D,0
31.47628,73.95315,337.44,0.33,0.56,2025-10-18,850,N,VIIRS,n,2,301.67,3.67,D,0
31.47641,72.6582,339.81,0.56,0.51,2025-10-18,850,N,VIIRS,n,2,303.45,4.76,D,0
31.48279,74.70483,335.75,0.37,0.58,2025-10-18,850,N,VIIRS,n,2,300.85,1.72,D,0
31.48968,74.81792,331,0.38,0.58,2025-10-18,850,N,VIIRS,n,2,301.03,1.3,D,0
31.49039,74.81721,332.02,0.38,0.58,2025-10-18,850,N,VIIRS,n,2,301.1,1.3,D,0
31.49339,75.09946,339.76,0.39,0.59,2025-10-18,850,N,VIIRS,n,2,302.35,2.38,D,0
31.49784,70.88955,330.58,0.44,0.46,2025-10-18,850,N,VIIRS,n,2,300.31,2.17,D,0
31.50156,74.82026,338.15,0.38,0.58,2025-10-18,850,N,VIIRS,n,2,300.59,1.97,D,0
31.50632,74.82051,344.5,0.38,0.58,2025-10-18,850,N,VIIRS,n,2,300.38,3.72,D,0
31.51306,73.95671,330.89,0.33,0.56,2025-10-18,850,N,VIIRS,n,2,300.41,1.49,D,0
31.52123,74.7093,334.59,0.37,0.58,2025-10-18,850,N,VIIRS,n,2,301.44,1.86,D,0
31.52413,73.87578,333.9,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,301.46,2.32,D,0
31.52927,75.21143,335.84,0.4,0.6,2025-10-18,850,N,VIIRS,n,2,302.63,3.42,D,0
31.54199,72.20226,337.37,0.53,0.5,2025-10-18,850,N,VIIRS,n,2,302.94,4.97,D,0
31.54625,73.96356,330.1,0.34,0.56,2025-10-18,850,N,VIIRS,l,2,300.7,2.33,D,0
31.54964,70.63321,340.82,0.43,0.46,2025-10-18,850,N,VIIRS,n,2,304.01,2.29,D,0
31.56559,74.64532,334.9,0.37,0.58,2025-10-18,850,N,VIIRS,n,2,299.18,6.02,D,0
31.57019,73.79986,346.31,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,302.65,3.48,D,0
31.57405,73.91738,343.46,0.33,0.56,2025-10-18,850,N,VIIRS,n,2,301.83,4.29,D,0
31.58183,70.75131,339.64,0.44,0.46,2025-10-18,850,N,VIIRS,n,2,303.08,4.65,D,0
31.59628,70.63704,340.71,0.43,0.46,2025-10-18,850,N,VIIRS,n,2,303.67,5.84,D,0
31.59787,70.7822,336.81,0.44,0.46,2025-10-18,850,N,VIIRS,n,2,304.18,2.42,D,0
31.6128,72.33709,330.5,0.54,0.51,2025-10-18,850,N,VIIRS,n,2,301.83,2,D,0
31.61652,70.66685,330.63,0.43,0.46,2025-10-18,850,N,VIIRS,n,2,304.22,2.61,D,0
31.61968,74.10277,330.5,0.34,0.56,2025-10-18,850,N,VIIRS,n,2,300.53,1.74,D,0
31.62109,74.12115,341.22,0.34,0.56,2025-10-18,850,N,VIIRS,n,2,300.97,2.5,D,0
31.62925,70.62325,336.1,0.43,0.46,2025-10-18,850,N,VIIRS,n,2,303.9,2.72,D,0
31.65107,74.66933,333.22,0.37,0.58,2025-10-18,850,N,VIIRS,n,2,301.4,2.72,D,0
31.67478,70.78767,332.36,0.44,0.46,2025-10-18,850,N,VIIRS,l,2,303.07,4.32,D,0
31.67629,70.78578,337.51,0.44,0.46,2025-10-18,850,N,VIIRS,n,2,303.62,3.57,D,0
31.68568,75.33318,341.64,0.4,0.6,2025-10-18,850,N,VIIRS,n,2,301.77,3.65,D,0
31.69826,73.76032,333.05,0.33,0.55,2025-10-18,850,N,VIIRS,n,2,302.95,1.66,D,0
