latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.81376,74.31022,331.27,0.42,0.61,2024-11-21,852,N,VIIRS,n,2,297.43,2.15,D,0
30.84863,74.48894,339.01,0.43,0.62,2024-11-21,852,N,VIIRS,n,2,301.43,3.77,D,0
30.86859,74.62244,342.62,0.43,0.62,2024-11-21,852,N,VIIRS,n,2,299.51,4.98,D,0
30.86904,74.62196,345.99,0.43,0.62,2024-11-21,852,N,VIIRS,n,2,300.14,3.87,D,0
30.89322,74.64398,342.77,0.44,0.62,2024-11-21,852,N,VIIRS,n,2,299.86,6.59,D,0
30.8935,74.64868,346.41,0.44,0.62,2024-11-21,852,N,VIIRS,n,2,299.79,6.59,D,0
30.89381,74.64351,333.94,0.44,0.62,2024-11-21,852,N,VIIRS,n,2,298.63,6.02,D,0
30.89412,74.64819,367,0.44,0.62,2024-11-21,852,N,VIIRS,h,2,301.87,6.02,D,0
30.93779,74.89446,333.14,0.45,0.63,2024-11-21,852,N,VIIRS,n,2,298.89,2.38,D,0
30.94128,74.75887,331.03,0.44,0.63,2024-11-21,852,N,VIIRS,n,2,298.77,2.82,D,0
30.94246,74.77797,331.39,0.44,0.63,2024-11-21,852,N,VIIRS,n,2,299.63,1.85,D,0
30.95171,72.18296,346.93,0.62,0.54,2024-11-21,852,N,VIIRS,n,2,306.31,30.1,D,0
30.95405,72.14929,340.5,0.62,0.54,2024-11-21,852,N,VIIRS,n,2,299.72,8.72,D,0
30.99189,72.17873,333.45,0.62,0.54,2024-11-21,852,N,VIIRS,n,2,298.25,8.29,D,0
31.00434,75.20385,354.29,0.47,0.64,2024-11-21,852,N,VIIRS,n,2,297.94,22.34,D,0
31.00465,75.20893,367,0.47,0.64,2024-11-21,852,N,VIIRS,h,2,304.57,22.34,D,0
31.00671,75.20589,367,0.47,0.64,2024-11-21,852,N,VIIRS,h,2,299.4,28.41,D,0
31.04179,75.08165,337.18,0.46,0.64,2024-11-21,852,N,VIIRS,n,2,297.19,3.24,D,0
31.18717,74.77795,336.5,0.45,0.63,2024-11-21,852,N,VIIRS,n,2,298.35,3.15,D,0
31.20645,74.82693,344.17,0.45,0.63,2024-11-21,852,N,VIIRS,n,2,299.07,7.79,D,0
31.20787,74.825,331.92,0.45,0.63,2024-11-21,852,N,VIIRS,n,2,297.56,4,D,0
31.20818,74.82987,342.43,0.45,0.63,2024-11-21,852,N,VIIRS,n,2,297.88,4,D,0
31.21897,75.0975,333.78,0.47,0.64,2024-11-21,852,N,VIIRS,n,2,295.91,2.27,D,0
31.22286,74.70459,342.84,0.44,0.63,2024-11-21,852,N,VIIRS,n,2,297.67,3.41,D,0
31.25593,73.75001,351.76,0.39,0.59,2024-11-21,852,N,VIIRS,n,2,298.28,4.72,D,0
31.25641,73.5918,367,0.38,0.59,2024-11-21,852,N,VIIRS,h,2,299.37,7.79,D,0
31.25669,73.59589,367,0.38,0.59,2024-11-21,852,N,VIIRS,h,2,300.1,11.36,D,0
31.25694,73.75033,355.34,0.39,0.59,2024-11-21,852,N,VIIRS,n,2,298.51,4.11,D,0
31.28043,74.68575,344.83,0.44,0.62,2024-11-21,852,N,VIIRS,n,2,299.06,6.04,D,0
31.28074,74.69052,347.47,0.44,0.62,2024-11-21,852,N,VIIRS,n,2,298.99,6.04,D,0
31.29764,73.25021,341.28,0.36,0.58,2024-11-21,852,N,VIIRS,n,2,297.61,2.35,D,0
31.34836,73.81017,342.21,0.39,0.6,2024-11-21,852,N,VIIRS,n,2,297.85,3.07,D,0
31.34928,73.80958,337.91,0.39,0.6,2024-11-21,852,N,VIIRS,n,2,298.3,2.81,D,0
31.39645,72.40205,342.13,0.32,0.55,2024-11-21,852,N,VIIRS,n,2,298.76,2.66,D,0
31.39871,74.81307,331.66,0.45,0.63,2024-11-21,852,N,VIIRS,n,2,296,3.71,D,0
31.43286,75.25217,330.76,0.48,0.65,2024-11-21,852,N,VIIRS,n,2,295.4,2.47,D,0
31.43751,75.25471,342.67,0.48,0.65,2024-11-21,852,N,VIIRS,n,2,296.32,5.46,D,0
31.4389,75.25172,331.49,0.48,0.65,2024-11-21,852,N,VIIRS,n,2,295.54,2.82,D,0
31.4579,72.22649,335.02,0.64,0.54,2024-11-21,852,N,VIIRS,n,2,298.05,4.59,D,0
31.45936,72.22741,337.42,0.63,0.54,2024-11-21,852,N,VIIRS,n,2,298.92,6.98,D,0
31.47434,72.47183,329.6,0.33,0.55,2024-11-21,852,N,VIIRS,n,2,296.48,1.89,D,0
31.47641,72.47081,331.49,0.33,0.55,2024-11-21,852,N,VIIRS,n,2,296.51,1.76,D,0
31.49015,72.51573,330.87,0.33,0.55,2024-11-21,852,N,VIIRS,n,2,295.88,1.94,D,0
31.49248,75.45425,338.18,0.49,0.65,2024-11-21,852,N,VIIRS,n,2,297.79,5.88,D,0
31.49613,73.7016,332.31,0.39,0.59,2024-11-21,852,N,VIIRS,n,2,298.72,2.65,D,0
31.53393,72.61217,367,0.34,0.56,2024-11-21,852,N,VIIRS,h,2,300.26,6.98,D,0
31.5342,72.61578,344.53,0.34,0.56,2024-11-21,852,N,VIIRS,n,2,297.73,6.98,D,0
31.5472,74.78712,335.35,0.45,0.63,2024-11-21,852,N,VIIRS,n,2,295.48,4.47,D,0
31.57495,72.47156,337.25,0.33,0.55,2024-11-21,852,N,VIIRS,n,2,297.96,3.03,D,0
31.57637,72.46991,337.68,0.33,0.55,2024-11-21,852,N,VIIRS,n,2,297.99,3.22,D,0
31.58888,72.42947,367,0.33,0.55,2024-11-21,852,N,VIIRS,h,2,299.56,6.15,D,0
31.58904,72.50074,331.96,0.33,0.55,2024-11-21,852,N,VIIRS,n,2,297.94,3.39,D,0
31.58915,72.43299,330.02,0.33,0.55,2024-11-21,852,N,VIIRS,n,2,296.48,4.8,D,0
31.60317,73.40708,331.35,0.37,0.58,2024-11-21,852,N,VIIRS,n,2,297.04,1.39,D,0
31.60834,72.41332,334.54,0.33,0.55,2024-11-21,852,N,VIIRS,n,2,296.59,1.88,D,0
31.60861,72.41683,329.42,0.33,0.55,2024-11-21,852,N,VIIRS,n,2,296.84,2.92,D,0
31.60888,72.42035,335.93,0.33,0.55,2024-11-21,852,N,VIIRS,n,2,296.15,2.92,D,0
31.64133,72.43837,336.17,0.33,0.55,2024-11-21,852,N,VIIRS,n,2,298.63,2.77,D,0
31.64161,72.44189,335.04,0.33,0.55,2024-11-21,852,N,VIIRS,n,2,297.66,5,D,0
31.64229,73.49345,334.16,0.38,0.59,2024-11-21,852,N,VIIRS,n,2,297.99,3.72,D,0
31.64258,73.49753,335.06,0.38,0.59,2024-11-21,852,N,VIIRS,n,2,297.35,5.11,D,0
31.64276,73.49695,343.07,0.38,0.59,2024-11-21,852,N,VIIRS,n,2,297.56,5.66,D,0
31.65472,72.21991,329.88,0.32,0.54,2024-11-21,852,N,VIIRS,n,2,298.3,1.27,D,0
31.65528,72.22675,339.65,0.32,0.54,2024-11-21,852,N,VIIRS,n,2,298.34,4.7,D,0
31.65867,72.22542,356.08,0.32,0.54,2024-11-21,852,N,VIIRS,n,2,299.4,6.43,D,0
31.73618,72.23472,367,0.32,0.55,2024-11-21,852,N,VIIRS,h,2,300.46,10.89,D,0
31.74099,72.23076,334.6,0.32,0.55,2024-11-21,852,N,VIIRS,n,2,299.17,4.53,D,0
31.8568,74.87606,339.49,0.46,0.63,2024-11-21,852,N,VIIRS,n,2,296.06,4.11,D,0
31.87382,75.35342,327.3,0.49,0.65,2024-11-21,852,N,VIIRS,n,2,294.85,2.49,D,0
31.8979,73.04427,334.84,0.36,0.57,2024-11-21,852,N,VIIRS,n,2,294.97,2.16,D,0
31.92812,73.63025,331.83,0.39,0.59,2024-11-21,852,N,VIIRS,n,2,295.65,2.51,D,0
31.95232,74.8719,333.12,0.46,0.64,2024-11-21,852,N,VIIRS,n,2,295.32,2.94,D,0
31.96964,73.02373,329.78,0.36,0.57,2024-11-21,852,N,VIIRS,n,2,295.53,2.16,D,0
32.01266,73.24957,331.84,0.37,0.58,2024-11-21,852,N,VIIRS,n,2,296.03,2.17,D,0
32.01485,73.35893,328.86,0.37,0.58,2024-11-21,852,N,VIIRS,n,2,296.85,2.07,D,0
32.06861,74.65448,339.73,0.45,0.63,2024-11-21,852,N,VIIRS,n,2,295.88,3.94,D,0
32.07382,75.00545,332.45,0.47,0.64,2024-11-21,852,N,VIIRS,n,2,294.53,3.57,D,0
32.07696,74.90792,336.72,0.46,0.64,2024-11-21,852,N,VIIRS,n,2,295.2,4.27,D,0
32.09032,75.1544,345.77,0.48,0.65,2024-11-21,852,N,VIIRS,n,2,295.94,6.42,D,0
32.10806,72.45991,329.8,0.33,0.55,2024-11-21,852,N,VIIRS,n,2,295.57,1.19,D,0
32.19521,75.16945,326.39,0.48,0.65,2024-11-21,852,N,VIIRS,n,2,295.48,2.09,D,0
32.20094,74.94048,327.57,0.47,0.64,2024-11-21,852,N,VIIRS,n,2,295.43,3.2,D,0
32.4582,74.89903,328.88,0.47,0.64,2024-11-21,852,N,VIIRS,n,2,294.54,2.49,D,0
32.48858,74.7952,337.95,0.46,0.64,2024-11-21,852,N,VIIRS,n,2,294.65,4.65,D,0
32.4994,73.32851,339.43,0.38,0.59,2024-11-21,852,N,VIIRS,n,2,295.33,2.4,D,0
33.77107,70.28421,344.96,0.52,0.5,2024-11-21,853,N,VIIRS,n,2,296.64,13.24,D,0
33.81901,70.20146,348.53,0.52,0.5,2024-11-21,853,N,VIIRS,n,2,298.51,6.96,D,0
33.81987,70.20339,342.52,0.51,0.5,2024-11-21,853,N,VIIRS,n,2,298.64,4.95,D,0
33.82036,70.20878,331.38,0.52,0.5,2024-11-21,853,N,VIIRS,n,2,298.59,4.95,D,0
33.8245,70.21151,355.94,0.52,0.5,2024-11-21,853,N,VIIRS,n,2,299.93,20.58,D,0
33.82494,70.20803,332.39,0.52,0.5,2024-11-21,853,N,VIIRS,n,2,298.7,7.58,D,0
33.82542,70.21339,340.31,0.52,0.5,2024-11-21,853,N,VIIRS,n,2,300.72,16.37,D,0
33.82864,70.2054,343.13,0.52,0.5,2024-11-21,853,N,VIIRS,n,2,297.42,5.94,D,0
33.82909,70.21075,336.87,0.52,0.5,2024-11-21,853,N,VIIRS,n,2,295.8,5.94,D,0
33.82953,70.20731,344.3,0.52,0.5,2024-11-21,853,N,VIIRS,n,2,297.93,7.58,D,0
30.57817,74.96089,299.69,0.49,0.48,2024-11-21,2115,N,VIIRS,n,2,283.2,0.91,N,0
31.22374,74.70383,303.89,0.46,0.47,2024-11-21,2115,N,VIIRS,n,2,283.64,0.73,N,0
31.6558,74.17529,298.03,0.42,0.45,2024-11-21,2115,N,VIIRS,n,2,285.18,0.79,N,2
32.05885,74.26552,299.97,0.42,0.45,2024-11-21,2115,N,VIIRS,n,2,285.06,0.79,N,0
32.28996,70.73799,306.65,0.43,0.38,2024-11-21,2115,N,VIIRS,n,2,290.23,1.25,N,2
32.29504,70.7299,306.98,0.43,0.38,2024-11-21,2115,N,VIIRS,n,2,287.51,1.65,N,2
32.63273,70.34111,306.41,0.42,0.37,2024-11-21,2115,N,VIIRS,n,2,284.15,1.04,N,0
32.8274,71.60362,299.7,0.46,0.39,2024-11-21,2115,N,VIIRS,n,2,287.35,0.37,N,0
32.88949,71.61639,305.58,0.46,0.39,2024-11-21,2115,N,VIIRS,n,2,288.46,1.25,N,2
32.89479,71.60796,300.52,0.46,0.39,2024-11-21,2115,N,VIIRS,n,2,286.88,0.61,N,0
33.23643,71.51747,309.16,0.45,0.39,2024-11-21,2115,N,VIIRS,n,2,281.86,0.49,N,0
33.54692,71.5519,299.94,0.45,0.39,2024-11-21,2115,N,VIIRS,n,2,285.06,0.64,N,2
33.80264,72.09923,298.56,0.46,0.39,2024-11-21,2115,N,VIIRS,n,2,284.96,0.64,N,2
33.85054,72.86992,300.11,0.5,0.41,2024-11-21,2115,N,VIIRS,n,2,284.61,1.06,N,2
28.42424,69.69959,306.12,0.44,0.38,2024-11-21,2116,N,VIIRS,n,2,288.75,0.78,N,2
29.42556,74.92278,297.7,0.51,0.5,2024-11-21,2116,N,VIIRS,n,2,284.25,0.92,N,0
29.42589,74.92439,295.55,0.51,0.5,2024-11-21,2116,N,VIIRS,n,2,284.9,0.91,N,0
29.4461,74.91914,301.34,0.51,0.49,2024-11-21,2116,N,VIIRS,n,2,283,1.04,N,0
29.4953,74.93325,302.23,0.51,0.49,2024-11-21,2116,N,VIIRS,n,2,282.88,0.98,N,0
29.66481,75.09638,305.15,0.52,0.5,2024-11-21,2116,N,VIIRS,n,2,282.98,1.05,N,0
29.86582,74.63483,295.43,0.48,0.48,2024-11-21,2116,N,VIIRS,n,2,283.47,0.58,N,0
30.26566,71.58533,309.24,0.49,0.41,2024-11-21,2116,N,VIIRS,n,2,287.89,1.7,N,0
33.36818,75.16977,328.67,0.77,0.77,2024-11-22,653,N,VIIRS,n,2,291.8,7.41,D,0
27.77015,69.45105,330.39,0.39,0.36,2024-11-22,832,N,VIIRS,n,2,301.23,0.79,D,0
27.98242,69.40043,336.66,0.39,0.36,2024-11-22,832,N,VIIRS,n,2,302.28,3.19,D,0
28.29843,69.83272,336.98,0.4,0.37,2024-11-22,832,N,VIIRS,n,2,301.65,2.15,D,0
28.29919,69.83354,333.71,0.4,0.37,2024-11-22,832,N,VIIRS,n,2,304.19,9.46,D,0
28.37866,69.9069,332.26,0.4,0.37,2024-11-22,832,N,VIIRS,n,2,300.99,4.83,D,0
28.49366,70.05512,337.34,0.4,0.37,2024-11-22,832,N,VIIRS,n,2,300.79,3.59,D,0
28.85311,71.04108,333.08,0.43,0.38,2024-11-22,832,N,VIIRS,n,2,301.57,2.21,D,0
28.87472,70.96015,331.83,0.43,0.38,2024-11-22,832,N,VIIRS,n,2,300.35,3.68,D,0
28.92785,70.5815,345.69,0.42,0.38,2024-11-22,832,N,VIIRS,n,2,302.22,8.6,D,0
29.12304,70.45692,333.64,0.42,0.38,2024-11-22,832,N,VIIRS,n,2,299.66,4.65,D,0
29.16269,73.3308,332.19,0.55,0.43,2024-11-22,832,N,VIIRS,n,2,303.22,3.86,D,0
29.16482,73.32903,331.61,0.56,0.43,2024-11-22,832,N,VIIRS,n,2,304.25,3.37,D,0
29.23768,73.54958,336.74,0.57,0.43,2024-11-22,832,N,VIIRS,n,2,307.75,11.05,D,0
29.24061,73.25397,334.52,0.55,0.43,2024-11-22,832,N,VIIRS,n,2,303.92,2.85,D,0
29.27642,73.56813,340.75,0.57,0.43,2024-11-22,832,N,VIIRS,n,2,304.52,9.97,D,0
29.30559,73.60937,337.62,0.38,0.43,2024-11-22,832,N,VIIRS,n,2,303.33,2.86,D,0
29.3372,73.78123,336.03,0.39,0.44,2024-11-22,832,N,VIIRS,n,2,305.09,24.27,D,0
29.33764,73.7853,349.36,0.39,0.44,2024-11-22,832,N,VIIRS,n,2,314.53,24.27,D,0
29.34146,74.00249,340.71,0.4,0.44,2024-11-22,832,N,VIIRS,n,2,303.96,3.63,D,0
29.35859,73.71223,336.63,0.39,0.44,2024-11-22,832,N,VIIRS,n,2,304.43,12.44,D,0
29.35904,73.71628,341.96,0.39,0.44,2024-11-22,832,N,VIIRS,n,2,305.9,12.44,D,0
29.37163,73.7186,330.56,0.39,0.44,2024-11-22,832,N,VIIRS,l,2,303.17,1.05,D,0
29.40756,74.04969,355.32,0.41,0.45,2024-11-22,832,N,VIIRS,n,2,307.61,13.36,D,0
29.4748,74.44173,340.07,0.43,0.46,2024-11-22,832,N,VIIRS,n,2,302,4.47,D,0
29.48026,74.08754,332.56,0.41,0.45,2024-11-22,832,N,VIIRS,n,2,302.07,2.78,D,0
29.49067,74.14696,341.34,0.41,0.45,2024-11-22,832,N,VIIRS,n,2,302.5,9.09,D,0
29.49885,74.46575,333.92,0.43,0.46,2024-11-22,832,N,VIIRS,n,2,302.38,2.53,D,0
29.50587,74.17109,331.92,0.41,0.45,2024-11-22,832,N,VIIRS,n,2,301.13,4.38,D,0
29.50632,74.1754,341.37,0.41,0.45,2024-11-22,832,N,VIIRS,n,2,302.36,7.46,D,0
29.50824,74.84674,336.84,0.45,0.47,2024-11-22,832,N,VIIRS,n,2,300.35,3,D,0
29.50901,74.60199,334.53,0.44,0.46,2024-11-22,832,N,VIIRS,l,2,305.34,3.95,D,0
29.5116,74.79391,332.17,0.45,0.47,2024-11-22,832,N,VIIRS,l,2,305.6,3.36,D,0
29.52216,74.7688,333.63,0.45,0.47,2024-11-22,832,N,VIIRS,n,2,302.43,2.06,D,0
29.52417,74.60101,336.21,0.44,0.46,2024-11-22,832,N,VIIRS,n,2,304.37,3.51,D,0
29.52462,74.60558,330.69,0.44,0.46,2024-11-22,832,N,VIIRS,l,2,305.41,6.48,D,0
29.52508,74.61015,342.72,0.44,0.46,2024-11-22,832,N,VIIRS,n,2,306.62,6.48,D,0
29.52529,74.19476,334,0.42,0.45,2024-11-22,832,N,VIIRS,n,2,301.11,3.14,D,0
29.52613,74.59975,342.09,0.44,0.46,2024-11-22,832,N,VIIRS,n,2,303.86,7.73,D,0
29.52662,74.60431,342.63,0.44,0.46,2024-11-22,832,N,VIIRS,n,2,306.06,7.51,D,0
29.52711,74.60888,348.12,0.44,0.46,2024-11-22,832,N,VIIRS,n,2,303.32,7.51,D,0
29.52845,74.60044,344.74,0.44,0.46,2024-11-22,832,N,VIIRS,n,2,302.13,7.94,D,0
29.5313,74.21154,341.85,0.42,0.45,2024-11-22,832,N,VIIRS,n,2,304.45,27.28,D,0
29.53609,74.59016,338.4,0.44,0.46,2024-11-22,832,N,VIIRS,n,2,306.14,9.88,D,0
29.53654,74.59473,341.78,0.44,0.46,2024-11-22,832,N,VIIRS,n,2,305.7,13.24,D,0
29.53714,74.55766,343.08,0.44,0.46,2024-11-22,832,N,VIIRS,n,2,302.61,4.4,D,0
29.5376,74.56221,337.53,0.44,0.46,2024-11-22,832,N,VIIRS,n,2,304.76,4.4,D,0
29.53806,74.56676,344.92,0.44,0.46,2024-11-22,832,N,VIIRS,n,2,306.18,7.14,D,0
29.54151,74.22778,350.91,0.42,0.45,2024-11-22,832,N,VIIRS,n,2,303.86,4.74,D,0
29.54753,74.57477,339.45,0.44,0.46,2024-11-22,832,N,VIIRS,n,2,303.38,11.5,D,0
29.548,74.57933,341.82,0.44,0.46,2024-11-22,832,N,VIIRS,n,2,303.47,11.5,D,0
29.54846,74.58389,343.5,0.44,0.46,2024-11-22,832,N,VIIRS,n,2,301.82,6.73,D,0
29.54892,74.58846,340.71,0.44,0.46,2024-11-22,832,N,VIIRS,n,2,299.96,6.73,D,0
29.55041,74.56052,343.62,0.44,0.46,2024-11-22,832,N,VIIRS,n,2,305.11,6.34,D,0
29.55802,74.55029,336,0.44,0.46,2024-11-22,832,N,VIIRS,n,2,302.06,2.29,D,0
29.55919,74.23422,337.16,0.42,0.45,2024-11-22,832,N,VIIRS,n,2,302.21,4.58,D,0
29.56337,74.23366,341.26,0.42,0.45,2024-11-22,832,N,VIIRS,n,2,302.08,4.58,D,0
29.56716,75.25233,335,0.48,0.48,2024-11-22,832,N,VIIRS,n,2,300.05,1.84,D,0
29.56853,74.44363,330.82,0.43,0.46,2024-11-22,832,N,VIIRS,l,2,302.96,4.05,D,0
29.57087,74.30372,336.14,0.42,0.45,2024-11-22,832,N,VIIRS,n,2,300.95,4.19,D,0
29.57137,74.42963,345.91,0.43,0.46,2024-11-22,832,N,VIIRS,n,2,302.88,4.9,D,0
29.57278,74.44307,341.16,0.43,0.46,2024-11-22,832,N,VIIRS,n,2,302.69,5.76,D,0
29.57325,74.44756,342.12,0.43,0.46,2024-11-22,832,N,VIIRS,n,2,305.33,5.76,D,0
29.57985,74.51061,345.68,0.43,0.46,2024-11-22,832,N,VIIRS,n,2,304.26,6.03,D,0
29.5822,74.57479,351.85,0.44,0.46,2024-11-22,832,N,VIIRS,n,2,305.65,13.48,D,0
29.58263,74.37386,335.06,0.43,0.46,2024-11-22,832,N,VIIRS,n,2,304.9,4.37,D,0
29.58363,74.46438,356.6,0.43,0.46,2024-11-22,832,N,VIIRS,n,2,305.81,17.65,D,0
29.58411,74.51005,343.47,0.43,0.46,2024-11-22,832,N,VIIRS,n,2,304.42,6.03,D,0
29.59061,74.3683,342.17,0.43,0.46,2024-11-22,832,N,VIIRS,n,2,314.67,51.73,D,0
29.59212,74.46326,348,0.43,0.46,2024-11-22,832,N,VIIRS,n,2,319.21,41.84,D,0
29.5926,74.46775,342.36,0.43,0.46,2024-11-22,832,N,VIIRS,n,2,302.6,11.45,D,0
29.59351,74.43576,335.57,0.43,0.46,2024-11-22,832,N,VIIRS,n,2,303.79,1.86,D,0
29.5936,74.55941,333.34,0.44,0.46,2024-11-22,832,N,VIIRS,n,2,302.62,2.96,D,0
29.59637,74.46269,330.21,0.43,0.46,2024-11-22,832,N,VIIRS,l,2,304.14,41.84,D,0
29.59659,74.30473,338.93,0.42,0.45,2024-11-22,832,N,VIIRS,n,2,298.85,4.16,D,0
29.59667,74.34502,335.71,0.42,0.46,2024-11-22,832,N,VIIRS,n,2,300.53,1.79,D,0
29.59775,74.4352,356.24,0.43,0.46,2024-11-22,832,N,VIIRS,n,2,302.97,10.63,D,0
29.60199,74.43463,344.22,0.43,0.46,2024-11-22,832,N,VIIRS,n,2,304.49,10.63,D,0
29.60335,74.32729,341.23,0.42,0.46,2024-11-22,832,N,VIIRS,n,2,302.9,2.24,D,0
29.60367,74.33063,333.8,0.42,0.45,2024-11-22,832,N,VIIRS,n,2,302.2,3.51,D,0
29.60391,74.45256,341.33,0.43,0.46,2024-11-22,832,N,VIIRS,n,2,304.75,8.07,D,0
29.60408,74.3767,338.67,0.43,0.46,2024-11-22,832,N,VIIRS,n,2,301.83,8.17,D,0
29.60431,74.41618,332.96,0.43,0.46,2024-11-22,832,N,VIIRS,n,2,301.18,2.28,D,0
29.60453,74.38116,340.88,0.43,0.46,2024-11-22,832,N,VIIRS,n,2,301.58,8.17,D,0
29.60471,74.37994,345.86,0.43,0.46,2024-11-22,832,N,VIIRS,n,2,306.61,15.6,D,0
29.60831,74.37614,342.08,0.43,0.46,2024-11-22,832,N,VIIRS,n,2,298.51,8.17,D,0
29.60876,74.3806,341.96,0.43,0.46,2024-11-22,832,N,VIIRS,n,2,300.51,8.17,D,0
29.60894,74.37938,344.57,0.43,0.46,2024-11-22,832,N,VIIRS,n,2,299.93,11.65,D,0
29.61056,74.39845,337.18,0.43,0.46,2024-11-22,832,N,VIIRS,n,2,300.65,4.03,D,0
29.61314,74.33943,341.35,0.42,0.46,2024-11-22,832,N,VIIRS,n,2,305.83,10.2,D,0
29.61351,75.33503,341.3,0.48,0.48,2024-11-22,832,N,VIIRS,n,2,301.44,4.87,D,0
29.61519,74.4374,337.42,0.43,0.46,2024-11-22,832,N,VIIRS,n,2,303.72,6.2,D,0
29.61888,74.43816,342.6,0.43,0.46,2024-11-22,832,N,VIIRS,n,2,301.56,4.04,D,0
29.62554,74.41908,331.19,0.43,0.46,2024-11-22,832,N,VIIRS,n,2,300.54,2.7,D,0
29.69224,75.35092,340.8,0.49,0.48,2024-11-22,832,N,VIIRS,n,2,301.41,3.98,D,0
29.74486,75.35716,334.28,0.49,0.48,2024-11-22,832,N,VIIRS,n,2,302.74,2.36,D,0
29.74731,75.38271,340.77,0.49,0.49,2024-11-22,832,N,VIIRS,n,2,302.25,5.1,D,0
29.74928,75.40329,348.32,0.49,0.49,2024-11-22,832,N,VIIRS,n,2,304.21,10.63,D,0
29.75379,75.40273,346.86,0.49,0.49,2024-11-22,832,N,VIIRS,n,2,300.3,10.63,D,0
29.87026,74.56023,331.36,0.44,0.46,2024-11-22,832,N,VIIRS,n,2,300.31,3.49,D,0
29.91854,75.00129,341.04,0.47,0.48,2024-11-22,832,N,VIIRS,n,2,301.31,8.76,D,0
29.92084,75.07073,332.09,0.47,0.48,2024-11-22,832,N,VIIRS,n,2,299.6,2.13,D,0
29.92722,75.48302,334.33,0.5,0.49,2024-11-22,832,N,VIIRS,n,2,301.6,3.4,D,0
29.92793,75.48162,337.88,0.5,0.49,2024-11-22,832,N,VIIRS,n,2,301.5,4.01,D,0
29.93025,75.02962,337.47,0.47,0.48,2024-11-22,832,N,VIIRS,n,2,300.82,5.08,D,0
29.93977,75.41164,330.68,0.49,0.49,2024-11-22,832,N,VIIRS,n,2,302.2,1.64,D,0
29.9621,74.94631,334.37,0.46,0.47,2024-11-22,832,N,VIIRS,n,2,300.68,4.74,D,0
29.96259,74.95118,341.22,0.46,0.47,2024-11-22,832,N,VIIRS,n,2,302.64,4.74,D,0
30.02056,75.34937,332.99,0.49,0.49,2024-11-22,832,N,VIIRS,n,2,299.32,1.35,D,0
29.63738,71.60429,333.53,0.46,0.39,2024-11-22,833,N,VIIRS,n,2,300.57,5.65,D,0
29.63851,71.64351,334.28,0.47,0.39,2024-11-22,833,N,VIIRS,n,2,299.21,2.77,D,0
29.64102,71.60371,334.58,0.46,0.39,2024-11-22,833,N,VIIRS,n,2,297.28,5.65,D,0
29.82244,69.42424,335.14,0.4,0.37,2024-11-22,833,N,VIIRS,n,2,304.05,2.93,D,0
29.91354,70.9185,331.85,0.44,0.38,2024-11-22,833,N,VIIRS,n,2,298.9,5.02,D,0
29.91413,70.92307,332.37,0.44,0.38,2024-11-22,833,N,VIIRS,n,2,299.38,5.02,D,0
29.91571,72.81313,332.47,0.53,0.42,2024-11-22,833,N,VIIRS,n,2,299.66,2.84,D,0
29.91958,72.81255,330.16,0.53,0.42,2024-11-22,833,N,VIIRS,n,2,299.93,3.67,D,0
29.92146,72.8632,331.45,0.54,0.42,2024-11-22,833,N,VIIRS,n,2,301.15,3.12,D,0
29.92898,73.03413,332.94,0.55,0.42,2024-11-22,833,N,VIIRS,n,2,302.17,4.82,D,0
29.97737,71.35956,331.94,0.46,0.39,2024-11-22,833,N,VIIRS,n,2,301.13,3.48,D,0
30.01054,74.46819,331.93,0.44,0.46,2024-11-22,833,N,VIIRS,n,2,303.57,2.57,D,0
30.0115,74.47735,337.97,0.44,0.46,2024-11-22,833,N,VIIRS,n,2,302.03,4.05,D,0
30.01521,74.7269,342.09,0.45,0.47,2024-11-22,833,N,VIIRS,n,2,301.81,5.28,D,0
30.01577,74.47678,330.08,0.44,0.46,2024-11-22,833,N,VIIRS,n,2,302.31,4.05,D,0
30.02185,75.35123,332.93,0.49,0.49,2024-11-22,833,N,VIIRS,n,2,300.55,2.27,D,0
30.05268,74.62191,333.03,0.45,0.47,2024-11-22,833,N,VIIRS,n,2,301.08,3.25,D,0
30.05416,74.61858,340.75,0.45,0.47,2024-11-22,833,N,VIIRS,n,2,301.99,7.06,D,0
30.05637,74.91601,331.97,0.46,0.47,2024-11-22,833,N,VIIRS,n,2,301.03,2.83,D,0
30.05699,74.62135,341.2,0.45,0.47,2024-11-22,833,N,VIIRS,n,2,301.89,3.25,D,0
30.05796,74.63069,340.42,0.45,0.47,2024-11-22,833,N,VIIRS,n,2,302.02,4.3,D,0
30.05922,74.81293,331.37,0.46,0.47,2024-11-22,833,N,VIIRS,n,2,299.4,7.75,D,0
30.05939,74.62737,336.51,0.45,0.47,2024-11-22,833,N,VIIRS,n,2,303.42,4.49,D,0
30.07471,73.34789,333.43,0.57,0.43,2024-11-22,833,N,VIIRS,n,2,301.54,3.65,D,0
30.08815,74.35319,341.08,0.43,0.46,2024-11-22,833,N,VIIRS,n,2,300.98,7.85,D,0
30.1031,74.58374,341.78,0.44,0.46,2024-11-22,833,N,VIIRS,n,2,299.08,3.22,D,0
30.10893,74.38715,341.1,0.43,0.46,2024-11-22,833,N,VIIRS,n,2,300.95,7,D,0
