latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
28.42452,69.6989,300.28,0.38,0.36,2024-11-27,2104,N,VIIRS,n,2,289.41,0.51,N,2
28.48711,70.2451,297.46,0.38,0.36,2024-11-27,2104,N,VIIRS,n,2,286.68,0.43,N,0
27.92515,69.34077,340.37,0.41,0.37,2024-11-28,820,N,VIIRS,n,2,299.35,6.24,D,0
28.02028,69.70054,333.89,0.4,0.37,2024-11-28,820,N,VIIRS,n,2,302.46,3.59,D,0
28.17653,69.79491,337.86,0.4,0.37,2024-11-28,820,N,VIIRS,n,2,301.83,12.3,D,0
28.24998,69.69119,334.94,0.4,0.37,2024-11-28,820,N,VIIRS,n,2,299.57,2.85,D,0
28.30341,69.88262,331.29,0.4,0.37,2024-11-28,820,N,VIIRS,n,2,299.19,1.95,D,0
28.39318,69.90142,345.43,0.4,0.37,2024-11-28,820,N,VIIRS,n,2,301.47,4.31,D,0
28.39653,69.90073,338.56,0.4,0.37,2024-11-28,820,N,VIIRS,n,2,298.34,3.61,D,0
28.45097,70.30289,332.01,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,300.94,3.09,D,0
28.48402,69.85767,333.4,0.4,0.37,2024-11-28,820,N,VIIRS,n,2,299.87,3.83,D,0
28.57373,70.08045,330.29,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,299.71,1.8,D,0
28.57707,70.07977,330.02,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,299.18,1.8,D,0
28.66598,70.48443,332.28,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,299.99,2.32,D,0
28.68563,70.43551,344.66,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,301.37,3.88,D,0
28.70759,70.23851,333.33,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,299.23,2.55,D,0
28.7898,70.56124,332.89,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,298.46,2.83,D,0
28.85648,70.74697,339.9,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,300.8,5.33,D,0
28.87187,70.24197,335.23,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,304.86,4.18,D,0
28.89804,70.64539,337.78,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,299.01,4.07,D,0
28.90829,70.99618,331.24,0.38,0.36,2024-11-28,820,N,VIIRS,n,2,298.89,2.03,D,0
29.01298,73.48901,334.52,0.42,0.37,2024-11-28,820,N,VIIRS,n,2,305.24,1.31,D,0
29.09256,71.62777,341.31,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,300.13,3.35,D,0
29.10342,75.34413,336.63,0.49,0.4,2024-11-28,820,N,VIIRS,n,2,305.86,3.31,D,0
29.3393,71.42672,330.4,0.38,0.36,2024-11-28,820,N,VIIRS,n,2,300.39,1.93,D,0
29.40938,73.89967,335,0.43,0.38,2024-11-28,820,N,VIIRS,l,2,305.91,4.65,D,0
29.48526,75.40067,335.6,0.5,0.41,2024-11-28,820,N,VIIRS,n,2,305.28,3.15,D,0
29.48901,75.4001,340.6,0.5,0.41,2024-11-28,820,N,VIIRS,n,2,305.97,10.51,D,0
29.54641,72.07405,334.34,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,305.65,1.98,D,0
29.54699,72.07806,330.71,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,305.04,1.98,D,0
29.55669,75.38695,335.33,0.5,0.41,2024-11-28,820,N,VIIRS,n,2,307,13.44,D,0
29.57058,74.53863,330.38,0.46,0.39,2024-11-28,820,N,VIIRS,n,2,304.92,1.05,D,0
29.57598,74.43697,342.22,0.45,0.39,2024-11-28,820,N,VIIRS,n,2,303.35,7.16,D,0
29.59323,74.37218,341.17,0.45,0.39,2024-11-28,820,N,VIIRS,n,2,306.76,8.69,D,0
29.60108,74.43282,340.16,0.45,0.39,2024-11-28,820,N,VIIRS,n,2,304.94,5.2,D,0
29.60221,74.4296,332.38,0.45,0.39,2024-11-28,820,N,VIIRS,n,2,302.16,2.52,D,0
29.60771,74.38577,344.66,0.45,0.39,2024-11-28,820,N,VIIRS,n,2,313.26,23.93,D,0
29.61129,74.38517,334.04,0.45,0.39,2024-11-28,820,N,VIIRS,l,2,304.55,2.88,D,0
29.61356,74.4325,330.12,0.45,0.39,2024-11-28,820,N,VIIRS,n,2,303.31,0.92,D,0
29.61656,74.42722,337.28,0.45,0.39,2024-11-28,820,N,VIIRS,n,2,305.4,3.63,D,0
29.67416,70.7352,336.95,0.38,0.36,2024-11-28,820,N,VIIRS,n,2,300.99,4.2,D,0
29.78137,72.44756,330.03,0.4,0.37,2024-11-28,820,N,VIIRS,n,2,300.48,1.59,D,0
29.86439,72.94718,333.91,0.41,0.37,2024-11-28,820,N,VIIRS,n,2,302.29,1.13,D,0
29.87223,74.57707,334.09,0.46,0.39,2024-11-28,820,N,VIIRS,n,2,304.61,2.94,D,0
29.87518,72.94954,336.92,0.41,0.37,2024-11-28,820,N,VIIRS,n,2,303.38,2.4,D,0
29.9285,72.93129,333.75,0.41,0.37,2024-11-28,820,N,VIIRS,n,2,299.43,4.03,D,0
29.93327,74.76953,330.07,0.47,0.4,2024-11-28,820,N,VIIRS,l,2,302.82,1.59,D,0
29.94845,72.18646,334.99,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,302.05,5.61,D,0
29.94971,72.18261,332.89,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,300.89,3.86,D,0
29.95029,72.18667,331.71,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,299.41,3.86,D,0
29.96907,74.61277,344.05,0.46,0.39,2024-11-28,820,N,VIIRS,n,2,302.26,4.22,D,0
29.97001,75.09847,338.07,0.49,0.4,2024-11-28,820,N,VIIRS,n,2,304.53,4.39,D,0
29.97129,73.11464,330.1,0.41,0.37,2024-11-28,820,N,VIIRS,n,2,302.41,2.03,D,0
29.97374,73.11485,331.27,0.41,0.37,2024-11-28,820,N,VIIRS,n,2,300.97,2.32,D,0
30.00409,73.21027,341.65,0.41,0.37,2024-11-28,820,N,VIIRS,n,2,300.44,3.41,D,0
30.00688,74.83049,333.81,0.47,0.4,2024-11-28,820,N,VIIRS,l,2,304.27,4.41,D,0
30.01079,73.80539,333.98,0.43,0.38,2024-11-28,820,N,VIIRS,n,2,303.66,3.04,D,0
30.01495,74.74403,337.84,0.47,0.4,2024-11-28,820,N,VIIRS,n,2,304.03,4.18,D,0
30.077,74.26233,335.9,0.45,0.39,2024-11-28,820,N,VIIRS,n,2,302.82,2.58,D,0
30.08009,73.35607,330.63,0.42,0.38,2024-11-28,820,N,VIIRS,n,2,302.25,1.89,D,0
30.10152,74.36874,330.4,0.45,0.39,2024-11-28,820,N,VIIRS,l,2,302.49,1.98,D,0
30.11714,74.0203,333.24,0.44,0.38,2024-11-28,820,N,VIIRS,l,2,303.79,5.41,D,0
30.17962,72.08644,332.49,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,300.4,1.36,D,0
30.21867,73.61195,333.85,0.43,0.38,2024-11-28,820,N,VIIRS,n,2,299.32,2.75,D,0
30.22188,72.26289,336.37,0.4,0.37,2024-11-28,820,N,VIIRS,n,2,299.4,4.03,D,0
30.23867,70.92551,330.86,0.38,0.36,2024-11-28,820,N,VIIRS,n,2,295.69,2.19,D,0
30.25062,74.02277,334.46,0.44,0.39,2024-11-28,820,N,VIIRS,n,2,304.91,2.39,D,0
30.29574,71.1682,330.78,0.38,0.36,2024-11-28,820,N,VIIRS,n,2,296.15,1.56,D,0
30.31079,74.32285,334.58,0.45,0.39,2024-11-28,820,N,VIIRS,n,2,302.77,3.46,D,0
30.35506,74.31789,333.49,0.46,0.39,2024-11-28,820,N,VIIRS,n,2,302.03,3.2,D,0
30.36877,74.48903,343.15,0.46,0.39,2024-11-28,820,N,VIIRS,n,2,306.27,6.66,D,0
30.36907,74.49152,335.92,0.46,0.39,2024-11-28,820,N,VIIRS,n,2,306.72,5.17,D,0
30.37198,73.68459,337.78,0.43,0.38,2024-11-28,820,N,VIIRS,n,2,301.22,3.74,D,0
30.37202,73.68781,330.2,0.43,0.38,2024-11-28,820,N,VIIRS,l,2,300.79,3.32,D,0
30.37378,74.11777,332.13,0.45,0.39,2024-11-28,820,N,VIIRS,l,2,303.33,2.85,D,0
30.37497,74.09853,347.77,0.45,0.39,2024-11-28,820,N,VIIRS,n,2,302.73,11.19,D,0
30.41671,71.92109,334.64,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,300.44,4.14,D,0
30.44822,74.47357,333.98,0.46,0.39,2024-11-28,820,N,VIIRS,l,2,305.4,3.52,D,0
30.4694,73.99415,347.22,0.44,0.39,2024-11-28,820,N,VIIRS,n,2,303.68,5.31,D,0
30.47416,74.0597,333.68,0.45,0.39,2024-11-28,820,N,VIIRS,l,2,303.69,7.4,D,0
30.4931,74.00906,337.5,0.44,0.39,2024-11-28,820,N,VIIRS,n,2,301.63,3,D,0
30.49665,74.00846,339.57,0.44,0.39,2024-11-28,820,N,VIIRS,n,2,304.38,21.46,D,0
30.50501,74.48105,338.53,0.46,0.39,2024-11-28,820,N,VIIRS,n,2,302.8,4.02,D,0
30.50676,74.03044,334.77,0.45,0.39,2024-11-28,820,N,VIIRS,n,2,300.28,2.42,D,0
30.51152,74.03913,339.92,0.45,0.39,2024-11-28,820,N,VIIRS,n,2,301.32,2.86,D,0
30.52438,74.45811,334.53,0.46,0.39,2024-11-28,820,N,VIIRS,n,2,304.75,4.28,D,0
30.53616,72.04932,332.99,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,302,2.8,D,0
30.53951,72.04868,333.15,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,300.04,6.57,D,0
30.58957,72.18243,332.24,0.4,0.37,2024-11-28,820,N,VIIRS,n,2,300.06,2.01,D,0
30.59572,72.37224,329.52,0.4,0.37,2024-11-28,820,N,VIIRS,n,2,298.75,1.54,D,0
30.59856,72.08926,331.51,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,297.32,2.06,D,0
30.59909,72.37161,346.92,0.4,0.37,2024-11-28,820,N,VIIRS,n,2,301.29,5.29,D,0
30.60043,72.12685,337.48,0.39,0.37,2024-11-28,820,N,VIIRS,n,2,298.25,2.84,D,0
30.60586,71.68624,332.04,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,300.14,3.4,D,0
30.6106,74.97635,335.63,0.49,0.4,2024-11-28,820,N,VIIRS,n,2,302.61,2.54,D,0
30.61982,72.09365,333.83,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,298.26,2.57,D,0
30.63393,72.0236,333.66,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,298.85,2.7,D,0
30.63402,72.24318,333,0.4,0.37,2024-11-28,820,N,VIIRS,n,2,299.29,2.51,D,0
30.64443,72.19459,345.83,0.4,0.37,2024-11-28,820,N,VIIRS,n,2,306.01,13.57,D,0
30.64527,72.24954,331.99,0.4,0.37,2024-11-28,820,N,VIIRS,n,2,298.48,3.78,D,0
30.64585,72.25368,340.54,0.4,0.37,2024-11-28,820,N,VIIRS,n,2,300.77,3.78,D,0
30.66548,71.90845,335.17,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,298.74,2.45,D,0
30.67884,72.34107,347.67,0.4,0.37,2024-11-28,820,N,VIIRS,n,2,299.8,4.33,D,0
30.68751,71.98012,332.4,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,298.67,2.47,D,0
30.71208,75.21644,334.68,0.5,0.41,2024-11-28,820,N,VIIRS,n,2,302.63,3.46,D,0
30.71877,74.70887,330.65,0.48,0.4,2024-11-28,820,N,VIIRS,n,2,303.75,1.67,D,0
30.7348,72.04687,334.03,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,299.56,2.31,D,0
30.73608,71.98346,331.55,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,298.12,2.9,D,0
30.73667,71.98755,333.2,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,299.75,5.88,D,0
30.74177,71.99921,332.19,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,299.08,3.51,D,0
30.75984,72.02945,331.33,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,298.43,1.22,D,0
30.79213,73.63155,333.09,0.43,0.38,2024-11-28,820,N,VIIRS,n,2,299.5,2.34,D,0
30.7935,72.04836,335.82,0.39,0.36,2024-11-28,820,N,VIIRS,n,2,298.61,3.23,D,0
30.80853,73.56393,332.96,0.43,0.38,2024-11-28,820,N,VIIRS,n,2,297.77,2.85,D,0
30.83191,73.60609,330.58,0.43,0.38,2024-11-28,820,N,VIIRS,n,2,297.17,1.38,D,0
30.88602,73.74588,335.12,0.44,0.38,2024-11-28,820,N,VIIRS,n,2,297.78,3.22,D,0
30.88686,74.94485,337.16,0.49,0.4,2024-11-28,820,N,VIIRS,n,2,305.94,7.29,D,0
31.00929,74.21541,341.16,0.46,0.39,2024-11-28,820,N,VIIRS,n,2,300.17,6.56,D,0
31.09631,75.45116,332.9,0.52,0.42,2024-11-28,820,N,VIIRS,n,2,299.39,2.65,D,0
30.77544,71.74171,335.12,0.39,0.36,2024-11-28,821,N,VIIRS,n,2,301.58,3.55,D,0
30.79213,72.00287,331.91,0.39,0.36,2024-11-28,821,N,VIIRS,n,2,297.67,2.39,D,0
30.79516,72.04871,335.97,0.39,0.36,2024-11-28,821,N,VIIRS,n,2,297.52,3.27,D,0
30.83813,72.03629,329.95,0.39,0.36,2024-11-28,821,N,VIIRS,n,2,297.86,2.23,D,0
30.90111,71.88972,329.86,0.39,0.36,2024-11-28,821,N,VIIRS,n,2,300.08,1.34,D,0
30.90985,71.95123,331.37,0.39,0.36,2024-11-28,821,N,VIIRS,n,2,298.75,1.16,D,0
31.03563,72.14904,331.95,0.4,0.37,2024-11-28,821,N,VIIRS,n,2,299.19,1.57,D,0
31.05361,72.15417,330.68,0.4,0.37,2024-11-28,821,N,VIIRS,n,2,297.34,2.37,D,0
31.06021,72.83653,329.38,0.41,0.37,2024-11-28,821,N,VIIRS,n,2,296.35,3.37,D,0
31.06079,72.84085,328.94,0.41,0.37,2024-11-28,821,N,VIIRS,n,2,297.42,4.23,D,0
31.0818,72.99699,331.3,0.42,0.37,2024-11-28,821,N,VIIRS,n,2,297.33,2.27,D,0
31.08593,72.84511,334.98,0.41,0.37,2024-11-28,821,N,VIIRS,n,2,298.82,6.04,D,0
31.1106,72.11777,333.41,0.4,0.37,2024-11-28,821,N,VIIRS,n,2,297.72,4.81,D,0
31.15825,72.05802,333.01,0.4,0.37,2024-11-28,821,N,VIIRS,n,2,298.4,2.87,D,0
31.15941,72.06631,334.24,0.4,0.37,2024-11-28,821,N,VIIRS,n,2,297.7,3.85,D,0
31.17612,73.02661,335.4,0.42,0.37,2024-11-28,821,N,VIIRS,n,2,295.33,3.8,D,0
31.24714,73.32242,333,0.43,0.38,2024-11-28,821,N,VIIRS,n,2,298.73,2.52,D,0
31.29236,72.14425,338.62,0.4,0.37,2024-11-28,821,N,VIIRS,n,2,297.19,3.09,D,0
31.31569,73.27003,332.48,0.43,0.38,2024-11-28,821,N,VIIRS,n,2,300.16,2.58,D,0
31.32123,72.7825,330.73,0.41,0.37,2024-11-28,821,N,VIIRS,n,2,293.49,1.56,D,0
31.34163,74.96827,333.92,0.5,0.41,2024-11-28,821,N,VIIRS,n,2,301.51,7.39,D,0
31.34976,72.15909,334.91,0.4,0.37,2024-11-28,821,N,VIIRS,n,2,298.27,2.19,D,0
31.3504,72.15951,333.84,0.4,0.37,2024-11-28,821,N,VIIRS,n,2,298.03,3.06,D,0
31.37284,74.67722,333.03,0.48,0.4,2024-11-28,821,N,VIIRS,n,2,301.3,4.33,D,0
31.43595,73.39306,329.63,0.43,0.38,2024-11-28,821,N,VIIRS,n,2,295.97,1.84,D,0
31.45999,72.5777,329.57,0.41,0.37,2024-11-28,821,N,VIIRS,n,2,295.41,2.33,D,0
31.47297,74.74675,334.8,0.49,0.4,2024-11-28,821,N,VIIRS,n,2,301.12,3.4,D,0
31.48584,70.93436,332.25,0.38,0.36,2024-11-28,821,N,VIIRS,n,2,296.38,7.8,D,0
31.49995,72.4616,329.12,0.41,0.37,2024-11-28,821,N,VIIRS,n,2,294,1.89,D,0
31.5306,73.32187,328.36,0.43,0.38,2024-11-28,821,N,VIIRS,n,2,297.77,2.28,D,0
31.53163,71.01719,331.97,0.39,0.36,2024-11-28,821,N,VIIRS,n,2,295.8,2.65,D,0
31.69909,73.54179,331.59,0.44,0.38,2024-11-28,821,N,VIIRS,n,2,299.99,2.53,D,0
31.72418,72.78027,332.68,0.41,0.37,2024-11-28,821,N,VIIRS,n,2,297.19,5.95,D,0
31.72477,70.97474,331,0.39,0.36,2024-11-28,821,N,VIIRS,n,2,294.35,5.43,D,0
31.74012,70.96326,332.13,0.39,0.36,2024-11-28,821,N,VIIRS,n,2,295.02,20.12,D,0
31.74699,73.08406,346.67,0.42,0.38,2024-11-28,821,N,VIIRS,n,2,299.36,7.59,D,0
31.74795,70.92409,330.03,0.39,0.36,2024-11-28,821,N,VIIRS,n,2,293.73,2.74,D,0
31.81079,70.75784,330.57,0.38,0.36,2024-11-28,821,N,VIIRS,n,2,294.2,1.75,D,0
31.88129,71.21219,330.61,0.39,0.36,2024-11-28,821,N,VIIRS,n,2,293.59,2.81,D,0
31.89415,73.03146,332.68,0.42,0.38,2024-11-28,821,N,VIIRS,n,2,296.76,3.63,D,0
31.90713,71.0391,336.19,0.39,0.36,2024-11-28,821,N,VIIRS,n,2,293.81,3.5,D,0
31.92079,71.2253,330.89,0.39,0.36,2024-11-28,821,N,VIIRS,n,2,294.34,2.41,D,0
32.04232,70.96603,346.5,0.39,0.36,2024-11-28,821,N,VIIRS,n,2,296.33,8.53,D,0
32.04774,71.30588,342.66,0.39,0.36,2024-11-28,821,N,VIIRS,n,2,294.51,3.16,D,0
32.09747,71.09383,330.27,0.39,0.36,2024-11-28,821,N,VIIRS,n,2,293.73,2.07,D,0
32.14038,73.12537,333.54,0.43,0.38,2024-11-28,821,N,VIIRS,n,2,297.43,2.48,D,0
32.17539,71.09552,332.55,0.39,0.36,2024-11-28,821,N,VIIRS,n,2,294.23,2.34,D,0
32.35355,71.22557,343.56,0.39,0.36,2024-11-28,821,N,VIIRS,n,2,294.77,4.31,D,0
32.48772,74.74782,329.17,0.5,0.41,2024-11-28,821,N,VIIRS,n,2,297.71,2.87,D,0
32.56179,74.69506,325.9,0.5,0.41,2024-11-28,821,N,VIIRS,n,2,297.5,2.02,D,0
32.57986,74.75196,331.3,0.5,0.41,2024-11-28,821,N,VIIRS,n,2,299.72,2.21,D,0
32.63124,74.70013,327.7,0.5,0.41,2024-11-28,821,N,VIIRS,n,2,296.7,2.43,D,0
32.6345,74.65923,327.79,0.5,0.41,2024-11-28,821,N,VIIRS,n,2,299.03,2.25,D,0
32.65754,74.6935,326.69,0.5,0.41,2024-11-28,821,N,VIIRS,l,2,299.65,1.75,D,0
32.67318,74.69641,329,0.5,0.41,2024-11-28,821,N,VIIRS,n,2,298.22,1.68,D,0
32.70199,74.68085,333.4,0.5,0.41,2024-11-28,821,N,VIIRS,n,2,297.78,2.74,D,0
32.72752,70.05547,334.27,0.38,0.36,2024-11-28,821,N,VIIRS,n,2,290.43,3.32,D,0
33.15155,72.70831,333.48,0.42,0.38,2024-11-28,821,N,VIIRS,n,2,296.01,2.78,D,0
33.15263,72.70931,332.58,0.42,0.38,2024-11-28,821,N,VIIRS,n,2,296.67,3.02,D,0
33.16354,73.9607,327.34,0.47,0.4,2024-11-28,821,N,VIIRS,n,2,296.8,2.97,D,0
33.19269,75.01693,325.53,0.52,0.42,2024-11-28,821,N,VIIRS,n,2,296.21,3.07,D,0
33.19419,74.99591,345.78,0.52,0.42,2024-11-28,821,N,VIIRS,n,2,299.62,9.13,D,0
33.19785,74.99383,336.31,0.52,0.42,2024-11-28,821,N,VIIRS,n,2,298.28,9.13,D,0
33.48811,75.1036,332.66,0.53,0.42,2024-11-28,821,N,VIIRS,n,2,291.16,3.95,D,0
33.5988,71.79842,328.01,0.4,0.37,2024-11-28,821,N,VIIRS,n,2,294.2,2.26,D,0
33.83218,71.44891,327.4,0.4,0.37,2024-11-28,821,N,VIIRS,n,2,296.38,2.57,D,0
33.85377,70.06455,326.6,0.38,0.36,2024-11-28,821,N,VIIRS,n,2,297.55,1.19,D,0
33.87717,75.22089,325.38,0.55,0.42,2024-11-28,821,N,VIIRS,n,2,289.23,5.45,D,0
33.89791,73.35994,326.43,0.45,0.39,2024-11-28,821,N,VIIRS,n,2,296.22,3.08,D,0
31.61122,74.40517,299.06,0.39,0.36,2024-11-28,2044,N,VIIRS,n,2,284.32,0.43,N,0
31.64205,74.42832,299.04,0.39,0.36,2024-11-28,2044,N,VIIRS,n,2,282.68,0.48,N,0
31.65179,74.17596,311.19,0.39,0.36,2024-11-28,2044,N,VIIRS,n,2,285.16,1.18,N,2
31.65513,74.17662,316.38,0.39,0.36,2024-11-28,2044,N,VIIRS,n,2,284.43,1.18,N,2
32.1081,74.18038,304.75,0.4,0.37,2024-11-28,2044,N,VIIRS,n,2,285.53,0.79,N,0
32.42718,72.49354,299.24,0.44,0.39,2024-11-28,2044,N,VIIRS,n,2,283.6,0.34,N,0
32.71704,72.77701,295.46,0.44,0.38,2024-11-28,2044,N,VIIRS,n,2,283.49,0.76,N,0
32.72259,72.92423,295.9,0.43,0.38,2024-11-28,2044,N,VIIRS,n,2,283.56,0.87,N,2
33.60331,71.80997,298.36,0.48,0.4,2024-11-28,2044,N,VIIRS,n,2,283.81,1.59,N,0
33.60391,71.80505,319.92,0.48,0.4,2024-11-28,2044,N,VIIRS,n,2,285.05,1.59,N,0
33.80129,72.09985,299.16,0.47,0.4,2024-11-28,2044,N,VIIRS,n,2,282.91,0.99,N,2
33.89821,72.15645,296.71,0.47,0.4,2024-11-28,2044,N,VIIRS,n,2,282.14,0.78,N,0
28.42467,69.69951,299.94,0.53,0.42,2024-11-28,2045,N,VIIRS,n,2,288.38,0.84,N,2
29.52005,75.26514,300.55,0.38,0.36,2024-11-28,2045,N,VIIRS,n,2,281.94,0.58,N,0
29.54002,75.11867,298.45,0.38,0.36,2024-11-28,2045,N,VIIRS,n,2,282.25,0.45,N,0
29.58503,75.07105,296.53,0.38,0.36,2024-11-28,2045,N,VIIRS,n,2,280.89,0.37,N,0
30.4453,70.56873,296.59,0.51,0.41,2024-11-28,2045,N,VIIRS,n,2,285.1,0.59,N,0
27.99224,75.41851,336.47,0.39,0.36,2024-11-29,801,N,VIIRS,n,2,303.78,3.02,D,0
28.35362,69.81635,340.12,0.42,0.45,2024-11-29,801,N,VIIRS,n,2,296.49,3.96,D,0
28.36967,70.02422,340.35,0.41,0.45,2024-11-29,801,N,VIIRS,n,2,296.54,3.49,D,0
28.50958,70.25895,339.88,0.4,0.44,2024-11-29,801,N,VIIRS,n,2,297.42,15.03,D,0
28.51676,70.12562,345.15,0.4,0.44,2024-11-29,801,N,VIIRS,n,2,295.8,5.87,D,0
28.63252,70.50111,347.21,0.38,0.43,2024-11-29,801,N,VIIRS,n,2,297.83,8.46,D,0
28.77039,71.09079,330.25,0.53,0.42,2024-11-29,801,N,VIIRS,n,2,297.89,2.07,D,0
28.77278,71.1088,334.86,0.53,0.42,2024-11-29,801,N,VIIRS,n,2,302.69,6.22,D,0
28.77353,71.10696,338.75,0.53,0.42,2024-11-29,801,N,VIIRS,n,2,301.07,6.97,D,0
29.083,70.71865,340.14,0.55,0.43,2024-11-29,801,N,VIIRS,n,2,296.89,6.89,D,0
29.13694,73.36452,332.57,0.42,0.38,2024-11-29,801,N,VIIRS,n,2,302.45,2.13,D,0
29.21048,73.22341,332.91,0.43,0.38,2024-11-29,801,N,VIIRS,n,2,301.17,2.34,D,0
29.29828,73.63213,335.06,0.41,0.37,2024-11-29,801,N,VIIRS,n,2,302.65,4.76,D,0
29.50169,74.76241,341.17,0.39,0.36,2024-11-29,801,N,VIIRS,n,2,302.84,6,D,0
29.51395,74.71004,331.24,0.39,0.36,2024-11-29,801,N,VIIRS,n,2,301.22,1.81,D,0
29.56285,74.29012,342.52,0.4,0.37,2024-11-29,801,N,VIIRS,n,2,301.96,3.6,D,0
29.56531,74.54549,346.47,0.39,0.36,2024-11-29,801,N,VIIRS,n,2,301.78,4.77,D,0
29.56864,74.54478,346.45,0.39,0.36,2024-11-29,801,N,VIIRS,n,2,303.05,4.77,D,0
29.5923,74.42701,330.86,0.4,0.37,2024-11-29,801,N,VIIRS,n,2,298.4,1.26,D,0
29.59636,74.28293,330.82,0.4,0.37,2024-11-29,801,N,VIIRS,l,2,302.49,3.13,D,0
29.60637,74.38618,334.21,0.4,0.37,2024-11-29,801,N,VIIRS,n,2,303.3,3.38,D,0
29.70533,75.38628,332.52,0.38,0.36,2024-11-29,801,N,VIIRS,n,2,300.46,2.07,D,0
29.70931,75.24257,338.48,0.39,0.36,2024-11-29,801,N,VIIRS,n,2,301.49,2.09,D,0
29.75117,75.40159,330.32,0.38,0.36,2024-11-29,801,N,VIIRS,n,2,303.08,1.4,D,0
29.88303,72.97474,333.86,0.43,0.38,2024-11-29,801,N,VIIRS,n,2,298.51,3.41,D,0
29.98582,75.25253,332.54,0.39,0.36,2024-11-29,801,N,VIIRS,n,2,300.85,1.25,D,0
30.00803,74.81174,334.45,0.39,0.36,2024-11-29,801,N,VIIRS,n,2,301.34,2.04,D,0
30.00978,74.73676,339.66,0.39,0.36,2024-11-29,801,N,VIIRS,n,2,305.4,17.63,D,0
30.05,74.7739,333.27,0.39,0.36,2024-11-29,801,N,VIIRS,n,2,299.9,4.43,D,0
30.08748,74.54571,334.43,0.39,0.36,2024-11-29,801,N,VIIRS,n,2,300.25,1.58,D,0
30.11855,74.9335,336.29,0.39,0.36,2024-11-29,801,N,VIIRS,n,2,302.2,2.83,D,0
30.13908,73.54098,339.84,0.41,0.37,2024-11-29,801,N,VIIRS,n,2,298.12,4.5,D,0
30.16008,74.55577,332.19,0.39,0.36,2024-11-29,801,N,VIIRS,n,2,300.55,1.91,D,0
30.16169,75.46677,332.27,0.38,0.36,2024-11-29,801,N,VIIRS,n,2,302.11,2.41,D,0
30.16503,73.38074,345.37,0.41,0.37,2024-11-29,801,N,VIIRS,n,2,299.56,4.61,D,0
30.1774,74.21585,333.59,0.4,0.37,2024-11-29,801,N,VIIRS,n,2,300.62,4.11,D,0
30.23137,74.50712,332.19,0.39,0.36,2024-11-29,801,N,VIIRS,n,2,300.65,1.98,D,0
30.23748,74.28003,334.96,0.39,0.37,2024-11-29,801,N,VIIRS,n,2,300.24,4.7,D,0
30.24283,74.27043,335.18,0.39,0.37,2024-11-29,801,N,VIIRS,n,2,299.74,2.37,D,0
30.2619,74.45139,332.46,0.39,0.36,2024-11-29,801,N,VIIRS,n,2,301.27,1.68,D,0
30.27784,75.16857,333.38,0.39,0.36,2024-11-29,801,N,VIIRS,n,2,300.7,2.45,D,0
30.40287,74.97034,333.51,0.39,0.36,2024-11-29,801,N,VIIRS,n,2,302.89,2.54,D,0
30.0284,72.15414,331.61,0.46,0.39,2024-11-29,802,N,VIIRS,n,2,297.25,2.02,D,0
30.16789,73.38109,345.49,0.41,0.37,2024-11-29,802,N,VIIRS,n,2,301.62,15.56,D,0
30.21623,73.58159,337.56,0.41,0.37,2024-11-29,802,N,VIIRS,n,2,297.58,3.43,D,0
30.3721,74.05632,332.97,0.4,0.37,2024-11-29,802,N,VIIRS,n,2,299.14,4.62,D,0
30.39848,74.60248,334.04,0.39,0.36,2024-11-29,802,N,VIIRS,n,2,301.23,3.55,D,0
30.41577,74.83985,336.74,0.39,0.36,2024-11-29,802,N,VIIRS,n,2,301.25,2.59,D,0
