latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
32.05315,73.48205,347.63,0.48,0.65,2023-10-23,900,N,VIIRS,n,2,294.48,4.59,D,0
32.07237,73.50172,333.75,0.48,0.65,2023-10-23,900,N,VIIRS,n,2,293.67,3.2,D,0
32.17059,73.6266,335.23,0.49,0.65,2023-10-23,900,N,VIIRS,n,2,294.32,2.23,D,0
32.17064,73.62801,331.08,0.49,0.65,2023-10-23,900,N,VIIRS,n,2,294.72,3.43,D,0
32.24285,73.71918,338.49,0.5,0.66,2023-10-23,900,N,VIIRS,n,2,294.66,4.91,D,0
32.08614,74.1655,302.34,0.51,0.49,2023-10-23,2122,N,VIIRS,n,2,288.57,0.76,N,2
32.0906,74.16689,298.45,0.51,0.49,2023-10-23,2122,N,VIIRS,n,2,288.35,0.39,N,0
32.72151,72.92377,300.31,0.42,0.46,2023-10-23,2122,N,VIIRS,n,2,288,0.97,N,2
32.7266,72.81673,299.93,0.42,0.45,2023-10-23,2122,N,VIIRS,n,2,287.18,0.81,N,0
32.88752,71.61663,309.22,0.54,0.42,2023-10-23,2122,N,VIIRS,n,2,289.98,1.76,N,2
33.23636,71.51425,302.72,0.53,0.42,2023-10-23,2122,N,VIIRS,n,2,286.39,0.74,N,0
33.54683,71.54858,305.28,0.52,0.42,2023-10-23,2122,N,VIIRS,n,2,289.79,1,N,2
33.55061,71.54961,305.34,0.52,0.42,2023-10-23,2122,N,VIIRS,n,2,289.4,1,N,0
33.80225,72.09939,299.35,0.55,0.43,2023-10-23,2122,N,VIIRS,n,2,288.5,0.87,N,0
33.80283,72.0976,299.13,0.55,0.43,2023-10-23,2122,N,VIIRS,n,2,288.94,1.07,N,0
33.81616,72.72066,299.02,0.39,0.44,2023-10-23,2122,N,VIIRS,n,2,287.31,0.65,N,0
33.82695,72.83132,299.26,0.4,0.44,2023-10-23,2122,N,VIIRS,n,2,285.89,0.62,N,2
33.85195,72.87261,296.52,0.4,0.44,2023-10-23,2122,N,VIIRS,n,2,286.21,0.49,N,0
32.28792,70.74026,305.34,0.5,0.41,2023-10-23,2123,N,VIIRS,n,2,291.59,1.58,N,2
30.86325,74.64575,329.15,0.78,0.78,2023-10-24,700,N,VIIRS,n,2,295.05,4.01,D,0
30.90538,74.70979,335.48,0.77,0.77,2023-10-24,700,N,VIIRS,n,2,293.99,12.06,D,0
30.90774,74.71778,354.9,0.77,0.77,2023-10-24,700,N,VIIRS,n,2,295.64,12.06,D,0
30.97005,74.77305,344.99,0.76,0.77,2023-10-24,700,N,VIIRS,n,2,293.95,8.41,D,0
30.9734,74.77121,336.2,0.76,0.77,2023-10-24,700,N,VIIRS,n,2,292.98,9.89,D,0
31.0396,74.68357,328.15,0.77,0.77,2023-10-24,700,N,VIIRS,n,2,293.12,6.98,D,0
31.26489,75.23181,347.98,0.71,0.75,2023-10-24,700,N,VIIRS,n,2,294.25,10.3,D,0
31.37645,75.02694,335.63,0.72,0.76,2023-10-24,700,N,VIIRS,n,2,293.9,3.86,D,0
31.38071,75.02362,336.8,0.72,0.75,2023-10-24,700,N,VIIRS,n,2,293.81,8.08,D,0
31.397,74.87439,331.64,0.73,0.76,2023-10-24,700,N,VIIRS,n,2,293.41,3.97,D,0
31.49083,74.96381,327.66,0.72,0.76,2023-10-24,700,N,VIIRS,n,2,293.59,7.46,D,0
31.6493,75.28203,329.1,0.68,0.74,2023-10-24,700,N,VIIRS,n,2,295.05,5.82,D,0
31.68518,75.2283,339.12,0.69,0.74,2023-10-24,700,N,VIIRS,n,2,295.15,8.83,D,0
31.68591,75.22964,342.05,0.69,0.74,2023-10-24,700,N,VIIRS,n,2,295.6,5.97,D,0
32.00311,74.99813,326.36,0.7,0.75,2023-10-24,700,N,VIIRS,n,2,294.06,6.08,D,0
32.00404,75.00384,326.39,0.69,0.75,2023-10-24,700,N,VIIRS,n,2,294.55,5.83,D,0
28.94202,71.03793,335.68,0.51,0.41,2023-10-24,840,N,VIIRS,n,2,304.05,3.36,D,0
29.22791,70.38994,332.53,0.48,0.4,2023-10-24,840,N,VIIRS,l,2,307.31,2.16,D,0
29.29508,70.55692,340.73,0.49,0.4,2023-10-24,840,N,VIIRS,n,2,305.2,5.05,D,0
29.29881,70.55634,348.19,0.49,0.4,2023-10-24,840,N,VIIRS,n,2,303.28,5.05,D,0
29.31303,70.2685,337.81,0.48,0.4,2023-10-24,840,N,VIIRS,n,2,304.38,4.98,D,0
29.39771,70.55647,330.62,0.49,0.4,2023-10-24,840,N,VIIRS,n,2,302.82,2.05,D,0
29.39851,70.55858,330.16,0.49,0.4,2023-10-24,840,N,VIIRS,n,2,302.49,1.59,D,0
29.40807,75.15704,341,0.59,0.53,2023-10-24,840,N,VIIRS,n,2,298.31,13.22,D,0
29.44782,70.43209,335.86,0.49,0.4,2023-10-24,840,N,VIIRS,n,2,304.37,2.17,D,0
29.62024,75.21833,336.4,0.6,0.53,2023-10-24,840,N,VIIRS,n,2,298.84,7.4,D,0
29.64467,70.73089,333.45,0.51,0.41,2023-10-24,840,N,VIIRS,n,2,303.16,3.7,D,0
29.66635,75.23246,341.42,0.6,0.53,2023-10-24,840,N,VIIRS,n,2,299.7,6.73,D,0
29.66753,75.23658,341.82,0.6,0.53,2023-10-24,840,N,VIIRS,n,2,300.3,13.75,D,0
29.68307,75.48849,330.61,0.62,0.54,2023-10-24,840,N,VIIRS,n,2,297.45,4.55,D,0
29.71065,75.39349,330.43,0.62,0.54,2023-10-24,840,N,VIIRS,n,2,295.89,5.2,D,0
29.7218,75.34664,341.87,0.61,0.54,2023-10-24,840,N,VIIRS,n,2,298.81,6.91,D,0
29.77048,75.3285,335.82,0.61,0.54,2023-10-24,840,N,VIIRS,n,2,298.11,5.84,D,0
29.77104,75.32866,334.26,0.61,0.54,2023-10-24,840,N,VIIRS,n,2,298.07,4.56,D,0
29.77971,75.263,335.02,0.61,0.53,2023-10-24,840,N,VIIRS,n,2,297.28,7.21,D,0
29.7807,75.26299,342.62,0.61,0.53,2023-10-24,840,N,VIIRS,n,2,297.14,4.99,D,0
29.79238,75.22321,335.03,0.6,0.53,2023-10-24,840,N,VIIRS,n,2,297.01,13.63,D,0
29.79733,75.22267,346.24,0.6,0.53,2023-10-24,840,N,VIIRS,n,2,301.69,13.63,D,0
29.80931,72.79002,346.16,0.43,0.46,2023-10-24,840,N,VIIRS,n,2,290.85,5.8,D,0
29.81152,75.27251,340.71,0.61,0.53,2023-10-24,840,N,VIIRS,n,2,298.1,6.89,D,0
29.8347,75.13585,343.84,0.6,0.53,2023-10-24,840,N,VIIRS,n,2,298.6,8.34,D,0
29.87914,74.88583,335.77,0.58,0.52,2023-10-24,840,N,VIIRS,n,2,299,2.23,D,0
29.98503,72.51149,335.25,0.42,0.45,2023-10-24,840,N,VIIRS,n,2,294.64,3.31,D,0
29.98923,72.51093,352.55,0.42,0.45,2023-10-24,840,N,VIIRS,n,2,294.97,6.87,D,0
30.10343,70.82426,333.95,0.52,0.41,2023-10-24,840,N,VIIRS,n,2,300.17,2.26,D,0
30.13875,72.76005,338.38,0.44,0.46,2023-10-24,840,N,VIIRS,n,2,294.55,3.41,D,0
30.1733,73.45973,340.08,0.48,0.48,2023-10-24,840,N,VIIRS,n,2,296.62,8.68,D,0
30.18439,73.16371,342.07,0.46,0.47,2023-10-24,840,N,VIIRS,n,2,296.06,6.02,D,0
30.19522,74.37548,341.63,0.54,0.51,2023-10-24,840,N,VIIRS,n,2,301.18,15.42,D,0
30.20038,75.2317,336.82,0.61,0.53,2023-10-24,840,N,VIIRS,n,2,296.72,4.6,D,0
30.20103,75.23193,333.3,0.61,0.53,2023-10-24,840,N,VIIRS,n,2,296.65,5.83,D,0
30.22035,75.46066,338.29,0.63,0.54,2023-10-24,840,N,VIIRS,n,2,296.78,7.09,D,0
30.23231,70.64443,333.32,0.51,0.41,2023-10-24,840,N,VIIRS,n,2,299.47,2.02,D,0
30.24368,70.64268,345.28,0.51,0.41,2023-10-24,840,N,VIIRS,n,2,302.44,6.19,D,0
30.2537,71.54611,332.93,0.56,0.43,2023-10-24,840,N,VIIRS,n,2,296.72,1.78,D,0
30.29087,73.1177,331.65,0.46,0.47,2023-10-24,840,N,VIIRS,n,2,294.57,9.93,D,0
30.33532,73.4725,340.05,0.48,0.48,2023-10-24,840,N,VIIRS,n,2,298.34,3.13,D,0
30.35016,73.13601,346.59,0.46,0.47,2023-10-24,840,N,VIIRS,n,2,294.78,7.6,D,0
30.4294,73.58186,355.33,0.49,0.49,2023-10-24,840,N,VIIRS,n,2,299.97,19.06,D,0
30.53854,75.30252,333.61,0.62,0.54,2023-10-24,840,N,VIIRS,n,2,296.61,2.99,D,0
30.54594,73.59111,344.19,0.49,0.49,2023-10-24,840,N,VIIRS,n,2,298.35,8.19,D,0
30.54597,73.38191,334.56,0.48,0.48,2023-10-24,840,N,VIIRS,n,2,295.58,2.46,D,0
30.55715,74.43746,331.71,0.55,0.51,2023-10-24,840,N,VIIRS,n,2,298.65,4.63,D,0
30.56274,75.41384,333.56,0.63,0.54,2023-10-24,840,N,VIIRS,n,2,296.61,6.38,D,0
30.56874,75.23977,330.42,0.62,0.54,2023-10-24,840,N,VIIRS,n,2,296.58,5.38,D,0
30.58978,72.1348,340.46,0.41,0.45,2023-10-24,840,N,VIIRS,n,2,293.97,4.15,D,0
30.61177,73.64992,354.41,0.5,0.49,2023-10-24,840,N,VIIRS,n,2,299.39,9.53,D,0
30.63571,74.39711,340.35,0.55,0.51,2023-10-24,840,N,VIIRS,n,2,297.89,4.49,D,0
30.63584,74.39598,333.33,0.55,0.51,2023-10-24,840,N,VIIRS,n,2,297.22,7.23,D,0
30.64921,74.28466,331.17,0.54,0.51,2023-10-24,840,N,VIIRS,n,2,297.97,4.18,D,0
30.66599,73.98595,336.01,0.52,0.5,2023-10-24,840,N,VIIRS,n,2,299.68,4.95,D,0
30.67038,74.46301,336.3,0.56,0.51,2023-10-24,840,N,VIIRS,n,2,298.03,10.11,D,0
30.67533,73.83602,331.66,0.51,0.49,2023-10-24,840,N,VIIRS,n,2,296.76,4.12,D,0
30.67733,75.3335,331.26,0.63,0.54,2023-10-24,840,N,VIIRS,n,2,296.63,4.43,D,0
30.68299,73.91743,336.72,0.52,0.5,2023-10-24,840,N,VIIRS,n,2,298.4,3.21,D,0
30.72149,75.43702,341.34,0.64,0.54,2023-10-24,840,N,VIIRS,n,2,299.42,7.08,D,0
30.73106,75.19468,331.34,0.62,0.54,2023-10-24,840,N,VIIRS,n,2,296.69,3.24,D,0
30.74519,75.12103,340.68,0.61,0.53,2023-10-24,840,N,VIIRS,n,2,296.48,6.4,D,0
30.74823,74.47018,340.02,0.56,0.51,2023-10-24,840,N,VIIRS,n,2,299.46,13.5,D,0
30.74829,74.47205,348.23,0.56,0.51,2023-10-24,840,N,VIIRS,n,2,300.13,10.47,D,0
30.75194,74.4063,333.36,0.55,0.51,2023-10-24,840,N,VIIRS,n,2,300,3.78,D,0
30.75231,74.40433,333.67,0.55,0.51,2023-10-24,840,N,VIIRS,n,2,299.6,3.92,D,0
30.75855,73.73666,336.5,0.5,0.49,2023-10-24,840,N,VIIRS,n,2,299.22,3.26,D,0
30.75956,74.32107,333.18,0.55,0.51,2023-10-24,840,N,VIIRS,n,2,298.3,2.38,D,0
30.76458,74.38714,356.45,0.55,0.51,2023-10-24,840,N,VIIRS,n,2,299.28,12.36,D,0
30.76507,74.38509,342.09,0.55,0.51,2023-10-24,840,N,VIIRS,n,2,302.28,20.91,D,0
30.76897,74.6615,345.4,0.57,0.52,2023-10-24,840,N,VIIRS,n,2,299.93,11.58,D,0
30.7703,74.66306,348.87,0.57,0.52,2023-10-24,840,N,VIIRS,n,2,299.04,10.73,D,0
30.77941,74.49653,340.88,0.56,0.51,2023-10-24,840,N,VIIRS,n,2,299.54,16.38,D,0
30.78083,73.92553,339.53,0.52,0.5,2023-10-24,840,N,VIIRS,n,2,298.68,4.66,D,0
30.78419,74.496,342.37,0.56,0.51,2023-10-24,840,N,VIIRS,n,2,299.7,16.38,D,0
30.78491,73.96955,330.23,0.52,0.5,2023-10-24,840,N,VIIRS,n,2,299.42,2.81,D,0
30.78542,74.454,340.08,0.56,0.51,2023-10-24,840,N,VIIRS,n,2,299.58,7.94,D,0
30.78559,75.43205,349.87,0.32,0.54,2023-10-24,840,N,VIIRS,n,2,296.94,3.4,D,0
30.78931,75.16877,331.69,0.61,0.54,2023-10-24,840,N,VIIRS,n,2,297.26,2.47,D,0
30.79148,71.79123,339.82,0.39,0.44,2023-10-24,840,N,VIIRS,n,2,296.39,5.91,D,0
30.79193,71.79536,335.51,0.39,0.44,2023-10-24,840,N,VIIRS,n,2,296.1,7.9,D,0
30.79509,71.78651,343.17,0.39,0.44,2023-10-24,840,N,VIIRS,n,2,295.43,5.91,D,0
30.79925,73.82419,339,0.51,0.49,2023-10-24,840,N,VIIRS,n,2,298.59,7.13,D,0
30.80061,74.51817,340.85,0.56,0.52,2023-10-24,840,N,VIIRS,n,2,300.24,4.48,D,0
30.80324,73.82614,347.66,0.51,0.49,2023-10-24,840,N,VIIRS,n,2,297.72,9.33,D,0
30.81862,74.5584,336.42,0.57,0.52,2023-10-24,840,N,VIIRS,n,2,298.67,4.84,D,0
30.82247,74.49164,339.46,0.56,0.51,2023-10-24,840,N,VIIRS,n,2,298.24,5.05,D,0
30.82982,73.81195,334.24,0.51,0.49,2023-10-24,840,N,VIIRS,n,2,298.63,4.51,D,0
30.83611,74.64785,342.17,0.57,0.52,2023-10-24,840,N,VIIRS,n,2,297.86,7.56,D,0
30.8385,73.80544,336.13,0.51,0.49,2023-10-24,840,N,VIIRS,n,2,298.17,4.48,D,0
30.83975,73.38013,334.97,0.48,0.48,2023-10-24,840,N,VIIRS,n,2,296.36,3.84,D,0
30.8411,74.42977,347.52,0.56,0.51,2023-10-24,840,N,VIIRS,n,2,299.61,8.11,D,0
30.8479,73.909,332.57,0.52,0.5,2023-10-24,840,N,VIIRS,n,2,298.18,5.38,D,0
30.85202,73.90296,331.69,0.52,0.5,2023-10-24,840,N,VIIRS,n,2,298.19,2.8,D,0
30.85336,73.96965,333.02,0.52,0.5,2023-10-24,840,N,VIIRS,n,2,297.47,3.42,D,0
30.85525,75.4925,337.31,0.32,0.55,2023-10-24,840,N,VIIRS,n,2,297.36,2.76,D,0
30.86033,75.49197,343.49,0.32,0.55,2023-10-24,840,N,VIIRS,n,2,297.58,3.62,D,0
30.86438,75.41264,339.59,0.32,0.54,2023-10-24,840,N,VIIRS,n,2,298.16,1.98,D,0
30.86465,75.41603,335.51,0.32,0.54,2023-10-24,840,N,VIIRS,n,2,299.3,1.98,D,0
30.86779,74.67509,339.94,0.57,0.52,2023-10-24,840,N,VIIRS,n,2,297.81,12.38,D,0
30.87107,74.67843,341,0.58,0.52,2023-10-24,840,N,VIIRS,n,2,298.41,8.39,D,0
30.87155,74.66238,341.8,0.57,0.52,2023-10-24,840,N,VIIRS,n,2,302.62,7.64,D,0
30.87441,74.65955,356.79,0.57,0.52,2023-10-24,840,N,VIIRS,n,2,301.19,17.66,D,0
30.87639,74.66183,340.41,0.57,0.52,2023-10-24,840,N,VIIRS,n,2,298.23,7.64,D,0
30.87916,73.94424,339.15,0.52,0.5,2023-10-24,840,N,VIIRS,n,2,298.96,4.13,D,0
30.88309,74.41637,340.71,0.56,0.51,2023-10-24,840,N,VIIRS,n,2,297.74,6.59,D,0
30.89603,74.74387,334.24,0.58,0.52,2023-10-24,840,N,VIIRS,n,2,298.75,2.69,D,0
30.89858,74.74605,333.49,0.58,0.52,2023-10-24,840,N,VIIRS,n,2,298.82,4.87,D,0
30.90539,73.92438,331.19,0.52,0.5,2023-10-24,840,N,VIIRS,n,2,296.73,5.82,D,0
30.91503,75.40745,330.48,0.32,0.54,2023-10-24,840,N,VIIRS,n,2,299.09,1.52,D,0
30.94593,74.63924,342.46,0.57,0.52,2023-10-24,840,N,VIIRS,n,2,301.34,8.77,D,0
30.94747,74.09767,333.76,0.53,0.5,2023-10-24,840,N,VIIRS,n,2,295.81,3.22,D,0
30.94758,75.3903,339.43,0.64,0.54,2023-10-24,840,N,VIIRS,n,2,297.95,5.51,D,0
30.94797,75.39537,347.94,0.32,0.54,2023-10-24,840,N,VIIRS,n,2,298.46,7.22,D,0
30.9495,75.39204,341.84,0.64,0.54,2023-10-24,840,N,VIIRS,n,2,298.14,12.42,D,0
30.94983,74.46262,340.67,0.56,0.51,2023-10-24,840,N,VIIRS,n,2,299.37,8.18,D,0
30.99665,74.88407,334.84,0.59,0.53,2023-10-24,840,N,VIIRS,n,2,299.04,7.67,D,0
31.0034,74.88184,340.99,0.59,0.53,2023-10-24,840,N,VIIRS,n,2,298.28,7.75,D,0
31.05336,74.76875,333.35,0.59,0.52,2023-10-24,840,N,VIIRS,n,2,297.8,5.9,D,0
31.06267,74.70509,341.28,0.58,0.52,2023-10-24,840,N,VIIRS,n,2,301.14,18.85,D,0
31.06753,74.70457,336.83,0.58,0.52,2023-10-24,840,N,VIIRS,n,2,297.76,9.07,D,0
31.07279,74.32745,341.45,0.55,0.51,2023-10-24,840,N,VIIRS,n,2,301.48,14.81,D,0
31.07287,74.32631,346.1,0.55,0.51,2023-10-24,840,N,VIIRS,n,2,302.01,11.37,D,0
31.07831,75.25359,339.67,0.63,0.54,2023-10-24,840,N,VIIRS,n,2,297.12,6.66,D,0
31.08062,75.03474,343.46,0.61,0.53,2023-10-24,840,N,VIIRS,n,2,300.75,10.48,D,0
31.08558,75.03421,343.05,0.61,0.53,2023-10-24,840,N,VIIRS,n,2,299.33,17.7,D,0
31.09492,74.5893,333.75,0.57,0.52,2023-10-24,840,N,VIIRS,n,2,299.54,5.82,D,0
31.12571,75.33669,332.75,0.63,0.54,2023-10-24,840,N,VIIRS,n,2,298.26,4.87,D,0
31.13995,74.60261,346.18,0.57,0.52,2023-10-24,840,N,VIIRS,n,2,300.18,8.12,D,0
31.14371,73.17557,332.55,0.47,0.48,2023-10-24,840,N,VIIRS,n,2,296.56,3.09,D,0
31.14698,73.397,331.47,0.49,0.48,2023-10-24,840,N,VIIRS,n,2,296.96,4.06,D,0
31.19633,74.53325,335.21,0.57,0.52,2023-10-24,840,N,VIIRS,n,2,299.3,4.39,D,0
31.19738,74.53488,331,0.57,0.52,2023-10-24,840,N,VIIRS,n,2,298.82,5.29,D,0
31.20561,74.96869,332.64,0.6,0.53,2023-10-24,840,N,VIIRS,n,2,297.81,4.73,D,0
31.22449,75.44505,342.71,0.32,0.55,2023-10-24,840,N,VIIRS,n,2,299.04,3.56,D,0
31.23649,75.02939,330.96,0.61,0.53,2023-10-24,840,N,VIIRS,n,2,296.95,3.58,D,0
31.25501,73.61485,337.14,0.5,0.49,2023-10-24,840,N,VIIRS,n,2,297.34,3.04,D,0
31.28951,74.54118,331.67,0.57,0.52,2023-10-24,840,N,VIIRS,n,2,299.88,4.62,D,0
31.2922,74.57164,336.33,0.57,0.52,2023-10-24,840,N,VIIRS,n,2,298.55,5.64,D,0
31.29261,74.53843,339.28,0.57,0.52,2023-10-24,840,N,VIIRS,n,2,299.9,6.11,D,0
31.2951,74.56895,340.3,0.57,0.52,2023-10-24,840,N,VIIRS,n,2,299.09,4.01,D,0
31.34275,74.6132,341.3,0.58,0.52,2023-10-24,840,N,VIIRS,n,2,300.04,8.98,D,0
31.34589,75.1975,338.99,0.62,0.54,2023-10-24,840,N,VIIRS,n,2,299.16,4.59,D,0
31.34976,75.19521,337.2,0.63,0.54,2023-10-24,840,N,VIIRS,n,2,299.06,8.43,D,0
31.35708,74.84547,330.9,0.6,0.53,2023-10-24,840,N,VIIRS,n,2,297.55,3.23,D,0
31.36058,73.97219,330.5,0.53,0.5,2023-10-24,840,N,VIIRS,n,2,298.12,3.15,D,0
31.37541,75.19925,340.11,0.63,0.54,2023-10-24,840,N,VIIRS,n,2,298.64,7.29,D,0
31.37935,75.05827,340.42,0.61,0.54,2023-10-24,840,N,VIIRS,n,2,298.53,4.64,D,0
31.38434,75.05774,340.77,0.61,0.54,2023-10-24,840,N,VIIRS,n,2,297.77,7.54,D,0
31.43603,72.14603,333.06,0.42,0.45,2023-10-24,840,N,VIIRS,n,2,296.39,3.19,D,0
31.43807,74.90646,335.66,0.6,0.53,2023-10-24,840,N,VIIRS,n,2,298.32,5.21,D,0
31.44902,74.67494,347.75,0.58,0.52,2023-10-24,840,N,VIIRS,n,2,296.98,11.25,D,0
31.45079,75.01112,340.68,0.61,0.53,2023-10-24,840,N,VIIRS,n,2,298.21,6.79,D,0
31.45123,75.00979,341.35,0.61,0.53,2023-10-24,840,N,VIIRS,n,2,298.44,7.88,D,0
31.4546,75.18296,341.68,0.63,0.54,2023-10-24,840,N,VIIRS,n,2,298.14,8.44,D,0
31.45529,75.184,339.62,0.63,0.54,2023-10-24,840,N,VIIRS,n,2,297.81,6.31,D,0
31.45969,75.48863,347.21,0.33,0.55,2023-10-24,840,N,VIIRS,n,2,299.58,2.48,D,0
31.47748,75.48602,367,0.33,0.55,2023-10-24,840,N,VIIRS,h,2,302.69,7.71,D,0
31.47846,75.09981,330.13,0.62,0.54,2023-10-24,840,N,VIIRS,n,2,298.43,4.21,D,0
31.4799,75.48315,333.2,0.33,0.55,2023-10-24,840,N,VIIRS,n,2,299.89,3.57,D,0
31.48018,75.48663,354.78,0.33,0.55,2023-10-24,840,N,VIIRS,n,2,300.35,3.57,D,0
31.48208,74.65873,332.06,0.58,0.52,2023-10-24,840,N,VIIRS,n,2,297.88,2.91,D,0
31.49769,74.57977,333.13,0.58,0.52,2023-10-24,840,N,VIIRS,n,2,297.26,3.76,D,0
31.49999,74.58174,334.04,0.58,0.52,2023-10-24,840,N,VIIRS,n,2,297.31,4.48,D,0
31.50852,74.65369,330.19,0.58,0.52,2023-10-24,840,N,VIIRS,n,2,297.71,2.25,D,0
31.51281,75.47546,333.89,0.33,0.55,2023-10-24,840,N,VIIRS,n,2,299.99,2.33,D,0
31.5164,74.69066,340.5,0.59,0.53,2023-10-24,840,N,VIIRS,n,2,298.83,8.26,D,0
31.51944,74.69249,340.19,0.59,0.53,2023-10-24,840,N,VIIRS,n,2,298.53,5.16,D,0
31.52866,74.68514,340.23,0.59,0.52,2023-10-24,840,N,VIIRS,n,2,299.15,7.75,D,0
31.53104,74.68901,340.81,0.59,0.53,2023-10-24,840,N,VIIRS,n,2,298.21,15.02,D,0
31.53739,74.72858,334.39,0.59,0.53,2023-10-24,840,N,VIIRS,n,2,298.81,4.95,D,0
31.54541,74.74463,330.48,0.59,0.53,2023-10-24,840,N,VIIRS,n,2,297.57,3.54,D,0
31.54713,75.01746,330.78,0.61,0.54,2023-10-24,840,N,VIIRS,n,2,296.73,4.45,D,0
31.55392,74.78853,337.26,0.59,0.53,2023-10-24,840,N,VIIRS,n,2,297.16,8.13,D,0
31.58509,75.18102,332.14,0.63,0.54,2023-10-24,840,N,VIIRS,n,2,298.4,5.63,D,0
31.58635,74.70202,332.67,0.59,0.53,2023-10-24,840,N,VIIRS,n,2,297.33,4.01,D,0
31.60209,74.713,340.81,0.59,0.53,2023-10-24,840,N,VIIRS,n,2,298.82,6.37,D,0
31.60323,74.6685,349.96,0.59,0.52,2023-10-24,840,N,VIIRS,n,2,298.12,9.92,D,0
31.6044,74.06731,342.93,0.54,0.51,2023-10-24,840,N,VIIRS,n,2,299.05,6.29,D,0
31.64605,75.18146,338.4,0.63,0.54,2023-10-24,840,N,VIIRS,n,2,298.54,7.79,D,0
31.66338,74.96552,343.16,0.61,0.53,2023-10-24,840,N,VIIRS,n,2,300.38,16.89,D,0
31.66399,74.96579,341.14,0.61,0.53,2023-10-24,840,N,VIIRS,n,2,299.83,21.87,D,0
31.68455,74.6091,331.06,0.58,0.52,2023-10-24,840,N,VIIRS,n,2,296.82,3.45,D,0
31.70573,75.17589,334.87,0.63,0.54,2023-10-24,840,N,VIIRS,n,2,298.61,3.45,D,0
31.73545,75.29464,335.79,0.32,0.55,2023-10-24,840,N,VIIRS,n,2,298.64,4.58,D,0
31.74983,75.47897,348.63,0.33,0.55,2023-10-24,840,N,VIIRS,n,2,298.94,2.85,D,0
31.75517,74.85764,344.88,0.6,0.53,2023-10-24,840,N,VIIRS,n,2,297.85,11.62,D,0
31.76337,75.1972,333.87,0.63,0.54,2023-10-24,840,N,VIIRS,n,2,298.22,3.81,D,0
31.80288,75.49507,337.38,0.33,0.55,2023-10-24,840,N,VIIRS,n,2,298.59,2.6,D,0
31.52745,72.29347,330.65,0.43,0.46,2023-10-24,841,N,VIIRS,n,2,297.37,2.18,D,0
31.53726,72.30595,336.78,0.43,0.46,2023-10-24,841,N,VIIRS,n,2,299.2,5.13,D,0
31.58701,72.37332,340.34,0.43,0.46,2023-10-24,841,N,VIIRS,n,2,296.98,4.64,D,0
31.58748,72.37791,333.04,0.43,0.46,2023-10-24,841,N,VIIRS,n,2,297.78,4.64,D,0
31.6843,73.51507,336.95,0.5,0.49,2023-10-24,841,N,VIIRS,n,2,298.45,4.4,D,0
31.73793,73.23916,338.89,0.49,0.48,2023-10-24,841,N,VIIRS,n,2,299.41,2.35,D,0
31.74654,75.06168,340.1,0.62,0.54,2023-10-24,841,N,VIIRS,n,2,298.66,5.47,D,0
31.7557,74.85551,340.96,0.6,0.53,2023-10-24,841,N,VIIRS,n,2,297.53,5.22,D,0
31.76169,75.1956,338.58,0.63,0.54,2023-10-24,841,N,VIIRS,n,2,298.71,7.14,D,0
31.7641,74.59185,340.76,0.58,0.52,2023-10-24,841,N,VIIRS,n,2,299,10.62,D,0
31.7668,73.87591,333.04,0.53,0.5,2023-10-24,841,N,VIIRS,n,2,299.11,3.72,D,0
31.77584,73.92648,330.14,0.53,0.5,2023-10-24,841,N,VIIRS,n,2,299.03,3.31,D,0
31.78088,74.04195,330.27,0.54,0.51,2023-10-24,841,N,VIIRS,n,2,298.77,1.97,D,0
31.78233,70.76481,334.14,0.54,0.42,2023-10-24,841,N,VIIRS,n,2,302.29,5.46,D,0
31.78246,70.7672,336.09,0.54,0.42,2023-10-24,841,N,VIIRS,n,2,302.54,4.41,D,0
31.79126,73.05803,341.66,0.47,0.48,2023-10-24,841,N,VIIRS,n,2,299.78,6.22,D,0
31.79321,73.06112,340.78,0.47,0.48,2023-10-24,841,N,VIIRS,n,2,298.83,5.55,D,0
31.80293,73.08739,334.81,0.48,0.48,2023-10-24,841,N,VIIRS,n,2,298.17,2.28,D,0
31.80399,75.0221,337.36,0.62,0.54,2023-10-24,841,N,VIIRS,n,2,299.58,8.05,D,0
31.80435,75.49332,336.13,0.33,0.55,2023-10-24,841,N,VIIRS,n,2,297.92,1.91,D,0
31.80508,73.09048,336.18,0.48,0.48,2023-10-24,841,N,VIIRS,n,2,298.13,3.45,D,0
31.80791,73.60149,330.26,0.51,0.49,2023-10-24,841,N,VIIRS,n,2,298.55,2.16,D,0
31.80899,75.02158,341.35,0.62,0.54,2023-10-24,841,N,VIIRS,n,2,299.33,8.05,D,0
31.81567,73.48563,330.55,0.5,0.49,2023-10-24,841,N,VIIRS,n,2,299.1,3.58,D,0
31.83898,73.53732,330.48,0.51,0.49,2023-10-24,841,N,VIIRS,n,2,299.45,3.24,D,0
31.84355,73.53676,336.54,0.51,0.49,2023-10-24,841,N,VIIRS,n,2,300.64,3.24,D,0
31.85276,73.88869,335.05,0.53,0.5,2023-10-24,841,N,VIIRS,n,2,299.17,5.28,D,0
31.88185,73.8195,330.47,0.53,0.5,2023-10-24,841,N,VIIRS,n,2,298.63,2.19,D,0
31.89101,75.03845,335.13,0.62,0.54,2023-10-24,841,N,VIIRS,n,2,297.95,3.65,D,0
