latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
31.82308,73.69839,342.29,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,301.67,4.11,D,0
31.82339,73.39192,335.94,0.44,0.39,2025-10-26,800,N,VIIRS,n,2,299.93,4.6,D,0
31.82511,73.08372,335.3,0.46,0.39,2025-10-26,800,N,VIIRS,n,2,300.49,4.82,D,0
31.82548,74.37846,335.13,0.41,0.37,2025-10-26,800,N,VIIRS,n,2,300.89,3.2,D,0
31.82598,73.08848,331.78,0.46,0.39,2025-10-26,800,N,VIIRS,n,2,299,4.82,D,0
31.83035,74.24167,330.73,0.42,0.37,2025-10-26,800,N,VIIRS,n,2,301.11,2.37,D,0
31.83246,74.02608,335,0.42,0.38,2025-10-26,800,N,VIIRS,n,2,301.99,2.13,D,0
31.83353,74.02261,334.46,0.42,0.38,2025-10-26,800,N,VIIRS,n,2,301.63,3.1,D,0
31.83669,70.71525,331.86,0.39,0.44,2025-10-26,800,N,VIIRS,n,2,301.31,2.67,D,0
31.83874,73.49919,335.75,0.44,0.38,2025-10-26,800,N,VIIRS,n,2,300.53,4.14,D,0
31.83883,74.16681,330.34,0.42,0.38,2025-10-26,800,N,VIIRS,n,2,301.18,1.89,D,0
31.84223,73.49834,347.66,0.44,0.38,2025-10-26,800,N,VIIRS,n,2,303.3,4.14,D,0
31.84322,73.85326,343.35,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,302.3,7.09,D,0
31.85031,75.25444,333.72,0.39,0.37,2025-10-26,800,N,VIIRS,l,2,304.16,6.92,D,0
31.85661,75.35593,332.64,0.39,0.36,2025-10-26,800,N,VIIRS,n,2,303.45,2.63,D,0
31.86032,73.48116,337.09,0.44,0.38,2025-10-26,800,N,VIIRS,n,2,300.03,5.46,D,0
31.86323,73.61751,332.86,0.44,0.38,2025-10-26,800,N,VIIRS,n,2,300.49,2.7,D,0
31.86999,73.47398,334,0.44,0.38,2025-10-26,800,N,VIIRS,n,2,299.71,2.91,D,0
31.8714,73.1961,347.56,0.45,0.39,2025-10-26,800,N,VIIRS,n,2,302.63,9.01,D,0
31.87174,74.42155,335.12,0.41,0.37,2025-10-26,800,N,VIIRS,n,2,300.33,2.1,D,0
31.87336,73.28888,334.69,0.45,0.39,2025-10-26,800,N,VIIRS,n,2,301.58,2.99,D,0
31.87349,73.47311,334.03,0.44,0.38,2025-10-26,800,N,VIIRS,n,2,300.25,2.91,D,0
31.87616,73.46765,335.36,0.44,0.38,2025-10-26,800,N,VIIRS,n,2,302.64,4.22,D,0
31.87883,73.46218,332.5,0.44,0.38,2025-10-26,800,N,VIIRS,n,2,300.62,4.22,D,0
31.87885,74.6295,345.16,0.41,0.37,2025-10-26,800,N,VIIRS,n,2,301.96,6.96,D,0
31.87976,73.67043,333.43,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,300.01,2.62,D,0
31.88004,73.6719,333.08,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,298.76,2.78,D,0
31.88863,74.09225,334.17,0.42,0.38,2025-10-26,800,N,VIIRS,n,2,301.12,6.53,D,0
31.89224,73.94847,335.55,0.42,0.38,2025-10-26,800,N,VIIRS,n,2,300.06,2.82,D,0
31.89845,75.037,333.88,0.4,0.37,2025-10-26,800,N,VIIRS,n,2,302.24,4.38,D,0
31.89983,74.7747,340.91,0.4,0.37,2025-10-26,800,N,VIIRS,n,2,301.76,5.65,D,0
31.90054,74.77893,335.51,0.4,0.37,2025-10-26,800,N,VIIRS,n,2,302.42,5.65,D,0
31.90126,73.40359,333.53,0.44,0.39,2025-10-26,800,N,VIIRS,n,2,300.7,4.01,D,0
31.90783,74.34678,346.29,0.41,0.37,2025-10-26,800,N,VIIRS,n,2,301.62,6.27,D,0
31.90995,73.25318,332.33,0.45,0.39,2025-10-26,800,N,VIIRS,n,2,300.73,4.89,D,0
31.90999,75.42947,335.35,0.39,0.36,2025-10-26,800,N,VIIRS,n,2,303.8,2.67,D,0
31.91146,73.25497,334.84,0.45,0.39,2025-10-26,800,N,VIIRS,n,2,300.6,4.17,D,0
31.91751,73.7806,331.09,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,299.88,2.7,D,0
31.92334,73.67084,332.11,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,301.11,4.31,D,0
31.92682,73.67001,333.57,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,302.69,8.32,D,0
31.92784,73.83894,345.68,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,303.11,13.83,D,0
31.93,73.62656,331.43,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,301.16,3.21,D,0
31.93154,74.77618,337.85,0.4,0.37,2025-10-26,800,N,VIIRS,n,2,303.58,4.86,D,0
31.93499,73.32998,346.86,0.44,0.39,2025-10-26,800,N,VIIRS,n,2,301.71,4.32,D,0
31.9395,73.49535,339.16,0.44,0.38,2025-10-26,800,N,VIIRS,n,2,304.11,12.06,D,0
31.94791,75.47215,340.48,0.39,0.36,2025-10-26,800,N,VIIRS,n,2,302.99,4.91,D,0
31.94964,73.47139,340.99,0.44,0.38,2025-10-26,800,N,VIIRS,n,2,301.41,5.16,D,0
31.95023,73.47351,342.79,0.44,0.38,2025-10-26,800,N,VIIRS,n,2,300.49,5.48,D,0
31.95028,72.86121,340.02,0.46,0.39,2025-10-26,800,N,VIIRS,n,2,301.57,6.81,D,0
31.95048,73.45421,333.19,0.44,0.38,2025-10-26,800,N,VIIRS,n,2,301.34,2.25,D,0
31.95053,72.86423,351.38,0.46,0.39,2025-10-26,800,N,VIIRS,n,2,301.9,6.26,D,0
31.95118,72.86605,335.1,0.46,0.39,2025-10-26,800,N,VIIRS,n,2,298.23,5.38,D,0
31.95164,73.44205,344.3,0.44,0.38,2025-10-26,800,N,VIIRS,n,2,302.14,6.14,D,0
31.95256,75.47963,332.72,0.39,0.36,2025-10-26,800,N,VIIRS,n,2,301.52,2.23,D,0
31.95376,73.88396,336.12,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,299.67,5.42,D,0
31.9541,72.86333,337.7,0.46,0.39,2025-10-26,800,N,VIIRS,n,2,298.64,6.26,D,0
31.95468,73.8278,335.28,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,301.82,4.09,D,0
31.95589,75.47889,340.92,0.39,0.36,2025-10-26,800,N,VIIRS,n,2,303.37,7.3,D,0
31.96019,74.38398,335.78,0.41,0.37,2025-10-26,800,N,VIIRS,n,2,301.08,2.61,D,0
31.9611,73.80287,337.13,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,302.23,3.46,D,0
31.9612,75.49049,332.6,0.39,0.36,2025-10-26,800,N,VIIRS,n,2,299.75,3.08,D,0
31.96189,73.80736,336.3,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,300.79,3.46,D,0
31.96308,73.73197,346.46,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,300.89,6.53,D,0
31.96394,75.13897,332.23,0.4,0.37,2025-10-26,800,N,VIIRS,l,2,302.34,1.47,D,0
31.96456,73.80204,346.56,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,301.59,5.51,D,0
31.96535,73.80652,333.72,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,300.72,5.51,D,0
31.966,74.64574,331.74,0.41,0.37,2025-10-26,800,N,VIIRS,n,2,300.49,4.07,D,0
31.96682,73.40456,333.22,0.44,0.38,2025-10-26,800,N,VIIRS,n,2,302.26,5.88,D,0
31.96878,73.47631,333.34,0.44,0.38,2025-10-26,800,N,VIIRS,n,2,301.64,8.64,D,0
31.9688,73.80569,336.28,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,303,5.51,D,0
31.97145,73.47086,333.64,0.44,0.38,2025-10-26,800,N,VIIRS,n,2,301.49,7.75,D,0
31.97228,73.47546,348.26,0.44,0.38,2025-10-26,800,N,VIIRS,n,2,303.93,7.75,D,0
31.97314,73.95355,334.5,0.42,0.38,2025-10-26,800,N,VIIRS,n,2,302.84,3.5,D,0
31.97322,74.83337,339.63,0.4,0.37,2025-10-26,800,N,VIIRS,n,2,300.57,3.3,D,0
31.97437,73.52764,330.8,0.44,0.38,2025-10-26,800,N,VIIRS,n,2,300.99,2.12,D,0
31.98335,73.90938,334.27,0.42,0.38,2025-10-26,800,N,VIIRS,n,2,302.91,22.99,D,0
31.98413,73.91383,338.88,0.42,0.38,2025-10-26,800,N,VIIRS,n,2,309.64,22.99,D,0
31.99001,73.72073,332.14,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,302.09,2.98,D,0
31.99199,73.42249,333.8,0.44,0.38,2025-10-26,800,N,VIIRS,n,2,301.69,2.31,D,0
31.99202,73.85612,333.68,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,303.3,3.35,D,0
31.99636,74.38895,334.15,0.41,0.37,2025-10-26,800,N,VIIRS,n,2,303.5,4.57,D,0
31.99679,73.9247,334.83,0.42,0.38,2025-10-26,800,N,VIIRS,n,2,300.97,2.47,D,0
32.00126,74.45954,330.38,0.41,0.37,2025-10-26,800,N,VIIRS,n,2,299.13,2.99,D,0
32.0137,73.58482,347.77,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,302.06,7.38,D,0
32.01746,74.51381,330.69,0.41,0.37,2025-10-26,800,N,VIIRS,n,2,300,3.12,D,0
32.01799,73.58852,347.41,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,303.08,7.38,D,0
32.01852,73.30446,343.72,0.44,0.39,2025-10-26,800,N,VIIRS,n,2,302.48,8.64,D,0
32.01935,73.30913,332.37,0.44,0.39,2025-10-26,800,N,VIIRS,n,2,300.4,8.64,D,0
32.02251,74.09364,332.14,0.42,0.38,2025-10-26,800,N,VIIRS,n,2,300.01,3.46,D,0
32.02448,73.48184,333.58,0.44,0.38,2025-10-26,800,N,VIIRS,n,2,301.56,2,D,0
32.02505,73.70985,340.6,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,300.55,3.72,D,0
32.03064,73.68021,330.45,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,299.45,2.46,D,0
32.03276,73.77376,330.97,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,301.52,4.64,D,0
32.03356,73.77825,367,0.43,0.38,2025-10-26,800,N,VIIRS,h,2,303.71,12.09,D,0
32.03411,73.67937,334.34,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,298.98,2.46,D,0
32.03491,73.6839,334.37,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,300.41,5.88,D,0
32.03513,73.60335,334.08,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,304.3,5.79,D,0
32.03594,73.60789,353.83,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,305.89,24.92,D,0
32.037,73.59339,334.82,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,302.05,4.11,D,0
32.04101,74.46913,337.34,0.41,0.37,2025-10-26,800,N,VIIRS,n,2,300.12,2.77,D,0
32.04531,73.90594,334.31,0.42,0.38,2025-10-26,800,N,VIIRS,n,2,301.6,3.57,D,0
32.05637,73.80549,334.98,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,299.97,1.98,D,0
32.0619,72.89884,338.94,0.46,0.39,2025-10-26,800,N,VIIRS,n,2,300.43,6.12,D,0
32.0666,73.19144,353.64,0.45,0.39,2025-10-26,800,N,VIIRS,n,2,301.22,8.08,D,0
32.07933,72.41637,347.54,0.48,0.4,2025-10-26,800,N,VIIRS,n,2,303.89,22.08,D,0
32.08047,73.43114,330.14,0.44,0.38,2025-10-26,800,N,VIIRS,n,2,300.08,1.77,D,0
32.08096,73.55549,347.52,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,307.07,15.97,D,0
32.08176,74.35643,336,0.41,0.37,2025-10-26,800,N,VIIRS,n,2,300.2,3.33,D,0
32.08445,73.55464,339.34,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,300.24,15.97,D,0
32.09509,73.45158,336.67,0.44,0.38,2025-10-26,800,N,VIIRS,n,2,303.38,6.83,D,0
32.0994,73.45531,351.49,0.44,0.38,2025-10-26,800,N,VIIRS,n,2,302.3,8.91,D,0
32.1212,74.05382,332.69,0.42,0.38,2025-10-26,800,N,VIIRS,n,2,300.62,1.53,D,0
32.12227,73.17944,339.97,0.45,0.39,2025-10-26,800,N,VIIRS,n,2,299.25,5.56,D,0
32.12453,73.79959,334.34,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,301.5,2.83,D,0
32.12949,74.78505,331.36,0.4,0.37,2025-10-26,800,N,VIIRS,n,2,301.2,2.19,D,0
32.13163,74.27897,330.58,0.41,0.37,2025-10-26,800,N,VIIRS,n,2,300.08,3.43,D,0
32.13912,73.80073,337.2,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,302.64,4.56,D,0
32.1392,74.65509,339.82,0.4,0.37,2025-10-26,800,N,VIIRS,n,2,300.54,4.62,D,0
32.14061,73.50271,340.72,0.44,0.38,2025-10-26,800,N,VIIRS,n,2,301.4,4.86,D,0
32.14312,73.57835,332.24,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,300.54,2.82,D,0
32.16237,73.62581,332.82,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,300.1,8.94,D,0
32.1656,75.08608,331.83,0.4,0.37,2025-10-26,800,N,VIIRS,n,2,301.31,2.06,D,0
32.17008,74.40041,347.78,0.41,0.37,2025-10-26,800,N,VIIRS,n,2,303.57,4.62,D,0
32.17114,73.67564,334.92,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,303.01,4.53,D,0
32.17458,73.8388,332.89,0.42,0.38,2025-10-26,800,N,VIIRS,n,2,300.48,2.72,D,0
32.1746,73.6748,330.6,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,299.17,2.98,D,0
32.1754,73.67932,330.23,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,299.9,3.36,D,0
32.18295,73.94807,334.29,0.42,0.38,2025-10-26,800,N,VIIRS,n,2,299.65,2.86,D,0
32.18534,74.89037,336.01,0.4,0.37,2025-10-26,800,N,VIIRS,n,2,302.59,2.84,D,0
32.18722,73.5818,344.97,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,304.77,27.88,D,0
32.18808,73.58311,336.91,0.43,0.38,2025-10-26,800,N,VIIRS,l,2,309.42,25.04,D,0
32.19055,73.80695,335.23,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,299.28,4.01,D,0
32.1907,73.58095,347.41,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,307.79,27.88,D,0
32.19155,73.58228,347.72,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,301.23,25.04,D,0
32.19786,73.62186,334.75,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,299.98,2.04,D,0
32.19806,74.73132,330.56,0.4,0.37,2025-10-26,800,N,VIIRS,n,2,302.62,1.8,D,0
32.19886,73.62312,334.07,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,299.81,2.67,D,0
32.19891,73.91648,333.29,0.42,0.38,2025-10-26,800,N,VIIRS,n,2,299.06,2.31,D,0
32.20234,73.91564,340.2,0.42,0.38,2025-10-26,800,N,VIIRS,n,2,300.7,3.58,D,0
32.22822,73.85837,333.87,0.42,0.38,2025-10-26,800,N,VIIRS,n,2,302.23,3.86,D,0
32.2338,74.81966,330.64,0.4,0.37,2025-10-26,800,N,VIIRS,n,2,301.58,2.45,D,0
32.23674,73.81577,340.56,0.42,0.38,2025-10-26,800,N,VIIRS,n,2,300.91,4.7,D,0
32.23832,73.8247,351.64,0.42,0.38,2025-10-26,800,N,VIIRS,n,2,303.26,12.22,D,0
32.25463,73.87653,347.98,0.42,0.38,2025-10-26,800,N,VIIRS,n,2,301.34,6.89,D,0
32.25857,73.73571,331.57,0.43,0.38,2025-10-26,800,N,VIIRS,n,2,300.39,3.55,D,0
32.26995,73.8821,340.71,0.42,0.38,2025-10-26,800,N,VIIRS,n,2,297.79,3.21,D,0
32.28731,73.81749,333.37,0.42,0.38,2025-10-26,800,N,VIIRS,n,2,299.86,2.67,D,0
32.30505,74.10361,332.87,0.42,0.37,2025-10-26,800,N,VIIRS,n,2,299.19,1.98,D,0
32.30664,73.88715,334.48,0.42,0.38,2025-10-26,800,N,VIIRS,n,2,299.42,3.03,D,0
32.31513,73.93596,332.53,0.42,0.38,2025-10-26,800,N,VIIRS,n,2,300.5,3.43,D,0
32.31835,72.56884,333.16,0.47,0.4,2025-10-26,800,N,VIIRS,n,2,299.47,2.19,D,0
32.31897,73.9581,336.28,0.42,0.38,2025-10-26,800,N,VIIRS,n,2,301.29,2.7,D,0
32.32115,73.88827,333.8,0.42,0.38,2025-10-26,800,N,VIIRS,n,2,299.64,2.52,D,0
32.32863,74.52923,333.13,0.41,0.37,2025-10-26,800,N,VIIRS,n,2,302.52,3.66,D,0
32.32988,74.2882,330.21,0.41,0.37,2025-10-26,800,N,VIIRS,n,2,299.74,2.04,D,0
32.33717,72.81492,337.68,0.46,0.39,2025-10-26,800,N,VIIRS,n,2,300.46,3.86,D,0
32.34451,74.04386,338.48,0.42,0.37,2025-10-26,800,N,VIIRS,n,2,300.89,5.6,D,0
32.34595,73.88689,338.02,0.42,0.38,2025-10-26,800,N,VIIRS,n,2,299.94,2.41,D,0
32.34792,74.31097,334.06,0.41,0.37,2025-10-26,800,N,VIIRS,n,2,300.74,3.28,D,0
32.35666,74.03178,334.89,0.42,0.38,2025-10-26,800,N,VIIRS,n,2,300.87,3.26,D,0
32.36097,74.53149,333.17,0.41,0.37,2025-10-26,800,N,VIIRS,n,2,300.23,2.18,D,0
32.36327,74.33882,336.51,0.41,0.37,2025-10-26,800,N,VIIRS,n,2,303.12,3.63,D,0
32.37669,73.93136,332.3,0.42,0.38,2025-10-26,800,N,VIIRS,n,2,300.53,3,D,0
32.38896,73.96066,332.89,0.42,0.38,2025-10-26,800,N,VIIRS,n,2,300.05,2.14,D,0
32.43951,70.38024,334.23,0.4,0.44,2025-10-26,800,N,VIIRS,n,2,302.68,1.49,D,0
32.45006,74.21077,338.17,0.41,0.37,2025-10-26,800,N,VIIRS,n,2,300.84,3.23,D,0
32.50961,74.78867,342.2,0.4,0.37,2025-10-26,800,N,VIIRS,n,2,303.43,4.48,D,0
32.57255,73.74321,336.2,0.42,0.38,2025-10-26,800,N,VIIRS,n,2,300.73,4.88,D,0
32.61584,74.82099,336.88,0.4,0.37,2025-10-26,800,N,VIIRS,n,2,305.23,6.41,D,0
33.59298,72.10684,338.67,0.47,0.4,2025-10-26,800,N,VIIRS,n,2,308.21,9.45,D,0
33.92982,75.28515,305.78,0.45,0.47,2025-10-26,2022,N,VIIRS,n,2,279,0.78,N,0
34.01296,73.42107,301.21,0.57,0.52,2025-10-26,2022,N,VIIRS,n,2,283.39,1.43,N,0
30.93343,71.82317,305.28,0.33,0.55,2025-10-26,2023,N,VIIRS,n,2,289.56,0.66,N,0
31.04697,75.40582,306.81,0.41,0.45,2025-10-26,2023,N,VIIRS,n,2,289.48,0.49,N,0
31.09775,71.9581,303.83,0.32,0.55,2025-10-26,2023,N,VIIRS,n,2,289.33,0.53,N,0
31.44055,75.36348,310.7,0.41,0.45,2025-10-26,2023,N,VIIRS,n,2,289.25,1.24,N,0
31.75,75.46194,299.93,0.41,0.45,2025-10-26,2023,N,VIIRS,n,2,288.82,0.38,N,0
32.14389,74.14734,302.42,0.49,0.49,2025-10-26,2023,N,VIIRS,n,2,291.11,0.67,N,0
32.29346,70.72893,308.74,0.39,0.59,2025-10-26,2023,N,VIIRS,n,2,291.49,0.76,N,2
32.88888,71.617,304.23,0.35,0.57,2025-10-26,2023,N,VIIRS,n,2,290.91,0.98,N,2
33.15987,70.91679,306.93,0.39,0.59,2025-10-26,2023,N,VIIRS,n,2,287.96,0.86,N,0
33.16016,70.9127,297.55,0.39,0.59,2025-10-26,2023,N,VIIRS,n,2,287.33,1.03,N,0
33.23355,71.51286,302.99,0.36,0.57,2025-10-26,2023,N,VIIRS,n,2,287,0.34,N,2
33.23666,71.51162,303.05,0.36,0.57,2025-10-26,2023,N,VIIRS,n,2,287.26,0.29,N,2
33.31317,71.79105,313.15,0.35,0.57,2025-10-26,2023,N,VIIRS,n,2,289.05,1.54,N,0
33.5896,72.10467,300.51,0.34,0.56,2025-10-26,2023,N,VIIRS,n,2,286.01,1.54,N,0
33.58988,72.10094,329.93,0.34,0.56,2025-10-26,2023,N,VIIRS,n,2,286.94,1.54,N,0
33.59506,72.10155,310.37,0.34,0.56,2025-10-26,2023,N,VIIRS,n,2,286.32,1.04,N,0
33.68817,72.70917,298.7,0.62,0.54,2025-10-26,2023,N,VIIRS,n,2,287.32,1.27,N,2
33.90432,71.91237,301.48,0.35,0.56,2025-10-26,2023,N,VIIRS,n,2,289.45,0.7,N,0
33.95254,71.61079,309.95,0.36,0.57,2025-10-26,2023,N,VIIRS,n,2,286.61,0.66,N,0
28.42361,69.69788,308.91,0.41,0.61,2025-10-26,2024,N,VIIRS,n,2,292.69,1.09,N,2
28.4274,69.69894,303.23,0.41,0.61,2025-10-26,2024,N,VIIRS,n,2,292.57,0.84,N,2
29.55449,70.5081,300.34,0.38,0.59,2025-10-26,2024,N,VIIRS,n,2,289.64,0.4,N,0
29.7512,70.46553,310.16,0.38,0.59,2025-10-26,2024,N,VIIRS,n,2,289.39,1.3,N,0
29.75138,70.46597,312.29,0.38,0.59,2025-10-26,2024,N,VIIRS,n,2,289.73,1.45,N,0
29.94736,70.57744,299.82,0.38,0.59,2025-10-26,2024,N,VIIRS,n,2,289.16,0.49,N,0
29.94796,70.58001,304.58,0.38,0.59,2025-10-26,2024,N,VIIRS,n,2,289.36,1.27,N,0
32.88827,71.61405,298.79,0.59,0.7,2025-10-26,2203,N,VIIRS,n,2,287.9,0.77,N,2
33.16157,70.91572,299.74,0.54,0.68,2025-10-26,2203,N,VIIRS,n,2,285.83,1.29,N,0
33.2356,71.51456,302.32,0.58,0.69,2025-10-26,2203,N,VIIRS,n,2,284.7,0.56,N,2
33.59485,72.10646,312.16,0.6,0.71,2025-10-26,2203,N,VIIRS,n,2,284.8,1.87,N,0
33.59669,72.10014,296.79,0.6,0.71,2025-10-26,2203,N,VIIRS,n,2,284.34,2.14,N,0
29.40713,73.67648,342.51,0.55,0.51,2025-10-27,740,N,VIIRS,n,2,303.34,9.09,D,0
29.40924,73.6791,341.54,0.55,0.51,2025-10-27,740,N,VIIRS,n,2,304.81,6.84,D,0
29.4675,74.00076,337.26,0.52,0.5,2025-10-27,740,N,VIIRS,n,2,302.8,5.8,D,0
29.47163,74.00237,330.37,0.52,0.5,2025-10-27,740,N,VIIRS,l,2,302.8,5.47,D,0
29.48618,74.58356,354.94,0.48,0.48,2025-10-27,740,N,VIIRS,n,2,304.96,11.43,D,0
29.49576,74.19907,341.98,0.51,0.49,2025-10-27,740,N,VIIRS,n,2,304.04,11,D,0
29.51399,74.41593,333.45,0.49,0.49,2025-10-27,740,N,VIIRS,n,2,302.31,2.53,D,0
29.51791,74.21179,340.47,0.51,0.49,2025-10-27,740,N,VIIRS,n,2,302.6,10.05,D,0
29.51805,74.21474,343.52,0.51,0.49,2025-10-27,740,N,VIIRS,n,2,302.94,13.94,D,0
29.52509,74.04919,332.2,0.52,0.5,2025-10-27,740,N,VIIRS,n,2,302.79,3.54,D,0
29.55116,74.28181,330.61,0.5,0.49,2025-10-27,740,N,VIIRS,n,2,303.3,2.14,D,0
29.5526,74.28381,330.61,0.5,0.49,2025-10-27,740,N,VIIRS,n,2,304.09,2.55,D,0
29.58921,74.30066,337.76,0.5,0.49,2025-10-27,740,N,VIIRS,n,2,301.25,6.71,D,0
29.59141,74.31084,332.87,0.5,0.49,2025-10-27,740,N,VIIRS,n,2,302.32,3.5,D,0
29.61992,74.57292,343.12,0.48,0.48,2025-10-27,740,N,VIIRS,n,2,303.08,4.36,D,0
29.62983,74.38061,338.54,0.49,0.49,2025-10-27,740,N,VIIRS,n,2,300.56,4,D,0
29.66135,74.23421,330.27,0.5,0.49,2025-10-27,740,N,VIIRS,n,2,301.67,2.33,D,0
29.38998,70.29598,330.56,0.43,0.62,2025-10-27,741,N,VIIRS,l,2,300.7,2.16,D,0
29.49348,70.49493,344,0.42,0.61,2025-10-27,741,N,VIIRS,n,2,301.46,5.08,D,0
29.49453,70.49917,337.08,0.42,0.61,2025-10-27,741,N,VIIRS,n,2,301.28,6.25,D,0
29.51641,71.75,348.83,0.35,0.57,2025-10-27,741,N,VIIRS,n,2,300.27,4.09,D,0
29.51647,71.74912,341.43,0.35,0.57,2025-10-27,741,N,VIIRS,n,2,300.08,4.49,D,0
29.51725,71.75359,341.59,0.35,0.57,2025-10-27,741,N,VIIRS,n,2,301.44,4.09,D,0
29.51733,71.75269,351.16,0.35,0.57,2025-10-27,741,N,VIIRS,n,2,301.85,4.49,D,0
29.64047,72.35618,336.22,0.32,0.55,2025-10-27,741,N,VIIRS,n,2,301.63,1.96,D,0
29.73235,70.64222,356.59,0.4,0.6,2025-10-27,741,N,VIIRS,n,2,300.27,6.45,D,0
29.82865,72.76687,333.62,0.6,0.53,2025-10-27,741,N,VIIRS,n,2,300.05,4.2,D,0
29.87877,72.88711,338.17,0.59,0.53,2025-10-27,741,N,VIIRS,n,2,301.32,5.75,D,0
29.93736,75.117,337.74,0.44,0.46,2025-10-27,741,N,VIIRS,n,2,300.44,2.6,D,0
29.93822,72.13412,333.22,0.33,0.55,2025-10-27,741,N,VIIRS,n,2,299.32,1.99,D,0
29.94037,72.13324,333.07,0.33,0.55,2025-10-27,741,N,VIIRS,n,2,300.84,1.34,D,0
29.98176,72.6777,331.78,0.61,0.53,2025-10-27,741,N,VIIRS,n,2,299.29,4.46,D,0
29.98956,72.23934,334.67,0.32,0.55,2025-10-27,741,N,VIIRS,n,2,300.48,1.91,D,0
30.04576,74.29576,333.88,0.49,0.49,2025-10-27,741,N,VIIRS,n,2,300.37,3.99,D,0
30.05069,73.24584,331.8,0.56,0.52,2025-10-27,741,N,VIIRS,n,2,301.39,2.16,D,0
30.07647,73.31751,344.68,0.56,0.51,2025-10-27,741,N,VIIRS,n,2,302.2,12.39,D,0
30.1013,72.15451,337.27,0.32,0.55,2025-10-27,741,N,VIIRS,n,2,301.64,1.92,D,0
30.15668,73.53602,339.34,0.54,0.51,2025-10-27,741,N,VIIRS,n,2,300.48,7.14,D,0
30.1578,73.53237,340.87,0.54,0.51,2025-10-27,741,N,VIIRS,n,2,299.87,7.84,D,0
30.17868,73.03776,340.3,0.57,0.52,2025-10-27,741,N,VIIRS,n,2,300.84,5.37,D,0
30.25606,70.65156,353.09,0.39,0.59,2025-10-27,741,N,VIIRS,n,2,300.61,6.87,D,0
30.25619,70.65173,349.26,0.39,0.59,2025-10-27,741,N,VIIRS,n,2,299.99,6.85,D,0
30.31479,72.5136,348.22,0.61,0.53,2025-10-27,741,N,VIIRS,n,2,300.3,12.81,D,0
30.33739,73.42684,333.15,0.54,0.51,2025-10-27,741,N,VIIRS,n,2,299.6,3.81,D,0
30.3461,70.71298,335.17,0.39,0.59,2025-10-27,741,N,VIIRS,n,2,298.97,3.68,D,0
30.34689,75.26887,337.08,0.43,0.46,2025-10-27,741,N,VIIRS,n,2,303.39,3.6,D,0
30.41622,72.80852,334.14,0.58,0.52,2025-10-27,741,N,VIIRS,n,2,298.56,4.88,D,0
30.43688,74.79905,334.61,0.45,0.47,2025-10-27,741,N,VIIRS,n,2,299.59,2.82,D,0
30.45343,75.21292,341.83,0.43,0.46,2025-10-27,741,N,VIIRS,n,2,305.57,11.5,D,0
30.49694,73.30019,340.41,0.55,0.51,2025-10-27,741,N,VIIRS,n,2,298.3,3.15,D,0
