latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
28.42557,69.70004,303.97,0.45,0.39,2024-11-17,2051,N,VIIRS,n,2,289.01,0.88,N,2
28.42641,69.70206,303.73,0.45,0.39,2024-11-17,2051,N,VIIRS,n,2,288.7,0.75,N,2
29.41272,75.12303,296.06,0.4,0.37,2024-11-17,2051,N,VIIRS,n,2,285.51,0.38,N,0
29.4334,74.89845,336.88,0.4,0.37,2024-11-17,2051,N,VIIRS,n,2,290.8,13.21,N,0
29.46814,74.91878,299.38,0.4,0.37,2024-11-17,2051,N,VIIRS,n,2,285.35,0.42,N,0
29.48024,74.95822,295.46,0.4,0.37,2024-11-17,2051,N,VIIRS,n,2,284.95,0.71,N,0
29.48347,74.98009,296.93,0.4,0.37,2024-11-17,2051,N,VIIRS,n,2,285.91,0.3,N,0
29.48832,74.95155,319.98,0.4,0.37,2024-11-17,2051,N,VIIRS,n,2,286.19,1.53,N,0
29.5442,74.68226,305.63,0.39,0.36,2024-11-17,2051,N,VIIRS,n,2,285.31,0.87,N,0
27.80224,73.5127,333.1,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,305.47,1.78,D,0
27.88191,73.01857,340.38,0.4,0.37,2024-11-18,807,N,VIIRS,n,2,306.99,3.43,D,0
27.88528,73.01786,336.12,0.4,0.37,2024-11-18,807,N,VIIRS,n,2,306.14,3.43,D,0
28.02374,72.13085,335.28,0.43,0.38,2024-11-18,807,N,VIIRS,l,2,307.88,2.51,D,0
28.77322,71.01038,335,0.46,0.39,2024-11-18,807,N,VIIRS,n,2,304.1,8.17,D,0
28.77407,71.01503,338.95,0.46,0.39,2024-11-18,807,N,VIIRS,n,2,307.32,8.17,D,0
28.87296,70.54285,335.61,0.48,0.4,2024-11-18,807,N,VIIRS,n,2,298.98,6.14,D,0
28.89586,70.55038,332.26,0.48,0.4,2024-11-18,807,N,VIIRS,n,2,300.4,2.78,D,0
28.92635,73.47451,333.64,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,305.44,1.34,D,0
29.01684,70.32442,335.82,0.49,0.4,2024-11-18,807,N,VIIRS,n,2,300.57,4.91,D,0
29.14005,73.32425,336.61,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,300.93,2.69,D,0
29.17928,73.4935,334.79,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.74,3.56,D,0
29.19549,70.29671,346.36,0.49,0.4,2024-11-18,807,N,VIIRS,n,2,301.32,8.87,D,0
29.21233,73.50721,339.61,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,305.61,6.64,D,0
29.23382,73.55616,335.51,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.97,5.97,D,0
29.23911,73.10491,335.38,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.09,4.15,D,0
29.23983,73.55081,333.65,0.39,0.36,2024-11-18,807,N,VIIRS,l,2,303.97,3.29,D,0
29.24314,73.55013,332.21,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.84,2.57,D,0
29.24781,73.09473,340.42,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,303.17,4.94,D,0
29.24818,73.58192,332.92,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,300.76,2.11,D,0
29.24881,73.58588,330.42,0.39,0.36,2024-11-18,807,N,VIIRS,l,2,302.92,2.11,D,0
29.26835,73.62285,333.54,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,303.48,1.66,D,0
29.27812,74.18304,333,0.38,0.36,2024-11-18,807,N,VIIRS,l,2,304.66,1.96,D,0
29.31482,74.42324,331.59,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,304.87,1.1,D,0
29.35015,73.94906,339.15,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,303.3,2.72,D,0
29.35309,73.68768,331.38,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,300.95,1.5,D,0
29.35345,73.94839,346.28,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.78,7.78,D,0
29.36044,73.97141,334.07,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,302.58,3.22,D,0
29.36096,73.69424,333.62,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.76,1.16,D,0
29.36149,73.95929,338.48,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,301.72,3.37,D,0
29.36595,73.72593,334.44,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,301.6,2.02,D,0
29.37092,73.75761,332.49,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.43,1.07,D,0
29.37856,73.71926,333.88,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,303.33,2.72,D,0
29.3851,73.91376,340.95,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,304.71,4.67,D,0
29.39983,74.00854,338.49,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,306.07,12.56,D,0
29.40044,74.01249,341.68,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,305.22,12.56,D,0
29.40863,73.93345,333.12,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,304.12,1.79,D,0
29.41107,74.05917,335.51,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,303.23,2.14,D,0
29.4145,75.1364,346.57,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,303.81,4.08,D,0
29.42407,75.15505,334.7,0.39,0.36,2024-11-18,807,N,VIIRS,l,2,304.84,3.27,D,0
29.43308,74.90006,343.32,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,301.55,9.57,D,0
29.43973,73.98012,331.81,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,301.88,1.51,D,0
29.44081,74.05318,330.87,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,303.04,1.76,D,0
29.46037,74.06958,333.24,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,302.63,8.49,D,0
29.46098,74.07352,342.4,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,306.81,8.49,D,0
29.4722,75.16653,341.49,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.44,2.96,D,0
29.47944,71.17785,339.37,0.44,0.39,2024-11-18,807,N,VIIRS,n,2,304.32,5.45,D,0
29.48216,74.47988,335.61,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,302.03,4.82,D,0
29.48665,74.48712,341.78,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,301.12,2.5,D,0
29.49449,74.18071,334.15,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,301.54,5.8,D,0
29.5,74.59834,342.6,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,301.99,3.87,D,0
29.50896,74.40955,337.41,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,302.46,2.31,D,0
29.51183,74.1658,345.06,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,302.44,7.48,D,0
29.51645,74.43653,334.03,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,302.34,2.49,D,0
29.5203,74.22105,332.25,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,300.12,3.53,D,0
29.52077,74.578,334.45,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,303.69,5.35,D,0
29.52136,74.58195,347.14,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,302.45,5.35,D,0
29.52449,74.20395,330,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,301.97,2.01,D,0
29.52705,74.59711,349.42,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,305.93,19.88,D,0
29.53035,74.59646,352.27,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,305.47,19.88,D,0
29.53142,74.22697,336.15,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,301.26,2.92,D,0
29.5317,74.20657,342.89,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,306.32,17.56,D,0
29.53231,74.21053,339.98,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,300.16,6.55,D,0
29.53638,74.5912,336.49,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,300.18,3.59,D,0
29.54121,74.57806,333.33,0.38,0.36,2024-11-18,807,N,VIIRS,l,2,303.67,5.21,D,0
29.54254,74.23288,330.12,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,298.77,2.52,D,0
29.54343,74.21643,344.39,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,301.35,4.95,D,0
29.54673,74.21577,343.95,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,299.11,4.95,D,0
29.54723,74.57281,335.81,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,302.8,5.01,D,0
29.54935,74.56425,333.86,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,301.51,6.77,D,0
29.55035,74.23945,330.73,0.38,0.36,2024-11-18,807,N,VIIRS,l,2,303.18,2.33,D,0
29.55373,74.84444,336.74,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,300.97,2.8,D,0
29.55523,75.29056,337.8,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,300.56,2.8,D,0
29.55921,74.52238,332.86,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,301.66,2.1,D,0
29.56172,74.44867,336.33,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,301.98,3.09,D,0
29.56193,74.51778,367,0.38,0.36,2024-11-18,807,N,VIIRS,h,2,304.45,12.96,D,0
29.56252,74.52173,334.5,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,303.34,6.22,D,0
29.56794,74.51252,339.71,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,307.17,17.15,D,0
29.56892,74.4513,347.37,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,301.54,20.99,D,0
29.57461,74.46645,346.74,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,301.39,4.75,D,0
29.575,74.87299,334.54,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,301.64,1.95,D,0
29.5777,74.26247,333.62,0.38,0.36,2024-11-18,807,N,VIIRS,l,2,305.45,14.73,D,0
29.57786,74.51057,335.35,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,304.85,8.51,D,0
29.5789,74.87632,334.56,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.31,2.84,D,0
29.57976,74.43289,331.84,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,299.01,20.03,D,0
29.58039,74.39209,334.8,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,301.81,2.68,D,0
29.58099,74.39604,331.85,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,300.16,2.5,D,0
29.5818,75.26946,335.18,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,301.24,2.14,D,0
29.58398,74.41579,333.17,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,303.38,1.76,D,0
29.58517,74.42369,340.84,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,300.41,5.17,D,0
29.58577,74.42764,335.79,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,299.08,3.59,D,0
29.58599,74.49676,335.57,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,300.37,3.88,D,0
29.59233,74.47109,335.27,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,299.24,2.22,D,0
29.59329,74.40987,334.54,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,305.52,16.1,D,0
29.59532,74.49084,343.72,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,302.72,8,D,0
29.59542,74.35657,331.32,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,300.1,1.28,D,0
29.59613,75.25026,334.24,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.46,3.19,D,0
29.60285,74.47308,334.51,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,301.35,3.41,D,0
29.60594,74.35855,331.92,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,301.02,1.96,D,0
29.60946,74.47177,345.19,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,303.14,7.47,D,0
29.61189,74.4428,331.07,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,300.75,2.02,D,0
29.61276,74.47112,332.63,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,300.57,7.47,D,0
29.61368,74.45466,333.58,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,300.47,4.01,D,0
29.61642,74.40529,338.24,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,301.15,3.65,D,0
29.61667,74.47442,333.62,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,301.81,2.32,D,0
29.6224,74.44479,346.54,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,301.99,3.81,D,0
29.62571,74.44415,350.4,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,303.43,11.05,D,0
29.62619,74.11461,347.46,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,302.63,8.03,D,0
29.62989,74.47181,330.97,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,301.62,1.31,D,0
29.63292,74.44678,330.85,0.38,0.36,2024-11-18,807,N,VIIRS,l,2,303.21,2.16,D,0
29.64183,71.62377,332.62,0.43,0.38,2024-11-18,807,N,VIIRS,n,2,300.42,2.74,D,0
29.64259,71.62814,334.8,0.43,0.38,2024-11-18,807,N,VIIRS,n,2,298.44,4.46,D,0
29.64315,74.35955,334.74,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,301.69,2.98,D,0
29.65215,74.37405,335.69,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,300.99,2.44,D,0
29.67842,75.21495,336.65,0.39,0.36,2024-11-18,807,N,VIIRS,l,2,307.19,11.22,D,0
29.69211,74.25614,331.52,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,303.52,2.27,D,0
29.69419,75.34827,337.26,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,300.73,2.27,D,0
29.70131,75.32624,330.16,0.39,0.36,2024-11-18,807,N,VIIRS,l,2,302.56,3.44,D,0
29.71551,75.37739,333,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,299.32,2.43,D,0
29.71832,75.49314,333.16,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,301.49,4.67,D,0
29.72011,75.21939,338.27,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,301.97,2.62,D,0
29.76136,74.04666,333.67,0.38,0.36,2024-11-18,807,N,VIIRS,l,2,305.05,1.17,D,0
29.7745,75.20117,335.11,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.73,7.46,D,0
29.77533,75.41176,333.19,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,301.39,3.53,D,0
29.77876,75.34058,345.33,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,304.62,5.78,D,0
29.78578,75.38903,333.65,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,301.47,3.72,D,0
29.78666,75.28565,339.46,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,303.07,4.06,D,0
29.79039,75.35954,332.75,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.73,3.86,D,0
29.79097,75.36359,340.12,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,305.28,11.74,D,0
29.79553,75.43289,330.92,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,300.01,1.69,D,0
29.79743,75.433,331.84,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,299.72,2.19,D,0
29.82767,75.26131,342.85,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,303.31,4.05,D,0
29.83101,75.26068,348.51,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,306.16,4.05,D,0
29.83715,72.77593,335.31,0.4,0.37,2024-11-18,807,N,VIIRS,n,2,301.88,3.94,D,0
29.84094,75.02366,333.7,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,300.07,3,D,0
29.84857,75.0757,345.31,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,309.25,8.31,D,0
29.8515,75.42699,346.1,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,304.27,17.22,D,0
29.85189,75.07507,339.63,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,301.1,8.31,D,0
29.85913,74.7618,345.4,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.03,4.74,D,0
29.87114,72.92018,333.08,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,301.46,3.61,D,0
29.87176,72.94522,334.44,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,304.66,3.7,D,0
29.87634,75.38486,334.13,0.39,0.36,2024-11-18,807,N,VIIRS,l,2,306.32,5.07,D,0
29.89214,74.46143,332.57,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,305.41,1.74,D,0
29.89713,72.9314,331.72,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,301.93,1.74,D,0
29.90256,74.9174,338.89,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,304.47,3.85,D,0
29.90714,74.63013,333.47,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,301.55,2.2,D,0
29.91157,75.00202,333.12,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,303.14,1.8,D,0
29.91181,75.38261,334.37,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.52,3.54,D,0
29.91362,74.55933,332.05,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,302.49,2.39,D,0
29.93398,75.46597,344.79,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,303.24,3.58,D,0
29.93605,75.43221,335.23,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,300.78,1.91,D,0
29.93733,75.46535,334.22,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,300.41,2.48,D,0
29.93834,75.09166,347.35,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,304.22,7.25,D,0
29.9403,75.0583,337.36,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,303.27,4.38,D,0
29.94611,74.54883,342.26,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,302.18,4.29,D,0
29.94655,75.07771,347.18,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.16,6.24,D,0
29.9481,74.88435,345.55,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,308.39,18.47,D,0
29.94899,74.61372,334.15,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,301.6,3,D,0
29.95101,74.65015,349.59,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,307.62,17.35,D,0
29.95392,74.99428,334.76,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.31,3.99,D,0
29.95525,73.07796,334.84,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,299.68,2.45,D,0
29.95589,73.082,334.47,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,301.05,2.52,D,0
29.95685,75.36162,334.44,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.34,2.74,D,0
29.95751,75.05911,331.52,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.34,2.19,D,0
29.95754,75.48662,346.98,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.73,7.49,D,0
29.96566,74.67994,334.29,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.46,2.42,D,0
29.9659,72.94223,337.54,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,301.43,2.62,D,0
29.96767,75.15214,336.09,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,304.21,2.36,D,0
29.96955,75.00775,330.5,0.39,0.36,2024-11-18,807,N,VIIRS,l,2,301.16,1.42,D,0
29.96965,74.47877,340.31,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,302.7,3.27,D,0
29.97297,75.102,331.4,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,301.28,1.73,D,0
29.97696,74.82536,334.34,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,303.81,3.02,D,0
29.97699,74.89519,344.48,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.28,5.6,D,0
29.97763,75.22063,334.76,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,305.26,2.89,D,0
29.98021,75.10474,334.61,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.29,1.97,D,0
29.98169,75.16235,331.45,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,300.66,1.56,D,0
29.9851,72.99673,332.65,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,299.55,1.98,D,0
29.98877,75.1403,333.31,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,303,2.65,D,0
29.99386,75.24705,343.22,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,303.68,3.35,D,0
29.99511,74.69467,336.38,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,299.63,2.51,D,0
29.9984,74.80888,338.83,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,303.62,2.67,D,0
29.99907,74.95262,332.66,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.16,2.26,D,0
29.99925,74.72256,332.36,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,303.44,4.37,D,0
29.99984,74.72654,345.32,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,303.51,4.37,D,0
30.00004,74.93597,333.72,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,300.83,4.29,D,0
30.0009,74.77966,337.16,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,303.79,3.23,D,0
30.00272,74.50098,330.53,0.38,0.36,2024-11-18,807,N,VIIRS,l,2,302.63,1.43,D,0
30.00421,74.77901,340.37,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,301.18,3.23,D,0
30.00668,74.6189,334.04,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,303.34,3.37,D,0
30.00811,74.66752,343.74,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,305.15,6.43,D,0
30.01011,74.81891,336.69,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.72,3.71,D,0
30.01045,74.66723,333.88,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.61,2.95,D,0
30.01166,74.8063,332.39,0.39,0.36,2024-11-18,807,N,VIIRS,l,2,303.29,1.52,D,0
30.01282,75.16468,341.34,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,304.69,3.82,D,0
30.01355,73.21571,335.19,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,301.83,2,D,0
30.01398,75.36383,335.39,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,303.08,3.79,D,0
30.01416,74.48645,335.35,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,300.71,2.55,D,0
30.01732,75.3632,335.28,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.1,2.76,D,0
30.01766,74.6699,330.96,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,300.18,2.67,D,0
30.01779,75.081,331.93,0.39,0.36,2024-11-18,807,N,VIIRS,l,2,304.23,2.7,D,0
30.02592,73.12162,332.99,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,301.6,2.78,D,0
30.02683,73.21291,331.11,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,300.12,1.77,D,0
30.03156,74.51165,336.13,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,305.75,7.21,D,0
30.03329,75.2354,330.44,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.51,1.63,D,0
30.0346,74.48649,337.1,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,301.4,2,D,0
30.03516,74.89625,339.4,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,308.42,21.48,D,0
30.03848,74.89561,333.33,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,301.83,2.61,D,0
30.04041,73.14769,331.74,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,300.41,1.51,D,0
30.04415,74.66471,339.94,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,308.22,16.9,D,0
30.04441,75.07589,332.62,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.35,2.16,D,0
30.04451,74.82883,333.75,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,303.25,3.58,D,0
30.0459,74.56203,332.16,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,301.59,1.32,D,0
30.04691,74.50043,338.91,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,303.51,3.46,D,0
30.04823,74.87747,341.16,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,301.2,5.62,D,0
30.04968,75.11211,340.94,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,304.5,2.93,D,0
30.04988,74.99639,334.96,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,301.29,2.06,D,0
30.05022,74.49978,337.32,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,300.83,3.46,D,0
30.05583,74.92952,333.25,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.1,2.46,D,0
30.06251,75.36716,346.65,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,307.47,9.96,D,0
30.06461,74.6648,334.1,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,306.89,7.97,D,0
30.0652,74.66879,334.13,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,303.4,6.79,D,0
30.06586,75.36653,347.03,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,300.9,8.87,D,0
30.06593,75.02242,333.54,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,301.73,1.83,D,0
30.06977,75.36996,334.77,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,301.87,6.71,D,0
30.07731,74.913,348.69,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,311.63,29.34,D,0
30.07765,73.35967,343.96,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,301.93,4,D,0
30.07873,75.11092,348.01,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,308.93,9.18,D,0
30.07915,74.73992,341.64,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.15,3.2,D,0
30.08069,74.72731,346.91,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,304.01,6.74,D,0
30.08323,75.11833,345.89,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.07,3.57,D,0
30.08428,73.35828,331.73,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,299.89,4.15,D,0
30.09936,75.28935,336.45,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,301.45,2.51,D,0
30.10257,74.75998,333.31,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,303.82,1.68,D,0
30.10426,75.19308,338.9,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,304.89,4.23,D,0
30.1097,73.41083,333.74,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,303.44,8.92,D,0
30.11015,74.403,335.61,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,300.08,2.01,D,0
30.11156,74.65969,346.04,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,305.89,10.03,D,0
30.11471,74.27523,335.06,0.38,0.36,2024-11-18,807,N,VIIRS,n,2,302.72,1.74,D,0
30.11585,75.17841,331.58,0.39,0.36,2024-11-18,807,N,VIIRS,l,2,305.05,4.19,D,0
30.12143,74.6383,341.73,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,306.09,6.27,D,0
30.12255,74.82599,348.14,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,304.14,3.92,D,0
30.12261,74.64628,333.4,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.95,3.88,D,0
30.12461,74.68282,344.64,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,302.82,3.59,D,0
30.1252,74.68682,334.94,0.39,0.36,2024-11-18,807,N,VIIRS,n,2,300.34,3.59,D,0
