latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
31.83296,75.25912,331.47,0.49,0.48,2025-10-22,735,N,VIIRS,n,2,300.06,3.45,D,0
31.8544,73.94569,345.09,0.58,0.52,2025-10-22,735,N,VIIRS,n,2,304.73,15.15,D,0
31.87458,73.94582,340.77,0.58,0.52,2025-10-22,735,N,VIIRS,n,2,302.72,6.95,D,0
31.87728,72.34439,339.88,0.35,0.57,2025-10-22,735,N,VIIRS,n,2,300.03,1.87,D,0
31.87818,72.34508,336.67,0.35,0.57,2025-10-22,735,N,VIIRS,n,2,299.98,2.31,D,0
31.87997,73.35439,335.06,0.62,0.54,2025-10-22,735,N,VIIRS,n,2,300.46,4.97,D,0
31.88911,74.11887,341.79,0.56,0.52,2025-10-22,735,N,VIIRS,n,2,301.51,5.39,D,0
31.89638,74.0852,332.17,0.56,0.52,2025-10-22,735,N,VIIRS,n,2,301.36,8.64,D,0
31.89702,74.06609,335.11,0.57,0.52,2025-10-22,735,N,VIIRS,n,2,300.21,11.14,D,0
31.8997,74.07787,341.99,0.56,0.52,2025-10-22,735,N,VIIRS,n,2,304.23,8.64,D,0
31.90215,73.95644,331.7,0.57,0.52,2025-10-22,735,N,VIIRS,n,2,302.04,1.75,D,0
31.90323,73.09798,350.37,0.32,0.55,2025-10-22,735,N,VIIRS,n,2,299.66,4.24,D,0
31.91275,74.55786,340.64,0.53,0.5,2025-10-22,735,N,VIIRS,n,2,299.78,6.63,D,0
31.94234,72.33877,331.04,0.35,0.57,2025-10-22,735,N,VIIRS,n,2,299.59,2.09,D,0
31.95753,74.97472,340.33,0.5,0.49,2025-10-22,735,N,VIIRS,n,2,301.53,4.59,D,0
31.96956,74.36475,335.28,0.54,0.51,2025-10-22,735,N,VIIRS,n,2,299.43,4.32,D,0
31.98568,73.33293,340.57,0.62,0.54,2025-10-22,735,N,VIIRS,n,2,300.11,9.31,D,0
32.00714,73.43107,334.35,0.61,0.53,2025-10-22,735,N,VIIRS,n,2,301.93,4.81,D,0
32.01008,73.43529,339.61,0.61,0.53,2025-10-22,735,N,VIIRS,n,2,300.3,9.34,D,0
32.01278,73.5447,338.37,0.6,0.53,2025-10-22,735,N,VIIRS,n,2,303.09,15.3,D,0
32.01423,73.55096,331.42,0.6,0.53,2025-10-22,735,N,VIIRS,n,2,297.96,15.3,D,0
32.01509,73.90123,333.82,0.57,0.52,2025-10-22,735,N,VIIRS,n,2,301.36,2.98,D,0
32.01519,73.9054,332.26,0.57,0.52,2025-10-22,735,N,VIIRS,n,2,301.99,7.23,D,0
32.03253,74.15461,334.63,0.56,0.51,2025-10-22,735,N,VIIRS,n,2,300.94,2.66,D,0
32.03588,73.88609,333.52,0.57,0.52,2025-10-22,735,N,VIIRS,n,2,301.25,5.29,D,0
32.03919,73.87861,331.7,0.58,0.52,2025-10-22,735,N,VIIRS,n,2,300.87,3.67,D,0
32.04255,75.19091,330.98,0.49,0.48,2025-10-22,735,N,VIIRS,n,2,299.62,2.09,D,0
32.12185,74.25968,339.91,0.55,0.51,2025-10-22,735,N,VIIRS,n,2,300.44,7.2,D,0
32.12643,73.51348,342.11,0.6,0.53,2025-10-22,735,N,VIIRS,n,2,301.46,8.05,D,0
32.15065,74.40752,340.3,0.53,0.5,2025-10-22,735,N,VIIRS,n,2,301.38,4.29,D,0
32.17366,73.76314,331.37,0.58,0.52,2025-10-22,735,N,VIIRS,n,2,300.7,4.97,D,0
32.17505,73.7692,336.44,0.58,0.52,2025-10-22,735,N,VIIRS,n,2,302.94,4.97,D,0
32.17529,73.70389,332.32,0.58,0.52,2025-10-22,735,N,VIIRS,n,2,301.47,5.1,D,0
32.1779,73.70082,337.64,0.58,0.52,2025-10-22,735,N,VIIRS,n,2,299.77,5.29,D,0
32.19136,73.95004,335.81,0.57,0.52,2025-10-22,735,N,VIIRS,n,2,302.39,7.83,D,0
32.20157,73.81903,339.13,0.58,0.52,2025-10-22,735,N,VIIRS,n,2,299.79,8.91,D,0
32.2233,75.22366,336.41,0.48,0.48,2025-10-22,735,N,VIIRS,n,2,299.34,5.76,D,0
32.28713,73.86668,343.17,0.57,0.52,2025-10-22,735,N,VIIRS,n,2,304.27,14.62,D,0
32.2902,73.96711,346.44,0.56,0.52,2025-10-22,735,N,VIIRS,n,2,302.89,12.89,D,0
32.44894,74.19917,337.55,0.54,0.51,2025-10-22,735,N,VIIRS,n,2,300.37,4.46,D,0
32.55276,74.32185,335.88,0.53,0.5,2025-10-22,735,N,VIIRS,n,2,301.19,4.77,D,0
32.55458,74.32231,330.76,0.53,0.5,2025-10-22,735,N,VIIRS,n,2,301.18,3.16,D,0
33.13426,70.61469,339.4,0.41,0.61,2025-10-22,735,N,VIIRS,n,2,303.56,6.2,D,0
33.73324,72.5926,338.24,0.62,0.54,2025-10-22,735,N,VIIRS,n,2,300.53,4.73,D,0
29.39596,73.97341,330.05,0.76,0.77,2025-10-22,915,N,VIIRS,l,2,300.14,7.31,D,0
29.49214,70.36822,341.32,0.47,0.64,2025-10-22,915,N,VIIRS,n,2,304.15,4.08,D,0
29.54425,74.22742,332.06,0.79,0.78,2025-10-22,915,N,VIIRS,n,2,297.06,6.1,D,0
29.63334,71.55173,333.31,0.55,0.68,2025-10-22,915,N,VIIRS,n,2,299.83,3.66,D,0
29.63513,71.54911,335.91,0.55,0.68,2025-10-22,915,N,VIIRS,n,2,299.79,3.94,D,0
29.64814,74.26096,338.9,0.79,0.78,2025-10-22,915,N,VIIRS,n,2,298.83,5.83,D,0
29.6487,74.2583,330.33,0.79,0.78,2025-10-22,915,N,VIIRS,n,2,298.27,3.58,D,0
29.65969,74.16393,330.36,0.78,0.78,2025-10-22,915,N,VIIRS,n,2,299.21,4.92,D,0
29.94191,72.46462,331.82,0.63,0.72,2025-10-22,915,N,VIIRS,n,2,297.45,4.34,D,0
29.96911,71.48032,355.35,0.55,0.68,2025-10-22,915,N,VIIRS,n,2,300.99,8.26,D,0
30.01469,71.45755,331.99,0.55,0.68,2025-10-22,915,N,VIIRS,n,2,299.94,4.16,D,0
30.01796,72.60461,333.7,0.64,0.72,2025-10-22,915,N,VIIRS,n,2,297.31,3.47,D,0
30.10105,71.7586,332.08,0.57,0.69,2025-10-22,915,N,VIIRS,n,2,298.56,2.85,D,0
30.1164,72.7944,332.3,0.66,0.73,2025-10-22,915,N,VIIRS,n,2,298.68,5.41,D,0
30.19018,72.75529,330.12,0.65,0.73,2025-10-22,915,N,VIIRS,n,2,297.99,5.97,D,0
30.19051,72.76237,335.52,0.65,0.73,2025-10-22,915,N,VIIRS,n,2,297.69,8.7,D,0
30.19076,72.7595,349.54,0.66,0.73,2025-10-22,915,N,VIIRS,n,2,298.56,8.4,D,0
30.19803,70.63686,331.61,0.49,0.65,2025-10-22,915,N,VIIRS,n,2,300.18,3.07,D,0
30.24682,70.63319,338.58,0.49,0.65,2025-10-22,915,N,VIIRS,n,2,300.94,5.94,D,0
30.35544,70.70928,331.15,0.5,0.66,2025-10-22,915,N,VIIRS,n,2,300.73,1.72,D,0
30.4067,72.03775,331.02,0.6,0.7,2025-10-22,915,N,VIIRS,n,2,298.14,4.37,D,0
30.44886,72.08723,333.22,0.6,0.71,2025-10-22,915,N,VIIRS,n,2,297.71,3.77,D,0
30.53963,73.69447,343.56,0.75,0.77,2025-10-22,915,N,VIIRS,n,2,297.89,7.68,D,0
30.54208,73.69411,339.78,0.75,0.77,2025-10-22,915,N,VIIRS,n,2,297.02,4.82,D,0
30.63052,72.24379,335.31,0.62,0.71,2025-10-22,915,N,VIIRS,n,2,297.22,4.67,D,0
30.6386,73.57716,335.42,0.74,0.76,2025-10-22,915,N,VIIRS,n,2,297.06,6.72,D,0
30.641,73.57489,344.02,0.74,0.76,2025-10-22,915,N,VIIRS,n,2,296.96,9.23,D,0
30.69401,73.86846,342.12,0.77,0.77,2025-10-22,915,N,VIIRS,n,2,296.8,7.41,D,0
30.72891,71.70892,344.98,0.57,0.69,2025-10-22,915,N,VIIRS,n,2,297.69,9.87,D,0
30.80145,73.37031,340.47,0.72,0.75,2025-10-22,915,N,VIIRS,n,2,297.07,7.77,D,0
30.814,70.67519,330.58,0.5,0.66,2025-10-22,915,N,VIIRS,n,2,299.91,4.71,D,0
30.8142,70.67493,333.22,0.5,0.66,2025-10-22,915,N,VIIRS,n,2,300.16,5.53,D,0
30.84924,73.32163,340.88,0.71,0.75,2025-10-22,915,N,VIIRS,n,2,296.95,7.12,D,0
30.85283,73.31918,338.73,0.71,0.75,2025-10-22,915,N,VIIRS,n,2,295.91,4.37,D,0
30.90475,70.75056,331.99,0.51,0.66,2025-10-22,915,N,VIIRS,n,2,297.81,3.78,D,0
30.93596,74.08154,330.61,0.79,0.78,2025-10-22,915,N,VIIRS,n,2,297.99,4.69,D,0
31.23792,72.56669,344.68,0.65,0.73,2025-10-22,915,N,VIIRS,n,2,297.94,7.82,D,0
31.23842,72.564,344.85,0.65,0.73,2025-10-22,915,N,VIIRS,n,2,297.4,7.89,D,0
31.3515,70.63559,333.87,0.5,0.66,2025-10-22,915,N,VIIRS,n,2,299.46,5.03,D,0
31.35244,70.63371,335.73,0.5,0.66,2025-10-22,915,N,VIIRS,n,2,299.51,3.18,D,0
31.50474,72.19667,331.16,0.62,0.71,2025-10-22,915,N,VIIRS,n,2,295.95,2.78,D,0
31.5489,73.94792,352.24,0.78,0.78,2025-10-22,915,N,VIIRS,n,2,296.77,11.69,D,0
31.54936,73.94836,352.06,0.78,0.78,2025-10-22,915,N,VIIRS,n,2,297.02,11.35,D,0
31.56851,72.19893,334.58,0.62,0.72,2025-10-22,915,N,VIIRS,n,2,295.94,3.23,D,0
31.59542,70.60175,341.57,0.5,0.66,2025-10-22,915,N,VIIRS,n,2,300.21,4.62,D,0
31.73296,70.75124,330.04,0.51,0.66,2025-10-22,915,N,VIIRS,n,2,299.42,2.76,D,0
31.79823,73.40318,338.94,0.73,0.76,2025-10-22,915,N,VIIRS,n,2,297.28,12.58,D,0
31.8021,73.40325,350,0.73,0.76,2025-10-22,915,N,VIIRS,n,2,297.5,11.36,D,0
31.80337,73.33847,335.78,0.73,0.76,2025-10-22,915,N,VIIRS,n,2,296.68,4.66,D,0
31.87588,73.52547,339.5,0.75,0.77,2025-10-22,915,N,VIIRS,n,2,295.62,9.23,D,0
31.94357,70.91147,339.73,0.53,0.67,2025-10-22,915,N,VIIRS,n,2,298.85,4.47,D,0
31.98766,73.63862,338.3,0.76,0.77,2025-10-22,915,N,VIIRS,n,2,297.01,5,D,0
32.0193,73.4225,342.93,0.74,0.76,2025-10-22,915,N,VIIRS,n,2,297.6,8.51,D,0
32.07582,73.61929,346.15,0.76,0.77,2025-10-22,915,N,VIIRS,n,2,299.13,9.17,D,0
32.077,73.61747,356.12,0.76,0.77,2025-10-22,915,N,VIIRS,n,2,299.26,9.94,D,0
32.08305,73.6191,337.15,0.76,0.77,2025-10-22,915,N,VIIRS,n,2,297.13,7.36,D,0
32.21509,73.63031,335.64,0.76,0.77,2025-10-22,915,N,VIIRS,n,2,298.46,4.48,D,0
32.21846,73.97549,330.37,0.79,0.78,2025-10-22,915,N,VIIRS,n,2,297.27,5.57,D,0
32.22836,73.81789,345.94,0.78,0.78,2025-10-22,915,N,VIIRS,n,2,298.54,9.73,D,0
32.21675,73.63044,330.25,0.76,0.77,2025-10-22,916,N,VIIRS,n,2,297.59,4.21,D,0
32.21826,73.97612,330.75,0.79,0.78,2025-10-22,916,N,VIIRS,n,2,297.22,4.69,D,0
32.22901,73.81824,351.79,0.78,0.78,2025-10-22,916,N,VIIRS,n,2,299.27,16.54,D,0
32.29488,70.73149,305.11,0.49,0.49,2025-10-22,2138,N,VIIRS,n,2,293.33,1.51,N,2
32.37952,72.14027,302.82,0.59,0.53,2025-10-22,2138,N,VIIRS,n,2,292.12,0.99,N,0
32.72368,72.92365,299.9,0.32,0.54,2025-10-22,2138,N,VIIRS,n,2,288.46,0.57,N,0
32.7524,71.69953,303.32,0.54,0.51,2025-10-22,2138,N,VIIRS,n,2,291.64,1.24,N,0
32.89166,71.61646,303.75,0.53,0.5,2025-10-22,2138,N,VIIRS,n,2,292.5,1.17,N,2
33.65792,74.65757,295.98,0.38,0.59,2025-10-22,2138,N,VIIRS,n,2,276.36,0.59,N,0
33.90767,71.91182,300.14,0.53,0.5,2025-10-22,2138,N,VIIRS,n,2,289.91,0.6,N,0
28.424,69.69978,310.88,0.52,0.5,2025-10-22,2139,N,VIIRS,n,2,292.71,1.31,N,2
29.5989,74.26859,325.23,0.45,0.63,2025-10-22,2139,N,VIIRS,n,2,289.73,2.18,N,0
29.59918,74.26975,326.83,0.45,0.63,2025-10-22,2139,N,VIIRS,n,2,289.97,2.19,N,0
30.16783,74.51295,302.08,0.45,0.63,2025-10-22,2139,N,VIIRS,n,2,289.4,0.6,N,0
30.66286,72.94845,301.32,0.36,0.57,2025-10-22,2139,N,VIIRS,n,2,288.99,0.5,N,0
30.66375,72.94479,300.37,0.36,0.57,2025-10-22,2139,N,VIIRS,n,2,289.39,0.5,N,0
29.49218,74.52306,335.66,0.56,0.69,2025-10-23,715,N,VIIRS,n,2,301.45,7.27,D,0
29.57695,74.53753,367,0.56,0.69,2025-10-23,715,N,VIIRS,h,2,300.89,8.93,D,0
29.57898,74.53428,337.92,0.56,0.69,2025-10-23,715,N,VIIRS,n,2,298.63,5.46,D,0
29.58052,74.53999,338.97,0.56,0.69,2025-10-23,715,N,VIIRS,n,2,298.64,5.46,D,0
29.68818,74.54012,332.66,0.56,0.69,2025-10-23,715,N,VIIRS,n,2,299.47,3.27,D,0
29.84896,75.42847,355.35,0.49,0.65,2025-10-23,715,N,VIIRS,n,2,299.19,7.28,D,0
29.95477,74.19279,334.67,0.57,0.69,2025-10-23,716,N,VIIRS,n,2,298.77,4.91,D,0
30.14512,73.01921,334.45,0.66,0.73,2025-10-23,716,N,VIIRS,n,2,300.15,6.15,D,0
30.14973,73.01617,335.62,0.66,0.73,2025-10-23,716,N,VIIRS,n,2,300.45,8.56,D,0
30.21471,73.21413,333.41,0.64,0.72,2025-10-23,716,N,VIIRS,n,2,301.5,4.36,D,0
30.21817,73.21172,342.12,0.64,0.72,2025-10-23,716,N,VIIRS,n,2,301.11,5.97,D,0
30.41421,73.55474,340.2,0.61,0.71,2025-10-23,716,N,VIIRS,n,2,299.83,5.77,D,0
30.41548,73.55666,335.93,0.61,0.71,2025-10-23,716,N,VIIRS,n,2,299.48,5.34,D,0
30.44295,73.63288,331.83,0.6,0.7,2025-10-23,716,N,VIIRS,n,2,298.4,3.94,D,0
30.48258,73.30485,331.94,0.62,0.72,2025-10-23,716,N,VIIRS,n,2,299.5,5.16,D,0
30.49767,73.78053,335.72,0.59,0.7,2025-10-23,716,N,VIIRS,n,2,298.65,5.65,D,0
30.56546,73.47665,331.22,0.61,0.71,2025-10-23,716,N,VIIRS,n,2,298.31,4.23,D,0
30.62413,73.91805,344.39,0.57,0.69,2025-10-23,716,N,VIIRS,n,2,299.44,7.01,D,0
30.62444,73.91522,344.08,0.57,0.69,2025-10-23,716,N,VIIRS,n,2,298.82,5.07,D,0
30.66788,73.81893,337.37,0.58,0.69,2025-10-23,716,N,VIIRS,n,2,297.84,4.81,D,0
30.72249,73.95066,335.68,0.57,0.69,2025-10-23,716,N,VIIRS,n,2,298.4,4.55,D,0
30.72639,74.02928,341.73,0.56,0.69,2025-10-23,716,N,VIIRS,n,2,298.9,7.48,D,0
30.72861,73.6422,332.97,0.59,0.7,2025-10-23,716,N,VIIRS,n,2,297.75,7.01,D,0
30.72966,73.64482,339.44,0.59,0.7,2025-10-23,716,N,VIIRS,n,2,298.65,5.56,D,0
30.73057,74.03062,340.63,0.56,0.69,2025-10-23,716,N,VIIRS,n,2,298.91,6.87,D,0
30.7826,71.79962,332.96,0.74,0.76,2025-10-23,716,N,VIIRS,n,2,295.71,4.78,D,0
30.78817,71.80083,331.6,0.74,0.76,2025-10-23,716,N,VIIRS,n,2,295.9,6.64,D,0
31.05577,74.73544,340.16,0.5,0.66,2025-10-23,716,N,VIIRS,n,2,298.88,4.43,D,0
31.07013,74.23175,334.51,0.54,0.67,2025-10-23,716,N,VIIRS,n,2,299.8,4.31,D,0
31.08027,74.34232,331.92,0.53,0.67,2025-10-23,716,N,VIIRS,n,2,298.12,5.06,D,0
31.19929,73.56899,338.55,0.58,0.7,2025-10-23,716,N,VIIRS,n,2,297.42,4.46,D,0
31.19944,73.57157,331.21,0.58,0.7,2025-10-23,716,N,VIIRS,n,2,297.28,4.07,D,0
31.27106,74.91041,331.6,0.49,0.65,2025-10-23,716,N,VIIRS,n,2,298.62,5.91,D,0
31.2743,73.87304,330.05,0.55,0.68,2025-10-23,716,N,VIIRS,n,2,296.83,4.61,D,0
31.37082,73.87263,332.95,0.55,0.68,2025-10-23,716,N,VIIRS,n,2,296.82,5.59,D,0
31.37424,73.87176,342.52,0.55,0.68,2025-10-23,716,N,VIIRS,n,2,297.28,9,D,0
31.41649,74.99678,330.67,0.48,0.64,2025-10-23,716,N,VIIRS,n,2,299.74,2.5,D,0
31.4657,70.89278,333.7,0.79,0.78,2025-10-23,716,N,VIIRS,n,2,295.38,4.4,D,0
31.49042,74.00307,335.8,0.54,0.68,2025-10-23,716,N,VIIRS,n,2,298.32,3.8,D,0
31.49386,73.90551,344.97,0.54,0.68,2025-10-23,716,N,VIIRS,n,2,298.81,9.14,D,0
31.49796,73.9076,347.51,0.54,0.68,2025-10-23,716,N,VIIRS,n,2,298.96,7.51,D,0
31.53662,75.29358,336.61,0.46,0.63,2025-10-23,716,N,VIIRS,n,2,299.57,3.75,D,0
31.5459,74.02192,348.08,0.53,0.67,2025-10-23,716,N,VIIRS,n,2,299.33,8.59,D,0
31.55944,73.97419,342.69,0.54,0.68,2025-10-23,716,N,VIIRS,n,2,298.38,4.44,D,0
31.62432,72.23189,340.46,0.67,0.73,2025-10-23,716,N,VIIRS,n,2,298.72,9.26,D,0
31.63181,73.56068,337.43,0.56,0.69,2025-10-23,716,N,VIIRS,n,2,298.65,4.48,D,0
31.65705,74.11766,340.03,0.52,0.67,2025-10-23,716,N,VIIRS,n,2,298.6,4.47,D,0
31.75863,75.27235,333.08,0.45,0.63,2025-10-23,716,N,VIIRS,n,2,297.41,3.7,D,0
31.76853,73.22717,341.48,0.58,0.7,2025-10-23,716,N,VIIRS,n,2,297.23,5.49,D,0
31.76875,73.22762,347.88,0.58,0.7,2025-10-23,716,N,VIIRS,n,2,297.66,9.28,D,0
31.77201,72.84572,333.51,0.61,0.71,2025-10-23,716,N,VIIRS,n,2,297.35,3.2,D,0
31.77354,72.84713,334.24,0.61,0.71,2025-10-23,716,N,VIIRS,n,2,297.6,4.51,D,0
31.82279,73.42516,367,0.57,0.69,2025-10-23,716,N,VIIRS,h,2,299.73,22.9,D,0
31.82411,73.42498,367,0.57,0.69,2025-10-23,716,N,VIIRS,h,2,300.26,16.02,D,0
31.82836,74.00645,344.04,0.53,0.67,2025-10-23,716,N,VIIRS,n,2,298.89,11.25,D,0
31.8286,74.00333,367,0.53,0.67,2025-10-23,716,N,VIIRS,h,2,299.35,11.52,D,0
31.83436,74.00426,346.7,0.53,0.67,2025-10-23,716,N,VIIRS,n,2,298.04,11.25,D,0
31.8346,74.00111,330.99,0.53,0.67,2025-10-23,716,N,VIIRS,n,2,296.77,3.46,D,0
31.84715,73.40983,339.9,0.57,0.69,2025-10-23,716,N,VIIRS,n,2,297.37,5.44,D,0
31.97277,73.53434,341.91,0.55,0.68,2025-10-23,716,N,VIIRS,n,2,299.41,9.06,D,0
32.042,75.25095,328.52,0.45,0.63,2025-10-23,716,N,VIIRS,n,2,296.76,1.83,D,0
32.04298,72.87048,331.83,0.6,0.71,2025-10-23,716,N,VIIRS,n,2,297.92,4.17,D,0
32.07547,74.38979,345.51,0.5,0.65,2025-10-23,716,N,VIIRS,n,2,298.25,5.85,D,0
32.07619,74.38876,349.42,0.5,0.65,2025-10-23,716,N,VIIRS,n,2,298.34,6.05,D,0
32.18081,73.91168,332.4,0.52,0.67,2025-10-23,716,N,VIIRS,n,2,297.26,2.62,D,0
32.21968,73.76364,336.69,0.53,0.67,2025-10-23,716,N,VIIRS,n,2,297.68,4.29,D,0
32.33588,74.04713,329.04,0.51,0.66,2025-10-23,716,N,VIIRS,n,2,297.87,2.28,D,0
32.76381,74.58643,330.21,0.46,0.64,2025-10-23,716,N,VIIRS,n,2,296.37,2.74,D,0
27.82959,73.02212,337.85,0.33,0.56,2025-10-23,855,N,VIIRS,n,2,305.01,1.75,D,0
28.3652,73.11297,340.11,0.34,0.56,2025-10-23,855,N,VIIRS,n,2,307.44,2.11,D,0
28.43895,71.83483,337.91,0.57,0.52,2025-10-23,856,N,VIIRS,n,2,308.12,4.22,D,0
28.44037,71.83656,335.49,0.57,0.52,2025-10-23,856,N,VIIRS,l,2,307.38,2.98,D,0
29.43794,74.10876,341.86,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,307.1,2.53,D,0
29.4996,70.37045,350.85,0.48,0.48,2025-10-23,856,N,VIIRS,n,2,308.46,7.59,D,0
29.50342,74.54152,336.94,0.43,0.62,2025-10-23,856,N,VIIRS,n,2,301.98,5.37,D,0
29.50404,74.54042,334.41,0.43,0.62,2025-10-23,856,N,VIIRS,n,2,302.09,3.2,D,0
29.50434,74.54496,332.2,0.43,0.62,2025-10-23,856,N,VIIRS,n,2,299.83,3.85,D,0
29.57002,74.57165,338.62,0.43,0.62,2025-10-23,856,N,VIIRS,n,2,300.77,3.74,D,0
29.6018,74.44586,346.62,0.42,0.61,2025-10-23,856,N,VIIRS,n,2,300.65,6.31,D,0
29.60245,74.44614,347.3,0.43,0.62,2025-10-23,856,N,VIIRS,n,2,299.33,6.46,D,0
29.61057,70.36916,335.48,0.48,0.48,2025-10-23,856,N,VIIRS,n,2,304.26,2.53,D,0
29.61102,74.41354,339.5,0.42,0.61,2025-10-23,856,N,VIIRS,n,2,299.32,2.99,D,0
29.61186,74.41377,339.7,0.42,0.61,2025-10-23,856,N,VIIRS,n,2,299.2,2.91,D,0
29.63356,75.26259,337.42,0.48,0.64,2025-10-23,856,N,VIIRS,n,2,299.7,2.56,D,0
29.64929,71.62883,341.64,0.58,0.52,2025-10-23,856,N,VIIRS,n,2,302.09,5.06,D,0
29.65198,71.60418,344.05,0.57,0.52,2025-10-23,856,N,VIIRS,n,2,305.78,5.42,D,0
29.77909,74.47814,331.07,0.43,0.62,2025-10-23,856,N,VIIRS,n,2,299.9,2.2,D,0
29.8098,74.10586,343.18,0.41,0.6,2025-10-23,856,N,VIIRS,n,2,303.83,1.98,D,0
29.81243,74.10538,344.05,0.41,0.6,2025-10-23,856,N,VIIRS,n,2,303.78,2.48,D,0
29.82058,71.33652,337.94,0.56,0.51,2025-10-23,856,N,VIIRS,n,2,303.15,4.21,D,0
29.89549,72.32861,344.31,0.32,0.55,2025-10-23,856,N,VIIRS,n,2,301.62,3.1,D,0
29.95655,72.57104,331.69,0.33,0.55,2025-10-23,856,N,VIIRS,l,2,302.29,2.23,D,0
29.97919,72.5934,340.7,0.33,0.55,2025-10-23,856,N,VIIRS,n,2,299.25,2.57,D,0
29.98158,71.5138,330.72,0.57,0.52,2025-10-23,856,N,VIIRS,n,2,302.9,3.03,D,0
30.03588,73.18802,348.01,0.36,0.57,2025-10-23,856,N,VIIRS,n,2,303.6,4.77,D,0
30.03808,73.18801,349.57,0.36,0.57,2025-10-23,856,N,VIIRS,n,2,302.93,4.58,D,0
30.09614,70.19844,346.37,0.48,0.48,2025-10-23,856,N,VIIRS,n,2,307.64,10.93,D,0
30.09876,70.20118,341.16,0.48,0.48,2025-10-23,856,N,VIIRS,n,2,301.6,7.28,D,0
30.18035,73.13839,333.97,0.36,0.57,2025-10-23,856,N,VIIRS,n,2,302.27,3.19,D,0
30.25212,73.36986,331.59,0.37,0.58,2025-10-23,856,N,VIIRS,n,2,300.96,3.32,D,0
30.25527,70.68568,333.52,0.51,0.5,2025-10-23,856,N,VIIRS,n,2,303.37,2.29,D,0
30.2559,73.2085,336.93,0.36,0.58,2025-10-23,856,N,VIIRS,n,2,303.33,2.92,D,0
30.25859,73.20809,341.68,0.36,0.58,2025-10-23,856,N,VIIRS,n,2,303.29,4.53,D,0
30.26808,73.36443,332.03,0.37,0.58,2025-10-23,856,N,VIIRS,n,2,301.54,4.14,D,0
30.26979,73.36436,337.52,0.37,0.58,2025-10-23,856,N,VIIRS,n,2,301.95,4.26,D,0
30.3266,73.24849,367,0.37,0.58,2025-10-23,856,N,VIIRS,h,2,308.16,16.96,D,0
30.34385,70.64518,336.72,0.51,0.5,2025-10-23,856,N,VIIRS,n,2,307.04,3.99,D,0
30.3852,73.06187,341,0.36,0.57,2025-10-23,856,N,VIIRS,n,2,302.68,2.11,D,0
30.3938,73.63866,332.46,0.39,0.59,2025-10-23,856,N,VIIRS,n,2,303.33,2.35,D,0
30.40973,71.73322,333.13,0.6,0.53,2025-10-23,856,N,VIIRS,n,2,300.55,3.74,D,0
30.42135,73.71545,330.15,0.39,0.59,2025-10-23,856,N,VIIRS,n,2,301.54,1.52,D,0
30.43979,71.72147,340.15,0.6,0.53,2025-10-23,856,N,VIIRS,n,2,301.21,6,D,0
30.4427,72.122,336.28,0.63,0.54,2025-10-23,856,N,VIIRS,n,2,301.1,5.68,D,0
30.44361,71.7232,345.26,0.6,0.53,2025-10-23,856,N,VIIRS,n,2,302.72,9.49,D,0
30.44471,71.72095,334.56,0.6,0.53,2025-10-23,856,N,VIIRS,n,2,300.91,6,D,0
30.45597,72.22044,356.61,0.32,0.54,2025-10-23,856,N,VIIRS,n,2,303.32,3.97,D,0
30.45625,72.22382,337.31,0.32,0.54,2025-10-23,856,N,VIIRS,n,2,302.94,3.97,D,0
30.45824,73.60796,333.61,0.39,0.59,2025-10-23,856,N,VIIRS,n,2,301.83,2.05,D,0
30.485,73.30571,338.84,0.37,0.58,2025-10-23,856,N,VIIRS,n,2,301.72,2.46,D,0
30.48531,73.30965,330.07,0.37,0.58,2025-10-23,856,N,VIIRS,n,2,301.33,2.46,D,0
30.48561,73.31359,340.11,0.37,0.58,2025-10-23,856,N,VIIRS,n,2,301.1,4.27,D,0
30.48687,73.3057,345.93,0.37,0.58,2025-10-23,856,N,VIIRS,n,2,301.89,3.56,D,0
30.48715,73.30965,335.1,0.37,0.58,2025-10-23,856,N,VIIRS,n,2,300.82,3.56,D,0
30.48743,73.31361,340.66,0.37,0.58,2025-10-23,856,N,VIIRS,n,2,300.5,5.09,D,0
30.48906,73.8024,333.7,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,299.3,4.22,D,0
30.50412,73.71297,346.6,0.39,0.59,2025-10-23,856,N,VIIRS,n,2,301.66,4.24,D,0
30.50486,73.71223,340.78,0.39,0.59,2025-10-23,856,N,VIIRS,n,2,301.07,4.69,D,0
30.5092,73.84764,333.92,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,301.5,7.11,D,0
30.51318,73.8481,347.89,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,301.41,6.19,D,0
30.51735,73.82631,338.25,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,301.35,2.25,D,0
30.51882,73.82542,334.04,0.4,0.6,2025-10-23,856,N,VIIRS,n,2,301.42,1.98,D,0
30.52106,73.71566,330.12,0.39,0.6,2025-10-23,856,N,VIIRS,l,2,300.82,2.62,D,0
30.54503,73.42866,333.7,0.38,0.59,2025-10-23,856,N,VIIRS,n,2,300.71,2.37,D,0
30.57667,72.80793,332.19,0.35,0.56,2025-10-23,856,N,VIIRS,n,2,303.27,2.04,D,0
