latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
28.40431,75.30322,339.23,0.49,0.4,2025-10-14,824,N,VIIRS,n,2,311.56,1.83,D,0
28.42409,69.70165,335.74,0.4,0.37,2025-10-14,824,N,VIIRS,n,2,310.21,3.06,D,2
29.24008,71.44704,337.68,0.39,0.36,2025-10-14,824,N,VIIRS,n,2,304,2.03,D,0
29.31845,73.45827,333.89,0.42,0.38,2025-10-14,824,N,VIIRS,l,2,308.49,0.91,D,0
29.32006,73.45953,335.74,0.42,0.38,2025-10-14,824,N,VIIRS,n,2,307.7,2.23,D,0
29.38585,70.54259,336.02,0.39,0.36,2025-10-14,824,N,VIIRS,l,2,306.63,3.99,D,0
29.39712,74.67324,335.41,0.47,0.4,2025-10-14,824,N,VIIRS,l,2,307.73,4.39,D,0
29.53287,74.54586,345.76,0.46,0.39,2025-10-14,824,N,VIIRS,n,2,305.46,6.67,D,0
29.55201,74.43593,331.69,0.46,0.39,2025-10-14,824,N,VIIRS,l,2,304.9,1.98,D,0
29.55327,74.43758,336.16,0.46,0.39,2025-10-14,824,N,VIIRS,n,2,305.34,3.63,D,0
29.56846,73.92927,338.61,0.44,0.38,2025-10-14,824,N,VIIRS,n,2,312.6,4.64,D,0
29.59118,71.83406,334.16,0.39,0.36,2025-10-14,824,N,VIIRS,n,2,305.74,2.13,D,0
29.6496,71.60986,346.3,0.39,0.36,2025-10-14,824,N,VIIRS,n,2,311.95,9.78,D,0
29.7182,70.52042,334.65,0.38,0.36,2025-10-14,824,N,VIIRS,n,2,306.98,1.11,D,0
29.74385,71.49355,332.53,0.39,0.36,2025-10-14,824,N,VIIRS,l,2,305.29,4.5,D,0
29.80644,74.83365,338.04,0.48,0.4,2025-10-14,824,N,VIIRS,n,2,310.03,4.45,D,0
29.83382,74.17368,337.09,0.45,0.39,2025-10-14,824,N,VIIRS,n,2,310.27,1.05,D,0
29.86836,71.62567,338.28,0.39,0.36,2025-10-14,824,N,VIIRS,l,2,310.27,6.04,D,0
29.8767,72.81071,332.89,0.41,0.37,2025-10-14,824,N,VIIRS,n,2,304.07,1.6,D,0
29.89579,71.28843,345.81,0.39,0.36,2025-10-14,824,N,VIIRS,n,2,308,8.19,D,0
29.89622,72.16267,335.97,0.39,0.37,2025-10-14,824,N,VIIRS,n,2,306.42,3.43,D,0
29.94637,71.49158,350.63,0.39,0.36,2025-10-14,824,N,VIIRS,n,2,314.14,20.71,D,0
29.95082,72.5705,344.41,0.4,0.37,2025-10-14,824,N,VIIRS,n,2,310.16,7.68,D,0
29.96471,71.50033,330.94,0.39,0.36,2025-10-14,824,N,VIIRS,l,2,304.98,1.63,D,0
30.00957,71.43925,334.93,0.39,0.36,2025-10-14,824,N,VIIRS,l,2,305.06,3.08,D,0
30.01283,73.11834,333.19,0.42,0.37,2025-10-14,824,N,VIIRS,l,2,307.83,3.27,D,0
30.03248,73.34156,333.66,0.42,0.38,2025-10-14,824,N,VIIRS,l,2,307.42,2.58,D,0
30.03594,73.34094,345.63,0.42,0.38,2025-10-14,824,N,VIIRS,n,2,311.36,12.62,D,0
30.03654,73.34533,335.28,0.42,0.38,2025-10-14,824,N,VIIRS,n,2,304.4,8.53,D,0
30.0921,72.70891,331.27,0.41,0.37,2025-10-14,824,N,VIIRS,n,2,305.74,1.15,D,0
30.14475,73.42659,340.33,0.43,0.38,2025-10-14,824,N,VIIRS,l,2,312.22,13.84,D,0
30.14684,73.08743,334.82,0.42,0.37,2025-10-14,824,N,VIIRS,l,2,307.39,6.69,D,0
30.14823,73.42598,334.2,0.43,0.38,2025-10-14,824,N,VIIRS,l,2,305.71,4.34,D,0
30.15132,73.01608,336.8,0.41,0.37,2025-10-14,824,N,VIIRS,l,2,310.29,7.61,D,0
30.15613,72.87071,349.24,0.41,0.37,2025-10-14,824,N,VIIRS,n,2,310.44,12.05,D,0
30.18397,72.71807,341.2,0.41,0.37,2025-10-14,824,N,VIIRS,n,2,306.75,3.6,D,0
30.18573,72.73073,334.15,0.41,0.37,2025-10-14,824,N,VIIRS,n,2,304.48,1.8,D,0
30.18657,73.17348,334.8,0.42,0.38,2025-10-14,824,N,VIIRS,n,2,306.87,4.64,D,0
30.18715,73.17782,333.38,0.42,0.38,2025-10-14,824,N,VIIRS,n,2,305.73,6.12,D,0
30.18737,72.71745,330.09,0.41,0.37,2025-10-14,824,N,VIIRS,n,2,304.04,1.23,D,0
30.21584,72.67059,333.68,0.41,0.37,2025-10-14,824,N,VIIRS,l,2,305.62,2.43,D,0
30.21681,72.47717,332.6,0.4,0.37,2025-10-14,824,N,VIIRS,n,2,305.95,1.49,D,0
30.21923,72.66996,332.06,0.41,0.37,2025-10-14,824,N,VIIRS,l,2,305.41,3.2,D,0
30.23232,72.91981,334.18,0.41,0.37,2025-10-14,824,N,VIIRS,n,2,307.14,2.88,D,0
30.2329,72.9241,336.1,0.41,0.37,2025-10-14,824,N,VIIRS,n,2,305.85,3.5,D,0
30.26579,73.11674,330.86,0.42,0.37,2025-10-14,824,N,VIIRS,l,2,303.88,1.59,D,0
30.286,72.92768,340.25,0.41,0.37,2025-10-14,824,N,VIIRS,n,2,303.06,4.79,D,0
30.32546,73.08834,335.05,0.42,0.37,2025-10-14,824,N,VIIRS,n,2,306.94,2.8,D,0
30.32839,73.34761,330.43,0.42,0.38,2025-10-14,824,N,VIIRS,l,2,304.64,1.35,D,0
30.3344,73.02472,339.19,0.42,0.37,2025-10-14,824,N,VIIRS,n,2,307.5,1.8,D,0
30.35138,73.6039,346.91,0.43,0.38,2025-10-14,824,N,VIIRS,n,2,307.99,5.76,D,0
30.3685,71.18863,342.32,0.39,0.36,2025-10-14,824,N,VIIRS,l,2,313.57,4.63,D,0
30.37181,72.92169,331.03,0.41,0.37,2025-10-14,824,N,VIIRS,n,2,303.98,1.58,D,0
30.37322,73.41685,331.96,0.43,0.38,2025-10-14,824,N,VIIRS,l,2,305.42,1.51,D,0
30.37571,71.19131,341.09,0.39,0.36,2025-10-14,824,N,VIIRS,n,2,313.44,5.46,D,0
30.3795,72.82384,331.08,0.41,0.37,2025-10-14,824,N,VIIRS,n,2,304.73,2.06,D,0
30.38026,73.44296,334.71,0.43,0.38,2025-10-14,824,N,VIIRS,n,2,305.3,2.02,D,0
30.3807,73.39282,335.9,0.43,0.38,2025-10-14,824,N,VIIRS,l,2,308.54,28.58,D,0
30.38721,73.19411,347.87,0.42,0.38,2025-10-14,824,N,VIIRS,n,2,306.89,4.4,D,0
30.39067,73.1935,346.96,0.42,0.38,2025-10-14,824,N,VIIRS,n,2,305.47,5.51,D,0
30.39288,73.13052,339.21,0.42,0.38,2025-10-14,824,N,VIIRS,n,2,305.76,4.09,D,0
30.39423,72.80369,341.3,0.41,0.37,2025-10-14,824,N,VIIRS,n,2,308.45,9.49,D,0
30.40454,73.21796,334.67,0.42,0.38,2025-10-14,824,N,VIIRS,n,2,305.9,2.76,D,0
30.41142,72.82681,347.51,0.41,0.37,2025-10-14,824,N,VIIRS,n,2,311.14,9.97,D,0
30.41163,73.35206,330.62,0.43,0.38,2025-10-14,824,N,VIIRS,l,2,305.2,3,D,0
30.41471,73.64846,339.36,0.44,0.38,2025-10-14,824,N,VIIRS,n,2,308.56,4.2,D,0
30.41979,73.57933,346.16,0.43,0.38,2025-10-14,824,N,VIIRS,n,2,307.35,8.71,D,0
30.42038,73.58385,333.74,0.43,0.38,2025-10-14,824,N,VIIRS,l,2,304.56,3.45,D,0
30.42389,73.58324,335.1,0.43,0.38,2025-10-14,824,N,VIIRS,l,2,305.16,3.45,D,0
30.42707,73.22744,339.78,0.42,0.38,2025-10-14,824,N,VIIRS,n,2,306.42,6.26,D,0
30.45067,73.45909,334.06,0.43,0.38,2025-10-14,824,N,VIIRS,n,2,306.32,2.35,D,0
30.46269,73.17625,334.52,0.42,0.38,2025-10-14,824,N,VIIRS,l,2,305.93,2.9,D,0
30.47517,72.28157,334.75,0.4,0.37,2025-10-14,824,N,VIIRS,n,2,305.59,2.97,D,0
30.47854,72.28094,336.36,0.4,0.37,2025-10-14,824,N,VIIRS,n,2,304.66,2.97,D,0
30.48553,73.42558,331.27,0.43,0.38,2025-10-14,824,N,VIIRS,l,2,306.15,1.91,D,0
30.4908,73.43836,334.86,0.43,0.38,2025-10-14,824,N,VIIRS,n,2,305.56,1.32,D,0
30.49736,73.81781,337.86,0.44,0.39,2025-10-14,824,N,VIIRS,n,2,306.39,3.68,D,0
30.4974,73.90298,338.98,0.45,0.39,2025-10-14,824,N,VIIRS,n,2,305.69,4.49,D,0
30.50011,72.11565,330.42,0.4,0.37,2025-10-14,824,N,VIIRS,n,2,304.6,1.19,D,0
30.50091,73.8172,336.92,0.44,0.39,2025-10-14,824,N,VIIRS,n,2,303.08,4.26,D,0
30.50096,73.90239,340.57,0.45,0.39,2025-10-14,824,N,VIIRS,n,2,305.75,4.49,D,0
30.5021,73.82643,346.6,0.44,0.39,2025-10-14,824,N,VIIRS,n,2,302.23,7.73,D,0
30.50928,73.99638,333.38,0.45,0.39,2025-10-14,824,N,VIIRS,n,2,304.54,2.48,D,0
30.51116,73.61904,334.93,0.44,0.38,2025-10-14,824,N,VIIRS,n,2,305.7,3.53,D,0
30.5113,73.6748,331.52,0.44,0.38,2025-10-14,824,N,VIIRS,l,2,305.76,1.57,D,0
30.52836,73.39201,335.07,0.43,0.38,2025-10-14,824,N,VIIRS,n,2,305.74,2.58,D,0
30.53459,73.27732,334.99,0.42,0.38,2025-10-14,824,N,VIIRS,n,2,307.88,1.83,D,0
30.53481,73.57935,345.02,0.43,0.38,2025-10-14,824,N,VIIRS,n,2,308.99,9.31,D,0
30.53765,73.7139,338.39,0.44,0.38,2025-10-14,824,N,VIIRS,n,2,311.01,5.34,D,0
30.53786,73.71225,342.11,0.44,0.38,2025-10-14,824,N,VIIRS,n,2,311.12,6.63,D,0
30.53806,73.27671,332.57,0.42,0.38,2025-10-14,824,N,VIIRS,l,2,303.78,1.4,D,0
30.53823,73.38571,342.92,0.43,0.38,2025-10-14,824,N,VIIRS,n,2,308.54,4.93,D,0
30.53833,73.57874,330.34,0.43,0.38,2025-10-14,824,N,VIIRS,l,2,303.9,9.31,D,0
30.53962,73.97688,337.52,0.45,0.39,2025-10-14,824,N,VIIRS,n,2,305.95,6.94,D,0
30.54118,73.71329,336.43,0.44,0.38,2025-10-14,824,N,VIIRS,n,2,304.82,5.34,D,0
30.54139,73.71165,339.94,0.44,0.38,2025-10-14,824,N,VIIRS,n,2,307.59,6.63,D,0
30.54706,73.83766,331.05,0.44,0.39,2025-10-14,824,N,VIIRS,n,2,305.98,2.01,D,0
30.55046,73.39725,342.06,0.43,0.38,2025-10-14,824,N,VIIRS,n,2,305.81,3.68,D,0
30.551,73.37434,335.78,0.43,0.38,2025-10-14,824,N,VIIRS,n,2,305.85,5.77,D,0
30.56471,73.69986,336.51,0.44,0.38,2025-10-14,824,N,VIIRS,l,2,306.83,5.53,D,0
30.56648,73.68553,344.93,0.44,0.38,2025-10-14,824,N,VIIRS,n,2,311.05,19.43,D,0
30.56766,73.69468,343.43,0.44,0.38,2025-10-14,824,N,VIIRS,n,2,305.63,8.54,D,0
30.56824,73.69925,335.6,0.44,0.38,2025-10-14,824,N,VIIRS,l,2,306.58,5.53,D,0
30.57119,73.69408,341.84,0.44,0.38,2025-10-14,824,N,VIIRS,n,2,304.41,4.38,D,0
30.57354,73.79704,333.01,0.44,0.39,2025-10-14,824,N,VIIRS,n,2,304.4,3.3,D,0
30.57412,73.80166,333.29,0.44,0.39,2025-10-14,824,N,VIIRS,n,2,305.71,4.01,D,0
30.57558,73.45238,336.7,0.43,0.38,2025-10-14,824,N,VIIRS,n,2,305.37,5.17,D,0
30.57764,73.85784,335.67,0.44,0.39,2025-10-14,824,N,VIIRS,n,2,304.28,4.33,D,0
30.58888,73.74731,339.03,0.44,0.38,2025-10-14,824,N,VIIRS,n,2,309.51,4.34,D,0
30.58975,73.31747,331.18,0.43,0.38,2025-10-14,824,N,VIIRS,l,2,304.19,1.39,D,0
30.5935,73.39886,337.34,0.43,0.38,2025-10-14,824,N,VIIRS,l,2,308.6,7.29,D,0
30.59652,73.7225,331.9,0.44,0.38,2025-10-14,824,N,VIIRS,l,2,304.69,3.07,D,0
30.59933,73.63319,337.89,0.44,0.38,2025-10-14,824,N,VIIRS,n,2,304.82,4.53,D,0
30.59955,73.85884,344.66,0.45,0.39,2025-10-14,824,N,VIIRS,n,2,306.49,7.93,D,0
30.60722,73.50206,340.45,0.43,0.38,2025-10-14,824,N,VIIRS,n,2,305.65,3.75,D,0
30.61225,73.43221,348.7,0.43,0.38,2025-10-14,824,N,VIIRS,n,2,310.36,8.52,D,0
30.61264,73.43325,349.75,0.43,0.38,2025-10-14,824,N,VIIRS,n,2,310.21,8.3,D,0
30.61312,73.5195,333.71,0.43,0.38,2025-10-14,824,N,VIIRS,n,2,304.42,1.24,D,0
30.61491,73.53304,338.91,0.43,0.38,2025-10-14,824,N,VIIRS,n,2,306.29,3.2,D,0
30.62569,73.92107,336.93,0.45,0.39,2025-10-14,824,N,VIIRS,n,2,308.16,7.45,D,0
30.62629,73.92574,332.62,0.45,0.39,2025-10-14,824,N,VIIRS,n,2,304.43,5.38,D,0
30.62988,73.95384,331.02,0.45,0.39,2025-10-14,824,N,VIIRS,l,2,304.66,2.15,D,0
30.63927,73.63562,332.95,0.44,0.38,2025-10-14,824,N,VIIRS,n,2,302.32,2.41,D,0
30.63987,73.64018,334.09,0.44,0.38,2025-10-14,824,N,VIIRS,n,2,302.85,2.77,D,0
30.63995,73.91866,330.54,0.45,0.39,2025-10-14,824,N,VIIRS,l,2,304.83,1.87,D,0
30.64235,73.63633,337.01,0.44,0.38,2025-10-14,824,N,VIIRS,n,2,309.09,23.85,D,0
30.65868,73.81086,338.73,0.44,0.39,2025-10-14,824,N,VIIRS,n,2,305.66,3.55,D,0
30.66102,73.81184,339.64,0.44,0.39,2025-10-14,824,N,VIIRS,n,2,305.49,5.11,D,0
30.66692,73.8298,344.24,0.44,0.39,2025-10-14,824,N,VIIRS,n,2,304.86,3.21,D,0
30.66993,73.76774,336.64,0.44,0.39,2025-10-14,824,N,VIIRS,n,2,303.86,3.78,D,0
30.67226,73.81464,334.11,0.44,0.39,2025-10-14,824,N,VIIRS,n,2,304.36,2.73,D,0
30.67341,73.85245,332.9,0.45,0.39,2025-10-14,824,N,VIIRS,n,2,301.84,1.7,D,0
30.67385,73.92725,347.13,0.45,0.39,2025-10-14,824,N,VIIRS,n,2,308.87,10.8,D,0
30.67509,73.92374,335.9,0.45,0.39,2025-10-14,824,N,VIIRS,l,2,306.81,8.03,D,0
30.67568,73.92842,333.84,0.45,0.39,2025-10-14,824,N,VIIRS,l,2,305.39,5.76,D,0
30.68818,73.91193,334.66,0.45,0.39,2025-10-14,824,N,VIIRS,n,2,304.5,3.09,D,0
30.70096,73.561,347.22,0.44,0.38,2025-10-14,824,N,VIIRS,n,2,306.63,6.96,D,0
30.70414,74.03913,331.17,0.45,0.39,2025-10-14,824,N,VIIRS,n,2,303.19,2.56,D,0
30.70591,74.05335,331.79,0.45,0.39,2025-10-14,824,N,VIIRS,n,2,302.44,2.66,D,0
30.706,73.93765,330.33,0.45,0.39,2025-10-14,824,N,VIIRS,n,2,303.72,1.94,D,0
30.70977,73.57341,335.4,0.44,0.38,2025-10-14,824,N,VIIRS,n,2,305.2,4.14,D,0
30.71489,73.83585,336.2,0.45,0.39,2025-10-14,824,N,VIIRS,n,2,305.79,4.73,D,0
30.71706,73.6843,343.53,0.44,0.38,2025-10-14,824,N,VIIRS,n,2,307.69,4.43,D,0
30.71968,73.93052,339.76,0.45,0.39,2025-10-14,824,N,VIIRS,n,2,301.12,76.41,D,0
30.72326,73.9876,333.73,0.45,0.39,2025-10-14,824,N,VIIRS,n,2,302.79,2.16,D,0
30.73344,73.64398,338.04,0.44,0.38,2025-10-14,824,N,VIIRS,n,2,305.96,6.14,D,0
30.73697,73.64337,335.07,0.44,0.38,2025-10-14,824,N,VIIRS,n,2,304.39,2.84,D,0
30.7375,73.89877,331.83,0.45,0.39,2025-10-14,824,N,VIIRS,l,2,304.19,2.68,D,0
30.74117,74.01353,335.12,0.45,0.39,2025-10-14,824,N,VIIRS,n,2,306.61,5.49,D,0
30.74298,74.20337,333.79,0.46,0.39,2025-10-14,824,N,VIIRS,l,2,304.19,3.09,D,0
30.74306,73.71745,336.42,0.44,0.38,2025-10-14,824,N,VIIRS,n,2,303.84,2.59,D,0
30.74939,73.90632,335,0.45,0.39,2025-10-14,824,N,VIIRS,n,2,303.16,2.72,D,0
30.75104,73.83443,336.71,0.45,0.39,2025-10-14,824,N,VIIRS,n,2,303.16,2.61,D,0
30.7517,73.86768,345.06,0.45,0.39,2025-10-14,824,N,VIIRS,n,2,307.32,7.29,D,0
30.75526,73.86709,339.25,0.45,0.39,2025-10-14,824,N,VIIRS,n,2,303.13,7.29,D,0
30.76388,73.76582,338.67,0.44,0.39,2025-10-14,824,N,VIIRS,n,2,307.46,4.13,D,0
30.76448,73.77045,333.24,0.44,0.39,2025-10-14,824,N,VIIRS,n,2,303.94,1.87,D,0
30.7717,74.05197,337.62,0.45,0.39,2025-10-14,824,N,VIIRS,n,2,303.11,4.53,D,0
30.77193,73.88335,338.42,0.45,0.39,2025-10-14,824,N,VIIRS,n,2,303.71,3.34,D,0
30.7759,74.05612,333.03,0.45,0.39,2025-10-14,824,N,VIIRS,n,2,303.22,2.73,D,0
30.77808,73.95907,334.27,0.45,0.39,2025-10-14,824,N,VIIRS,n,2,304.55,4.91,D,0
30.78105,73.95376,339.78,0.45,0.39,2025-10-14,824,N,VIIRS,n,2,304.24,7.04,D,0
30.83801,74.34126,342.5,0.47,0.4,2025-10-14,824,N,VIIRS,n,2,307.1,20.82,D,0
30.55177,71.79182,342.11,0.39,0.36,2025-10-14,825,N,VIIRS,n,2,306.32,3.85,D,0
30.69724,73.01308,334.51,0.42,0.38,2025-10-14,825,N,VIIRS,n,2,306.47,3.1,D,0
30.69782,73.01743,334.69,0.42,0.38,2025-10-14,825,N,VIIRS,n,2,306.61,3.1,D,0
30.72472,72.98138,337.75,0.42,0.37,2025-10-14,825,N,VIIRS,n,2,306.11,2.77,D,0
30.73505,72.97952,346.75,0.42,0.37,2025-10-14,825,N,VIIRS,n,2,305.23,6.48,D,0
30.73879,71.73159,333.34,0.39,0.36,2025-10-14,825,N,VIIRS,n,2,305.1,4.56,D,0
30.73938,71.73566,332.87,0.39,0.36,2025-10-14,825,N,VIIRS,n,2,305.6,4.56,D,0
30.74989,73.63415,330.51,0.44,0.38,2025-10-14,825,N,VIIRS,l,2,304.39,2.36,D,0
30.76273,73.76376,336.07,0.44,0.39,2025-10-14,825,N,VIIRS,n,2,307.01,3.71,D,0
30.76686,73.76779,334.74,0.44,0.39,2025-10-14,825,N,VIIRS,n,2,303.48,3.74,D,0
30.77133,70.73981,343.32,0.38,0.36,2025-10-14,825,N,VIIRS,n,2,307.81,3.97,D,0
30.77382,73.88084,339.54,0.45,0.39,2025-10-14,825,N,VIIRS,n,2,302.99,2.52,D,0
30.77929,73.69481,330.56,0.44,0.38,2025-10-14,825,N,VIIRS,l,2,303.13,2.16,D,0
30.78106,73.73696,344.37,0.44,0.39,2025-10-14,825,N,VIIRS,n,2,311.8,25.01,D,0
30.79404,73.72527,334.39,0.44,0.38,2025-10-14,825,N,VIIRS,n,2,306.37,4.45,D,0
30.79463,73.7299,334.9,0.44,0.39,2025-10-14,825,N,VIIRS,n,2,305.6,5.93,D,0
30.79638,73.19777,336.05,0.42,0.38,2025-10-14,825,N,VIIRS,n,2,303.39,3.21,D,0
30.79748,73.19852,334.23,0.42,0.38,2025-10-14,825,N,VIIRS,n,2,303.16,3.56,D,0
30.79988,73.97252,338.47,0.45,0.39,2025-10-14,825,N,VIIRS,n,2,304.19,4.26,D,0
30.80946,73.84609,335.77,0.45,0.39,2025-10-14,825,N,VIIRS,n,2,305.08,3.28,D,0
30.81301,73.81687,334.04,0.45,0.39,2025-10-14,825,N,VIIRS,l,2,304.66,2.87,D,0
30.81599,73.8976,336.09,0.45,0.39,2025-10-14,825,N,VIIRS,n,2,305.34,4.35,D,0
30.82145,70.73373,338.21,0.38,0.36,2025-10-14,825,N,VIIRS,l,2,309.09,7.96,D,0
30.82205,70.73773,336.34,0.38,0.36,2025-10-14,825,N,VIIRS,l,2,310.63,10.15,D,0
30.82421,74.13866,333.81,0.46,0.39,2025-10-14,825,N,VIIRS,n,2,303.41,3.83,D,0
30.82478,73.35336,330.97,0.43,0.38,2025-10-14,825,N,VIIRS,l,2,302.87,2.45,D,0
30.82659,74.15788,339.79,0.46,0.39,2025-10-14,825,N,VIIRS,n,2,305.06,6.11,D,0
30.82789,74.05015,333.23,0.45,0.39,2025-10-14,825,N,VIIRS,n,2,303.09,2.62,D,0
30.83141,73.84712,335.19,0.45,0.39,2025-10-14,825,N,VIIRS,n,2,304.1,4.45,D,0
30.83743,73.92278,333.52,0.45,0.39,2025-10-14,825,N,VIIRS,n,2,303.57,3.47,D,0
30.83776,74.33939,342.16,0.47,0.4,2025-10-14,825,N,VIIRS,n,2,307.51,23.08,D,0
30.84164,74.13082,337.25,0.46,0.39,2025-10-14,825,N,VIIRS,l,2,308.57,28.25,D,0
30.84397,73.91686,332.37,0.45,0.39,2025-10-14,825,N,VIIRS,l,2,304.14,4.82,D,0
30.84623,74.34797,345.33,0.47,0.4,2025-10-14,825,N,VIIRS,n,2,305.58,7.2,D,0
30.8566,74.01617,335.51,0.45,0.39,2025-10-14,825,N,VIIRS,n,2,303.39,3.68,D,0
30.8572,74.02091,336.62,0.45,0.39,2025-10-14,825,N,VIIRS,n,2,303.52,3.68,D,0
30.86043,73.54604,346.14,0.44,0.38,2025-10-14,825,N,VIIRS,n,2,303.72,6.52,D,0
30.8611,73.85161,340.73,0.45,0.39,2025-10-14,825,N,VIIRS,n,2,302.4,3.33,D,0
30.87126,73.87382,338.76,0.45,0.39,2025-10-14,825,N,VIIRS,n,2,307.19,2.73,D,0
30.88381,73.47685,345.94,0.43,0.38,2025-10-14,825,N,VIIRS,n,2,304.15,7.76,D,0
30.88759,73.97217,344.81,0.45,0.39,2025-10-14,825,N,VIIRS,n,2,305.49,9.01,D,0
30.90945,74.08518,333.17,0.46,0.39,2025-10-14,825,N,VIIRS,n,2,303.42,2.19,D,0
30.90975,74.08185,330.88,0.46,0.39,2025-10-14,825,N,VIIRS,l,2,303.09,2.04,D,0
30.91525,74.00779,332.78,0.45,0.39,2025-10-14,825,N,VIIRS,n,2,301.71,2.36,D,0
30.91632,74.10524,333.68,0.46,0.39,2025-10-14,825,N,VIIRS,n,2,302.28,2.39,D,0
30.93146,74.49543,332.47,0.48,0.4,2025-10-14,825,N,VIIRS,n,2,301.35,2.12,D,0
30.93942,74.32437,333.43,0.47,0.4,2025-10-14,825,N,VIIRS,n,2,303.41,0.89,D,0
30.94205,73.56459,333.34,0.44,0.38,2025-10-14,825,N,VIIRS,l,2,303.72,4.08,D,0
30.94334,74.11542,339.71,0.46,0.39,2025-10-14,825,N,VIIRS,n,2,304.79,9.52,D,0
30.95438,73.52199,330.56,0.44,0.38,2025-10-14,825,N,VIIRS,n,2,302.31,2.71,D,0
30.98425,74.4481,331.69,0.47,0.4,2025-10-14,825,N,VIIRS,l,2,303.65,2.26,D,0
30.98608,74.16245,339.75,0.46,0.39,2025-10-14,825,N,VIIRS,n,2,303.52,5.37,D,0
30.98919,74.3362,335.38,0.47,0.4,2025-10-14,825,N,VIIRS,n,2,303.92,2.84,D,0
31.00604,74.20364,335.23,0.46,0.39,2025-10-14,825,N,VIIRS,n,2,302.33,3.43,D,0
31.01167,74.33751,330.24,0.47,0.4,2025-10-14,825,N,VIIRS,n,2,302.89,2.19,D,0
31.01451,74.21217,347.04,0.46,0.39,2025-10-14,825,N,VIIRS,n,2,305.18,7.07,D,0
31.02778,74.20003,338.18,0.46,0.39,2025-10-14,825,N,VIIRS,n,2,303.08,4.12,D,0
31.02786,74.19724,332.92,0.46,0.39,2025-10-14,825,N,VIIRS,n,2,301.74,4.02,D,0
31.03862,70.78163,339.24,0.38,0.36,2025-10-14,825,N,VIIRS,n,2,305.37,1.6,D,0
31.05981,74.24665,338.84,0.47,0.39,2025-10-14,825,N,VIIRS,n,2,303.65,4.83,D,0
31.09058,74.10751,332.09,0.46,0.39,2025-10-14,825,N,VIIRS,n,2,302.78,2.66,D,0
31.09832,74.627,334.19,0.48,0.4,2025-10-14,825,N,VIIRS,l,2,307.57,2.54,D,0
31.10435,74.07076,337.02,0.46,0.39,2025-10-14,825,N,VIIRS,n,2,303.52,4.55,D,0
31.11923,74.67565,330.77,0.49,0.4,2025-10-14,825,N,VIIRS,l,2,303.47,2.5,D,0
31.12477,74.35132,340.82,0.47,0.4,2025-10-14,825,N,VIIRS,n,2,307.62,16.8,D,0
31.13756,70.76589,339.56,0.38,0.36,2025-10-14,825,N,VIIRS,n,2,307.25,2.77,D,0
31.13802,73.66572,335.39,0.44,0.39,2025-10-14,825,N,VIIRS,n,2,301.22,4.31,D,0
31.13857,74.25352,331.82,0.47,0.39,2025-10-14,825,N,VIIRS,n,2,304.61,2.24,D,0
31.14189,73.36485,339.31,0.43,0.38,2025-10-14,825,N,VIIRS,n,2,303.81,3.82,D,0
31.15621,74.54513,333.08,0.48,0.4,2025-10-14,825,N,VIIRS,n,2,302.47,1.82,D,0
31.15635,74.37344,330.07,0.47,0.4,2025-10-14,825,N,VIIRS,l,2,304.65,3.4,D,0
31.15741,74.52433,331.34,0.48,0.4,2025-10-14,825,N,VIIRS,n,2,300.12,1.9,D,0
31.16061,74.37781,335.98,0.47,0.4,2025-10-14,825,N,VIIRS,n,2,303.9,3.48,D,0
31.16138,74.37564,334.89,0.47,0.4,2025-10-14,825,N,VIIRS,n,2,303.43,3.22,D,0
31.16171,74.52878,336.62,0.48,0.4,2025-10-14,825,N,VIIRS,n,2,302.07,3.17,D,0
31.18818,73.49815,341.24,0.44,0.38,2025-10-14,825,N,VIIRS,n,2,302.61,7.35,D,0
31.20268,74.38609,332.3,0.47,0.4,2025-10-14,825,N,VIIRS,n,2,301.14,3.66,D,0
31.23915,73.78398,339.83,0.45,0.39,2025-10-14,825,N,VIIRS,n,2,302.35,3.88,D,0
31.26453,75.06612,334.55,0.51,0.41,2025-10-14,825,N,VIIRS,n,2,302.11,4.49,D,0
31.26666,74.696,330.17,0.49,0.4,2025-10-14,825,N,VIIRS,n,2,302.68,2.09,D,0
31.31177,73.2365,344.96,0.43,0.38,2025-10-14,825,N,VIIRS,n,2,303.73,5.15,D,0
31.32486,70.72908,335.68,0.38,0.36,2025-10-14,825,N,VIIRS,n,2,307.46,3.51,D,0
31.33477,74.52591,331.36,0.48,0.4,2025-10-14,825,N,VIIRS,l,2,303.25,4.1,D,0
31.34253,70.68816,335.6,0.38,0.36,2025-10-14,825,N,VIIRS,n,2,308.6,3.17,D,0
31.36935,74.6244,332.6,0.49,0.4,2025-10-14,825,N,VIIRS,n,2,301.77,3.68,D,0
31.37535,70.7478,337.25,0.38,0.36,2025-10-14,825,N,VIIRS,n,2,307.08,2.28,D,0
31.37601,74.52437,334.87,0.48,0.4,2025-10-14,825,N,VIIRS,n,2,302.2,2.64,D,0
31.38241,70.65922,332.76,0.38,0.36,2025-10-14,825,N,VIIRS,l,2,305.89,1.88,D,0
31.38622,72.65506,333.55,0.41,0.37,2025-10-14,825,N,VIIRS,n,2,304.77,2.6,D,0
31.38668,70.68742,333.64,0.38,0.36,2025-10-14,825,N,VIIRS,n,2,306.09,3.01,D,0
