latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.41507,74.50083,332.41,0.46,0.39,2024-11-12,820,N,VIIRS,n,2,298.88,5.74,D,0
30.41567,74.50565,332.84,0.46,0.39,2024-11-12,820,N,VIIRS,n,2,297.67,5.84,D,0
30.4405,74.83171,332.57,0.48,0.4,2024-11-12,820,N,VIIRS,n,2,296.83,3.79,D,0
30.44275,74.60509,337.27,0.47,0.39,2024-11-12,820,N,VIIRS,n,2,297.51,5.63,D,0
30.44478,74.8361,330.55,0.48,0.4,2024-11-12,820,N,VIIRS,n,2,297.66,1.92,D,0
30.44877,74.65396,333.84,0.47,0.4,2024-11-12,820,N,VIIRS,n,2,298.09,7.27,D,0
30.45786,74.69755,334.93,0.47,0.4,2024-11-12,820,N,VIIRS,n,2,296.73,4.11,D,0
30.47598,74.01537,344.1,0.44,0.39,2024-11-12,820,N,VIIRS,n,2,298.96,12.75,D,0
30.48956,74.7125,351.76,0.47,0.4,2024-11-12,820,N,VIIRS,n,2,301.24,18.1,D,0
30.49446,74.81283,336.15,0.48,0.4,2024-11-12,820,N,VIIRS,n,2,298.58,5.46,D,0
30.49623,74.67625,330.65,0.47,0.4,2024-11-12,820,N,VIIRS,n,2,296.32,4.18,D,0
30.5283,74.25471,346.87,0.45,0.39,2024-11-12,820,N,VIIRS,n,2,298.77,9.95,D,0
30.5352,71.98672,330.19,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,296.29,4.04,D,0
30.54157,71.79357,341.14,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,296.53,4.59,D,0
30.55499,71.56728,333.84,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,297.2,2.82,D,0
30.55558,71.5713,330.49,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,297.15,1.9,D,0
30.61545,74.59365,331.34,0.47,0.4,2024-11-12,820,N,VIIRS,n,2,296.15,3.12,D,0
30.61919,74.17945,339.64,0.45,0.39,2024-11-12,820,N,VIIRS,n,2,296.78,9.25,D,0
30.61991,71.63741,332.16,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,296.99,3.58,D,0
30.62736,71.66502,338.21,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,297.81,2.88,D,0
30.63106,71.64354,337.56,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,297.39,3.17,D,0
30.63439,71.64289,342.35,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,297.89,4.49,D,0
30.63675,71.65904,344.48,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,297.7,4.44,D,0
30.6428,71.65371,334.94,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,296.89,4.87,D,0
30.64424,74.17525,335.96,0.45,0.39,2024-11-12,820,N,VIIRS,n,2,296.12,4.51,D,0
30.6542,71.66861,329.56,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,297.47,2.36,D,0
30.66554,72.41461,331.98,0.4,0.37,2024-11-12,820,N,VIIRS,n,2,295.66,4.37,D,0
30.66671,71.70776,331.57,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,296.93,2.76,D,0
30.66739,71.86972,338.37,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,296.72,2.59,D,0
30.67033,71.89006,353.68,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,299.31,10.73,D,0
30.67062,71.71117,333.34,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,297.72,3.02,D,0
30.67355,71.73141,331.61,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,297.13,5.06,D,0
30.67786,71.71393,337.87,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,298.28,5.17,D,0
30.69487,71.76061,330.56,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,296.28,2.17,D,0
30.72425,71.75075,331.96,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,297.22,2.85,D,0
30.72621,71.71702,333.13,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,297.61,4.79,D,0
30.72641,71.74198,335.57,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,297.23,3.46,D,0
30.72778,71.77509,329.58,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,296.82,2.02,D,0
30.72856,71.73324,349.4,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,298.79,4.6,D,0
30.72895,71.71232,346.33,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,299.23,4.79,D,0
30.72974,71.74134,345.78,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,298.3,5.84,D,0
30.73522,71.80287,333.32,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,297.04,2.35,D,0
30.73875,71.75628,336.05,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,298.27,2.25,D,0
30.74051,71.76845,332.53,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,297.46,1.8,D,0
30.74305,71.73876,349.84,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,301.54,8.96,D,0
30.74718,71.76715,337.71,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,297.89,5.37,D,0
30.74835,71.77528,338.13,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,298.08,4.05,D,0
30.75168,71.77464,337.15,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,298,4.05,D,0
30.75619,71.7821,348.15,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,298.52,8.14,D,0
30.75991,71.76051,331.21,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,297.49,1.44,D,0
30.7648,71.74706,329.38,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,297.24,3.56,D,0
30.7656,71.77612,343.31,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,300.06,8.74,D,0
30.76813,71.74641,339.18,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,298.16,3.56,D,0
30.77108,71.7667,337.56,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,298.54,4.37,D,0
30.77188,71.79578,329.43,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,297.48,2.16,D,0
30.77295,71.76733,342.16,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,298.2,5.38,D,0
30.77587,71.78764,332.05,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,297.68,3.59,D,0
30.7771,71.72478,342.8,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,299.52,6.63,D,0
30.77983,71.72007,332.59,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,298.37,7.04,D,0
30.78042,71.72414,349.92,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,300.82,7.04,D,0
30.78236,71.76132,337.29,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,297.85,2.32,D,0
30.78345,71.84055,329.3,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,297.68,1.53,D,0
30.79019,71.76816,332.24,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,298.7,14.37,D,0
30.79077,71.77222,345.26,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,305.53,14.37,D,0
30.79627,71.7628,334.72,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,298.14,2.16,D,0
30.80469,71.7737,340.13,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,299.06,5.56,D,0
30.80586,71.78184,332.14,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,297.82,1.97,D,0
30.83289,71.82681,330.95,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,297.15,2.07,D,0
30.84466,71.8371,332.29,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,297.91,3.01,D,0
30.85129,71.90714,332.39,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,296.3,3.9,D,0
30.85153,71.78972,336.09,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,298.6,2.66,D,0
30.85624,71.8223,334.84,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,298.41,3.45,D,0
30.86289,71.89231,332.04,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,295.99,2.58,D,0
30.86545,71.86244,344.35,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,297.24,3.64,D,0
30.88036,71.91835,333.81,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,296.72,2.95,D,0
30.88037,71.84698,332.45,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,298.08,4.42,D,0
30.90112,71.81005,329.29,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,298.77,1.7,D,0
30.90462,71.83452,335.33,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,297.97,2.99,D,0
30.91104,71.87946,332.08,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,297.67,4.44,D,0
30.91404,71.82851,334.45,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,298.25,4.58,D,0
30.91855,71.83601,343.8,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,298.99,4.46,D,0
30.92422,71.85172,347.89,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,298.5,4.98,D,0
30.92756,71.85107,338.29,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,297.63,3.55,D,0
30.93166,71.87968,335.11,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,297.59,1.94,D,0
30.93617,71.88723,333.62,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,298.32,3.06,D,0
30.93899,71.97932,329.39,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,296.65,2.3,D,0
30.93951,71.88659,331.79,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,298.5,1.73,D,0
30.95512,72.16678,333.37,0.4,0.37,2024-11-12,820,N,VIIRS,n,2,296.29,2.32,D,0
30.95686,72.1792,329.27,0.4,0.37,2024-11-12,820,N,VIIRS,n,2,295.39,3.45,D,0
30.96591,72.1945,333.9,0.4,0.37,2024-11-12,820,N,VIIRS,n,2,295.36,4.95,D,0
30.99648,71.90086,342.79,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,298.02,4.96,D,0
31.00009,72.19227,336.86,0.4,0.37,2024-11-12,820,N,VIIRS,n,2,296.24,3.5,D,0
31.01135,72.19866,330.04,0.4,0.37,2024-11-12,820,N,VIIRS,n,2,296.11,2.21,D,0
31.01471,72.19803,331.49,0.4,0.37,2024-11-12,820,N,VIIRS,n,2,296.18,2.21,D,0
31.0236,72.01804,335.4,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,297.47,5.48,D,0
31.02482,72.01818,347.06,0.39,0.36,2024-11-12,820,N,VIIRS,n,2,297.66,7.36,D,0
31.03446,72.21561,337.65,0.4,0.37,2024-11-12,820,N,VIIRS,n,2,296.49,3.47,D,0
31.0406,72.21019,335.88,0.4,0.37,2024-11-12,820,N,VIIRS,n,2,296.84,3.47,D,0
31.04268,70.74911,331.89,0.38,0.36,2024-11-12,820,N,VIIRS,n,2,296.64,2.42,D,0
31.0532,70.75109,332.84,0.38,0.36,2024-11-12,820,N,VIIRS,n,2,297.12,2.04,D,0
31.07711,75.49535,340.98,0.52,0.42,2024-11-12,820,N,VIIRS,n,2,297.53,9.2,D,0
31.11527,70.73927,340.36,0.38,0.36,2024-11-12,820,N,VIIRS,n,2,297.5,4.16,D,0
31.11977,75.29562,329.37,0.51,0.41,2024-11-12,820,N,VIIRS,n,2,296.19,2.85,D,0
31.24652,70.75416,331.59,0.38,0.36,2024-11-12,820,N,VIIRS,n,2,296.94,3.04,D,0
31.28992,70.64187,341.47,0.38,0.36,2024-11-12,820,N,VIIRS,n,2,298.6,4.6,D,0
31.3192,70.92605,335.03,0.38,0.36,2024-11-12,820,N,VIIRS,n,2,297.02,2.97,D,0
31.45296,72.1436,334.57,0.4,0.37,2024-11-12,820,N,VIIRS,n,2,296.22,2.81,D,0
31.4556,75.34718,331.83,0.52,0.41,2024-11-12,820,N,VIIRS,n,2,298.06,3.91,D,0
31.51088,73.75132,328.87,0.44,0.39,2024-11-12,820,N,VIIRS,n,2,294.87,2.06,D,0
31.51665,72.27425,330.87,0.4,0.37,2024-11-12,820,N,VIIRS,n,2,295.4,2.24,D,0
31.5233,73.7635,329.07,0.44,0.39,2024-11-12,820,N,VIIRS,n,2,295.22,2.02,D,0
31.52523,72.18628,346.73,0.4,0.37,2024-11-12,820,N,VIIRS,n,2,297.17,5.66,D,0
31.54459,73.75982,331.4,0.44,0.39,2024-11-12,820,N,VIIRS,n,2,296.25,3.82,D,0
31.5503,72.24194,336.36,0.4,0.37,2024-11-12,820,N,VIIRS,n,2,295.85,4.45,D,0
31.55169,73.7586,332.7,0.44,0.39,2024-11-12,820,N,VIIRS,n,2,296.99,3.19,D,0
31.56521,73.72283,328.66,0.44,0.38,2024-11-12,820,N,VIIRS,n,2,294.96,3.85,D,0
31.63174,74.54739,329.81,0.48,0.4,2024-11-12,820,N,VIIRS,n,2,296.36,1.67,D,0
31.65631,73.81905,328.08,0.45,0.39,2024-11-12,820,N,VIIRS,n,2,296.61,1.34,D,0
31.74486,73.72836,342.56,0.44,0.39,2024-11-12,820,N,VIIRS,n,2,297.46,5.95,D,0
31.75594,74.59158,331.41,0.48,0.4,2024-11-12,820,N,VIIRS,n,2,296.33,3.94,D,0
31.76513,73.54872,340.53,0.44,0.38,2024-11-12,820,N,VIIRS,n,2,299.22,13.38,D,0
31.77662,74.18785,335.27,0.46,0.39,2024-11-12,820,N,VIIRS,n,2,296.77,4.77,D,0
31.90421,74.90312,341.25,0.5,0.41,2024-11-12,820,N,VIIRS,n,2,297.58,6.84,D,0
31.47355,70.62611,331.53,0.38,0.36,2024-11-12,821,N,VIIRS,n,2,298.18,2.05,D,0
31.47832,70.61267,331.05,0.38,0.36,2024-11-12,821,N,VIIRS,n,2,297.01,2.09,D,0
31.60758,72.14996,335.56,0.4,0.37,2024-11-12,821,N,VIIRS,n,2,295.4,4.35,D,0
31.60991,72.16676,329.53,0.4,0.37,2024-11-12,821,N,VIIRS,n,2,296.18,2.11,D,0
31.63981,72.18266,333.4,0.4,0.37,2024-11-12,821,N,VIIRS,n,2,296.27,2.9,D,0
31.7068,72.18852,341.65,0.4,0.37,2024-11-12,821,N,VIIRS,n,2,296.48,3.46,D,0
31.72893,72.2233,332.27,0.4,0.37,2024-11-12,821,N,VIIRS,n,2,295.82,4.75,D,0
31.76158,72.64265,328.76,0.41,0.37,2024-11-12,821,N,VIIRS,n,2,295.5,1.89,D,0
31.76621,73.41848,334.84,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,297.18,4.51,D,0
31.79552,73.47903,331.08,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.07,4.6,D,0
31.80438,73.57671,344.44,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.79,4.95,D,0
31.80773,73.40647,340.94,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,296.73,5.66,D,0
31.80909,73.58539,345.98,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,298.58,6.93,D,0
31.81232,73.35892,330.44,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,296.71,3.12,D,0
31.82145,73.56899,333.72,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.83,3.89,D,0
31.82311,73.49774,330.76,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.56,2.69,D,0
31.82678,73.61083,333.69,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,297.36,2.68,D,0
31.8357,73.68091,345.02,0.44,0.39,2024-11-12,821,N,VIIRS,n,2,299.18,5.46,D,0
31.83632,73.37803,335.08,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,297.1,3.52,D,0
31.84033,72.39948,328.25,0.41,0.37,2024-11-12,821,N,VIIRS,n,2,295.11,1.73,D,0
31.84579,73.22955,330.72,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,294.67,4.44,D,0
31.84734,73.35271,328.73,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,296.55,1.92,D,0
31.85713,73.48233,346.99,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,298.65,6.2,D,0
31.87847,73.54221,329.39,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.69,2.39,D,0
31.88882,74.31754,329.05,0.47,0.4,2024-11-12,821,N,VIIRS,n,2,295.94,2.19,D,0
31.89052,74.39375,328.36,0.47,0.4,2024-11-12,821,N,VIIRS,n,2,296.01,2.04,D,0
31.89367,73.69233,341.68,0.44,0.39,2024-11-12,821,N,VIIRS,n,2,299.69,5.72,D,0
31.8949,73.68983,344.98,0.44,0.39,2024-11-12,821,N,VIIRS,n,2,300.19,12.73,D,0
31.89519,74.49586,328.89,0.48,0.4,2024-11-12,821,N,VIIRS,n,2,296.03,2.79,D,0
31.89722,73.69171,342.16,0.44,0.39,2024-11-12,821,N,VIIRS,n,2,298.05,5.72,D,0
31.90432,73.46199,329.94,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,297.68,2.37,D,0
31.91166,73.29671,332.62,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,296.25,2.74,D,0
31.9131,73.44631,329.64,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.56,3.09,D,0
31.9161,74.45113,345.58,0.48,0.4,2024-11-12,821,N,VIIRS,n,2,296.48,4.07,D,0
31.91671,74.45618,331.35,0.48,0.4,2024-11-12,821,N,VIIRS,n,2,295.98,4.07,D,0
31.92038,74.45557,329.73,0.48,0.4,2024-11-12,821,N,VIIRS,n,2,296.5,4.07,D,0
31.92371,74.67383,343.24,0.49,0.4,2024-11-12,821,N,VIIRS,n,2,295.5,7.67,D,0
31.92446,73.28513,339.08,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,296.45,3.75,D,0
31.9256,73.60058,336.06,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,297.8,4.63,D,0
31.94474,73.24897,332.11,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,296.02,5.32,D,0
31.94487,74.44121,334.43,0.48,0.4,2024-11-12,821,N,VIIRS,n,2,297.53,2.69,D,0
31.94558,73.25027,338.06,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,296.68,4.59,D,0
31.9461,74.45132,331.42,0.48,0.4,2024-11-12,821,N,VIIRS,n,2,296.26,4.84,D,0
31.95102,70.92115,349.92,0.39,0.36,2024-11-12,821,N,VIIRS,n,2,298.21,7.06,D,0
31.95162,70.92521,344.1,0.39,0.36,2024-11-12,821,N,VIIRS,n,2,298.9,5.01,D,0
31.95821,74.8062,341.49,0.49,0.41,2024-11-12,821,N,VIIRS,n,2,296.4,5.42,D,0
31.96191,73.32195,347.75,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,297.04,10.63,D,0
31.96541,73.32131,367,0.43,0.38,2024-11-12,821,N,VIIRS,h,2,299.86,10.63,D,0
31.966,73.32588,332.9,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,295.16,10.63,D,0
31.96775,73.33962,329,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,296.14,2.15,D,0
31.96794,74.95554,331.02,0.5,0.41,2024-11-12,821,N,VIIRS,n,2,297.79,3.31,D,0
31.96833,73.31612,334.28,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,295.25,5.31,D,0
31.96887,73.46007,336.24,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.1,4.78,D,0
31.9698,74.33968,328.5,0.47,0.4,2024-11-12,821,N,VIIRS,n,2,295.67,3.47,D,0
31.97008,73.46931,328.5,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,295.83,2.74,D,0
31.97239,73.45945,340.13,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,297.04,5.97,D,0
31.97241,73.46111,344.21,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,297.28,5.65,D,0
31.97399,74.35217,333.75,0.47,0.4,2024-11-12,821,N,VIIRS,n,2,296.78,3.04,D,0
31.9747,74.3491,333.05,0.47,0.4,2024-11-12,821,N,VIIRS,n,2,296.4,4.25,D,0
31.97475,73.31031,328.85,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,294.9,2.34,D,0
31.9775,70.91575,331.91,0.39,0.36,2024-11-12,821,N,VIIRS,n,2,298.71,7.15,D,0
31.98695,73.26615,332.93,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,295.17,2.99,D,0
31.99045,73.26552,332.14,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,294.21,2.99,D,0
31.99529,73.44288,328.18,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.23,2.97,D,0
31.99805,73.74174,330.91,0.45,0.39,2024-11-12,821,N,VIIRS,n,2,298.47,2.44,D,0
32.00352,74.64503,328.62,0.49,0.4,2024-11-12,821,N,VIIRS,n,2,295.66,2.17,D,0
32.00471,73.60287,337.22,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,297.12,4.21,D,0
32.00822,73.45951,327.61,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.51,2.11,D,0
32.00944,73.58291,328.74,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.29,4.59,D,0
32.01239,73.57763,343.27,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,297.85,4.59,D,0
32.01472,73.51052,328.59,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.04,2.3,D,0
32.01683,73.33091,341.32,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,297.15,4.53,D,0
32.01828,73.04333,327.8,0.42,0.38,2024-11-12,821,N,VIIRS,n,2,295.59,2.03,D,0
32.02027,73.30221,337.58,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,295.55,4.11,D,0
32.02033,73.33029,347.3,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,299.07,17.24,D,0
32.02443,74.5244,332.92,0.48,0.4,2024-11-12,821,N,VIIRS,n,2,297.07,5.43,D,0
32.03356,73.51672,332.76,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,297.69,8.29,D,0
32.03592,74.65359,328.21,0.49,0.4,2024-11-12,821,N,VIIRS,n,2,295.4,5.38,D,0
32.03645,73.48297,333.58,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.77,2.24,D,0
32.0372,74.63228,332.21,0.49,0.4,2024-11-12,821,N,VIIRS,n,2,295.97,2.88,D,0
32.04548,73.33051,333.25,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,295.48,2.19,D,0
32.04795,73.37702,340.25,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,297.07,3.53,D,0
32.04852,73.7494,337.22,0.45,0.39,2024-11-12,821,N,VIIRS,n,2,298.03,3.06,D,0
32.05146,73.37641,329.95,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,296.39,3.53,D,0
32.05426,73.56552,331.92,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.98,2.29,D,0
32.05534,73.51765,346.03,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,301.07,12.07,D,0
32.05594,73.52231,329.3,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.67,6.66,D,0
32.05599,73.32865,346.81,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,296.53,6.83,D,0
32.05659,73.33324,336.76,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,295.94,5.14,D,0
32.05821,74.64995,332.82,0.49,0.4,2024-11-12,821,N,VIIRS,n,2,296.62,4.75,D,0
32.05865,72.47056,345.4,0.41,0.37,2024-11-12,821,N,VIIRS,n,2,296.11,5.35,D,0
32.05877,72.46948,335.21,0.41,0.37,2024-11-12,821,N,VIIRS,n,2,295.64,5.43,D,0
32.06114,73.47863,334.37,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.93,3.86,D,0
32.0619,73.34636,334.5,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,296.19,2.71,D,0
32.06338,73.44035,333.4,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,295.98,2.74,D,0
32.06346,73.46874,328.02,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.39,2.48,D,0
32.0644,74.63838,329.17,0.49,0.4,2024-11-12,821,N,VIIRS,n,2,295.64,2.42,D,0
32.06627,74.62226,328.06,0.49,0.4,2024-11-12,821,N,VIIRS,n,2,295.42,3.51,D,0
32.06639,73.46349,333.35,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,297.63,4.68,D,0
32.06662,73.54903,336.49,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.36,3.55,D,0
32.06699,73.46812,328.49,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,297.02,4.68,D,0
32.06851,70.88998,335.86,0.39,0.36,2024-11-12,821,N,VIIRS,n,2,297.58,3.9,D,0
32.07015,73.54842,341.96,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,297.11,5.62,D,0
32.07413,73.49534,336.96,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,297.35,5.48,D,0
32.07492,74.63139,344.6,0.49,0.4,2024-11-12,821,N,VIIRS,n,2,296.33,6.27,D,0
32.07575,73.45236,336.52,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.85,3.75,D,0
32.07616,74.64174,333.77,0.49,0.4,2024-11-12,821,N,VIIRS,n,2,296.33,5.93,D,0
32.08856,74.68202,330.27,0.49,0.4,2024-11-12,821,N,VIIRS,n,2,296.43,2.48,D,0
32.09166,73.35651,334.78,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,296.33,2.85,D,0
32.09319,73.55872,345.49,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,297.53,8.12,D,0
32.09575,73.55975,344.66,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,301.49,18.41,D,0
32.09634,73.36509,343.62,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,298.35,7.98,D,0
32.09673,73.55809,350.04,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,299.96,8.12,D,0
32.09985,73.36447,337.43,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,296.59,7.98,D,0
32.1016,73.35004,339.65,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,296.67,4.54,D,0
32.10166,73.43497,332.13,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.08,2.25,D,0
32.10219,73.35464,328.17,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,297,3.1,D,0
32.10535,74.72711,334.45,0.49,0.4,2024-11-12,821,N,VIIRS,n,2,297.2,7.27,D,0
32.11695,73.47024,345.16,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,296.32,5.74,D,0
32.11699,73.52737,334.78,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,297.32,2.95,D,0
32.1206,74.30455,334.12,0.47,0.4,2024-11-12,821,N,VIIRS,n,2,297,3.39,D,0
32.12164,73.45042,328.25,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,295.84,6.73,D,0
32.12172,73.59353,335.87,0.44,0.39,2024-11-12,821,N,VIIRS,n,2,298.12,6.24,D,0
32.1229,73.60292,335.51,0.44,0.39,2024-11-12,821,N,VIIRS,n,2,297.74,4.74,D,0
32.12517,73.4498,346.82,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,298.39,6.73,D,0
32.12522,73.50684,353.36,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,299.27,13.43,D,0
32.12537,75.22736,331.89,0.52,0.41,2024-11-12,821,N,VIIRS,n,2,296.61,5.09,D,0
32.12576,73.45444,333.66,0.44,0.38,2024-11-12,821,N,VIIRS,n,2,297.33,8.74,D,0
32.12644,73.6023,330.02,0.44,0.39,2024-11-12,821,N,VIIRS,n,2,296.51,3.95,D,0
32.12742,73.38316,332.8,0.43,0.38,2024-11-12,821,N,VIIRS,n,2,296.12,3.88,D,0
