latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
28.63708,73.17728,357.83,0.44,0.38,2024-10-12,801,N,VIIRS,n,2,317.49,6.1,D,0
28.63786,73.18172,353.37,0.44,0.38,2024-10-12,801,N,VIIRS,n,2,317.77,5.58,D,0
29.24651,75.37765,337.1,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,307.72,3.37,D,0
29.43641,75.33598,335.53,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,310.16,2.15,D,0
29.48123,74.41141,345.83,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,308.47,12.74,D,0
29.50884,75.32533,335.8,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,305.53,4.01,D,0
29.51483,75.32001,346.4,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,305.33,8.4,D,0
29.51922,74.5379,331.49,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,303.82,1.86,D,0
29.52827,75.2968,335.45,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,307.86,1.5,D,0
29.54341,74.47392,337.32,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,306.55,2.45,D,0
29.54439,75.39982,336.22,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,303.66,5.28,D,0
29.56679,75.13342,335.28,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,303.32,3.41,D,0
29.57734,74.54749,333.21,0.39,0.37,2024-10-12,801,N,VIIRS,n,2,304.94,2.86,D,0
29.60152,74.44151,333.79,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,304.96,9.09,D,0
29.64337,74.57117,331.78,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,305.85,1.82,D,0
29.66047,71.80308,347.94,0.48,0.4,2024-10-12,801,N,VIIRS,n,2,309.3,6.33,D,0
29.66138,71.80801,342.15,0.48,0.4,2024-10-12,801,N,VIIRS,n,2,313.5,8.41,D,0
29.68809,70.2447,336.67,0.57,0.43,2024-10-12,801,N,VIIRS,l,2,310.17,3.45,D,0
29.69693,71.85602,340.14,0.48,0.4,2024-10-12,801,N,VIIRS,n,2,308.11,20.35,D,0
29.70057,71.85514,340.67,0.48,0.4,2024-10-12,801,N,VIIRS,n,2,306.7,20.35,D,0
29.74856,75.25274,340.6,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,303.69,2.23,D,0
29.92253,72.39664,339.61,0.45,0.39,2024-10-12,801,N,VIIRS,n,2,305.77,3.53,D,0
29.9436,71.29763,340.14,0.5,0.41,2024-10-12,801,N,VIIRS,n,2,307.15,4.18,D,0
29.95326,72.14632,334.47,0.46,0.39,2024-10-12,801,N,VIIRS,l,2,306.67,17.63,D,0
29.95684,72.14547,334.95,0.46,0.39,2024-10-12,801,N,VIIRS,l,2,305.44,17.63,D,0
29.95745,72.61373,339.14,0.44,0.39,2024-10-12,801,N,VIIRS,l,2,310.93,4.77,D,0
29.98026,72.55607,343.09,0.45,0.39,2024-10-12,801,N,VIIRS,n,2,312.59,28.28,D,0
29.99043,73.13075,335.01,0.43,0.38,2024-10-12,801,N,VIIRS,l,2,305.94,3.81,D,0
30.00849,72.57484,335.46,0.44,0.39,2024-10-12,801,N,VIIRS,l,2,309.46,3.26,D,0
30.05252,74.26609,336.02,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,310.07,3.64,D,0
30.05586,74.26537,338.67,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,313.45,5.45,D,0
30.11756,72.92422,334.6,0.43,0.38,2024-10-12,801,N,VIIRS,n,2,309.42,1.68,D,0
30.12761,74.46226,334.54,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,307.35,4.13,D,0
30.13233,73.39556,336.66,0.42,0.37,2024-10-12,801,N,VIIRS,n,2,304.42,3.57,D,0
30.14802,72.91256,335.41,0.43,0.38,2024-10-12,801,N,VIIRS,n,2,305.56,3.86,D,0
30.15196,70.87434,336.26,0.52,0.42,2024-10-12,801,N,VIIRS,n,2,305.49,4.68,D,0
30.17511,72.8797,353.62,0.43,0.38,2024-10-12,801,N,VIIRS,n,2,310.42,18.48,D,0
30.17859,72.8789,331.71,0.43,0.38,2024-10-12,801,N,VIIRS,n,2,302.4,2.49,D,0
30.18671,73.49085,345.58,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,307.35,11.44,D,0
30.20421,72.75674,346.84,0.44,0.38,2024-10-12,801,N,VIIRS,n,2,307.57,8.74,D,0
30.20892,73.20435,333.2,0.42,0.38,2024-10-12,801,N,VIIRS,n,2,303.2,1.8,D,0
30.22266,73.32704,335.21,0.42,0.37,2024-10-12,801,N,VIIRS,n,2,306.7,6.05,D,0
30.22608,73.32626,335.29,0.42,0.37,2024-10-12,801,N,VIIRS,n,2,304.49,4.95,D,0
30.23147,73.31609,330.76,0.42,0.38,2024-10-12,801,N,VIIRS,l,2,304.15,2.42,D,0
30.23809,73.30202,349.52,0.42,0.38,2024-10-12,801,N,VIIRS,n,2,309.12,7.88,D,0
30.23978,73.47005,331.97,0.41,0.37,2024-10-12,801,N,VIIRS,l,2,306.35,1.57,D,0
30.25731,73.24831,335.41,0.42,0.38,2024-10-12,801,N,VIIRS,n,2,305.83,3.67,D,0
30.26631,70.63148,342.26,0.54,0.42,2024-10-12,801,N,VIIRS,n,2,311.96,25.45,D,0
30.26904,73.41989,346.09,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,305.83,8.66,D,0
30.29008,70.6645,332.09,0.53,0.42,2024-10-12,801,N,VIIRS,n,2,306.42,2.86,D,0
30.29012,72.89213,349.42,0.43,0.38,2024-10-12,801,N,VIIRS,n,2,309.95,21.83,D,0
30.29716,72.97328,333.83,0.43,0.38,2024-10-12,801,N,VIIRS,n,2,307.47,1.77,D,0
30.3044,72.91187,334.15,0.43,0.38,2024-10-12,801,N,VIIRS,n,2,302.84,2.16,D,0
30.3359,73.05121,344.36,0.42,0.38,2024-10-12,801,N,VIIRS,n,2,306.16,4.56,D,0
30.34847,73.51267,348.03,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,308.08,9.38,D,0
30.35589,73.29048,334.22,0.42,0.37,2024-10-12,801,N,VIIRS,n,2,306.55,4.06,D,0
30.35657,72.28184,335.96,0.45,0.39,2024-10-12,801,N,VIIRS,l,2,310.26,4.54,D,0
30.36674,71.83508,337.52,0.47,0.4,2024-10-12,801,N,VIIRS,n,2,305.56,3.12,D,0
30.36929,73.16151,345.42,0.42,0.38,2024-10-12,801,N,VIIRS,n,2,304.97,5.33,D,0
30.39427,73.76509,352.37,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,313.16,32.38,D,0
30.39496,73.91639,337.75,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,306.11,2.96,D,0
30.40087,73.44948,340.79,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,310.11,4.79,D,0
30.40427,73.44871,337.76,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,303.98,4.79,D,0
30.41305,73.58341,341.78,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,307.9,6.44,D,0
30.41791,73.12417,337.26,0.42,0.38,2024-10-12,801,N,VIIRS,n,2,306.78,2.6,D,0
30.42053,73.12714,335.17,0.42,0.38,2024-10-12,801,N,VIIRS,n,2,303.58,2.21,D,0
30.4227,73.5988,334.57,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,306.37,1.98,D,0
30.43186,73.34024,344.81,0.42,0.37,2024-10-12,801,N,VIIRS,n,2,317.11,46.37,D,0
30.43247,73.82315,339.89,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,304.42,2.41,D,0
30.43405,73.35313,335.82,0.42,0.37,2024-10-12,801,N,VIIRS,n,2,305.6,3.03,D,0
30.43784,73.07426,347.27,0.42,0.38,2024-10-12,801,N,VIIRS,n,2,307.6,9.12,D,0
30.43981,72.23949,334.75,0.45,0.39,2024-10-12,801,N,VIIRS,l,2,306.49,5.11,D,0
30.4409,71.58323,341.99,0.48,0.4,2024-10-12,801,N,VIIRS,n,2,307.59,3.4,D,0
30.45141,73.45576,336.16,0.41,0.37,2024-10-12,801,N,VIIRS,l,2,307.24,5.61,D,0
30.45403,73.29137,340.52,0.42,0.37,2024-10-12,801,N,VIIRS,n,2,308.31,5.19,D,0
30.46473,71.89903,331.8,0.47,0.39,2024-10-12,801,N,VIIRS,n,2,304.53,2.3,D,0
30.46816,73.80656,340.95,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,308.49,18.5,D,0
30.47314,72.26068,335.75,0.45,0.39,2024-10-12,801,N,VIIRS,l,2,308.04,6.59,D,0
30.48372,73.58509,345.02,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,308.05,6.36,D,0
30.48711,73.58434,335.13,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,306.66,2.98,D,0
30.49501,73.65263,334.44,0.41,0.37,2024-10-12,801,N,VIIRS,l,2,305.65,5.66,D,0
30.49852,73.406,347.41,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,311.71,7.09,D,0
30.49925,73.41026,334.25,0.41,0.37,2024-10-12,801,N,VIIRS,l,2,307.99,7.09,D,0
30.49926,72.883,342.11,0.43,0.38,2024-10-12,801,N,VIIRS,n,2,306.24,5.57,D,0
30.50067,73.48074,352.55,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,311.43,22.66,D,0
30.50139,73.48498,336.91,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,308.5,5.4,D,0
30.50799,73.60664,341.38,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,310.59,10.19,D,0
30.51286,73.69665,330.45,0.41,0.37,2024-10-12,801,N,VIIRS,l,2,304.01,0.9,D,0
30.51701,73.86925,331.99,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,304.56,2.08,D,0
30.52425,73.14049,341.01,0.42,0.38,2024-10-12,801,N,VIIRS,n,2,305.92,3.68,D,0
30.52508,73.33326,338.71,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,305.08,3.79,D,0
30.52581,73.33755,339.12,0.41,0.37,2024-10-12,801,N,VIIRS,l,2,309.3,17.54,D,0
30.52849,73.33248,336.38,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,304.47,3.79,D,0
30.52967,73.38116,344.19,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,307.86,4.8,D,0
30.52986,73.88366,338.21,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,306.71,3.8,D,0
30.5304,73.38544,337.89,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,305.64,4.8,D,0
30.53113,73.38972,342.11,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,308.72,7.14,D,0
30.53129,73.72366,331.08,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,305.53,1.41,D,0
30.53308,73.83975,333.28,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,304.77,4.36,D,0
30.53366,73.5921,342.6,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,309.61,5.65,D,0
30.53377,73.84393,335.34,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,306.91,4.3,D,0
30.53438,73.8265,337.09,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,305.64,3.55,D,0
30.53609,71.73282,330.74,0.47,0.4,2024-10-12,801,N,VIIRS,n,2,304.49,1.63,D,0
30.53713,73.84318,336.25,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,307.09,10.46,D,0
30.54283,73.72977,335.88,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,304.22,2.4,D,0
30.54298,73.75148,339.61,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,306.77,11.46,D,0
30.54382,73.77734,345.18,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,311.31,12.39,D,0
30.54542,73.53676,341.87,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,308.79,3.92,D,0
30.5462,73.72903,337.19,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,308.17,2.4,D,0
30.55109,73.65384,342.11,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,310,5.76,D,0
30.55407,73.69244,336.59,0.41,0.37,2024-10-12,801,N,VIIRS,l,2,307.53,8.52,D,0
30.55633,73.72676,334.52,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,309.26,3.45,D,0
30.55703,73.73096,342.38,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,309.26,3.45,D,0
30.55745,73.69169,338.93,0.41,0.37,2024-10-12,801,N,VIIRS,l,2,312.86,8.56,D,0
30.55956,73.70428,332.65,0.41,0.37,2024-10-12,801,N,VIIRS,l,2,306.76,1.64,D,0
30.56265,73.65998,334.04,0.41,0.37,2024-10-12,801,N,VIIRS,l,2,305.59,3.64,D,0
30.56462,73.6508,334.72,0.41,0.37,2024-10-12,801,N,VIIRS,l,2,308.64,1.72,D,0
30.56602,73.76372,332.5,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,305.11,8.33,D,0
30.56672,73.7679,337.75,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,310.8,20.3,D,0
30.56767,73.81537,344.01,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,305.18,3.92,D,0
30.5701,73.76715,338.98,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,309.32,6.12,D,0
30.57391,73.72719,333.99,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,305.81,2.08,D,0
30.57658,72.80963,343.29,0.43,0.38,2024-10-12,801,N,VIIRS,n,2,317.03,33.92,D,0
30.57729,73.72643,334.47,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,304.52,6.91,D,0
30.57911,75.27728,334.19,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,302.94,2.33,D,0
30.57928,72.80437,339.25,0.43,0.38,2024-10-12,801,N,VIIRS,n,2,308.91,8.37,D,0
30.58004,72.80882,346.71,0.43,0.38,2024-10-12,801,N,VIIRS,n,2,306.95,18.19,D,0
30.58044,73.49362,345.13,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,312.74,12.35,D,0
30.58079,73.74739,338.31,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,309.83,3.01,D,0
30.58518,73.68984,336.74,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,305.37,2.9,D,0
30.58588,73.69404,335.9,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,307.45,3.99,D,0
30.58629,73.54953,335.69,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,306.48,2.46,D,0
30.59251,73.67075,335.14,0.41,0.37,2024-10-12,801,N,VIIRS,l,2,305.41,3.38,D,0
30.59754,73.72191,336.64,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,308.2,4.31,D,0
30.59759,73.86922,339.87,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,305.29,4.47,D,0
30.60033,73.73868,335.45,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,307.25,3.85,D,0
30.60091,73.72115,338.5,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,305.79,4.31,D,0
30.61303,73.85715,335.84,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,305.33,2.16,D,0
30.61411,73.60995,347.66,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,310.65,10.29,D,0
30.61515,73.57467,333.69,0.41,0.37,2024-10-12,801,N,VIIRS,l,2,307.56,2.85,D,0
30.61631,73.83483,336.89,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,307.77,10.18,D,0
30.62234,73.68151,335.7,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,306.79,1.01,D,0
30.62265,73.57738,343.77,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,308.92,15.07,D,0
30.62267,73.91537,348.16,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,307.73,14.02,D,0
30.62284,73.68224,334.85,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,306.56,1.96,D,0
30.62342,73.94101,330.05,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,304.31,1.28,D,0
30.62425,73.79845,335.66,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,304.67,3.07,D,0
30.62834,73.69408,335.87,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,305.61,4.39,D,0
30.62951,72.26624,334.18,0.45,0.39,2024-10-12,801,N,VIIRS,n,2,304.35,3.6,D,0
30.63268,73.89162,330.77,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,305.37,0.92,D,0
30.63758,73.49928,337.62,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,307.01,2.85,D,0
30.63958,73.57356,348.22,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,309.01,6.58,D,0
30.64246,74.03547,336.47,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,307.69,4.4,D,0
30.64616,73.63338,336.41,0.41,0.37,2024-10-12,801,N,VIIRS,l,2,308.2,13.75,D,0
30.64681,73.89279,333.69,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,306.83,2.61,D,0
30.64883,73.62841,333.03,0.41,0.37,2024-10-12,801,N,VIIRS,l,2,306.57,3.84,D,0
30.64954,73.63262,336.18,0.41,0.37,2024-10-12,801,N,VIIRS,l,2,307.82,3.84,D,0
30.6555,73.70977,338.34,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,308.45,4.95,D,0
30.65635,73.73567,334.2,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,303.67,2.85,D,0
30.65826,73.62192,336.3,0.41,0.37,2024-10-12,801,N,VIIRS,l,2,308.6,13.11,D,0
30.67022,73.79762,333.99,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,305.38,1.45,D,0
30.67121,72.81178,331,0.43,0.38,2024-10-12,801,N,VIIRS,n,2,303.22,1.99,D,0
30.67373,73.96499,334.21,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,304.08,2.74,D,0
30.67442,73.96912,334.16,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,305.62,5.62,D,0
30.69299,73.76656,348.08,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,307.67,5.42,D,0
30.69929,73.01618,348.2,0.42,0.38,2024-10-12,801,N,VIIRS,n,2,309.06,7.14,D,0
30.70126,73.96319,341.63,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,310.61,24.7,D,0
30.70868,73.67173,340,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,306.85,1.91,D,0
30.70881,73.52792,335.95,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,307.07,2.74,D,0
30.71076,73.20782,333.82,0.42,0.37,2024-10-12,801,N,VIIRS,l,2,306.92,1.84,D,0
30.71323,73.93047,337.62,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,304.94,2.23,D,0
30.71344,73.99481,340,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,309.72,13.6,D,0
30.71403,73.66181,335.62,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,307.96,1.82,D,0
30.71473,73.66601,335.78,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,306.68,2.22,D,0
30.71741,73.66106,335.36,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,307.33,6.26,D,0
30.71803,73.95949,335.68,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,308.03,2.86,D,0
30.71811,73.66525,337.78,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,308.83,11.58,D,0
30.72125,73.91579,334.36,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,303.79,4.27,D,0
30.72332,73.63416,347.29,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,305.08,4.27,D,0
30.72334,73.63351,335.97,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,304.43,2.88,D,0
30.73865,73.89471,335.21,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,306.24,1.94,D,0
30.74021,73.63038,334.82,0.41,0.37,2024-10-12,801,N,VIIRS,l,2,305.17,1.78,D,0
30.74561,73.97914,333.93,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,304.7,2.2,D,0
30.74574,74.04335,331.16,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,302.97,0.95,D,0
30.75375,74.02876,333.97,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,304.22,1.63,D,0
30.75624,73.93813,348.2,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,307.18,5.52,D,0
30.75933,73.26388,338.39,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,306.91,2.91,D,0
30.76022,73.02679,334.18,0.42,0.38,2024-10-12,801,N,VIIRS,n,2,306.75,3.28,D,0
30.76116,74.5555,333.6,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,304.05,8.09,D,0
30.76366,73.02599,333.54,0.42,0.38,2024-10-12,801,N,VIIRS,l,2,305.09,4.52,D,0
30.76744,73.87592,339.02,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,305.14,4.73,D,0
30.76779,73.81541,347.25,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,309.99,28.81,D,0
30.7691,74.90822,331.04,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,304.79,2.54,D,0
30.77649,73.80482,331.17,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,305.32,2.23,D,0
30.77719,73.80899,335.22,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,303.89,2.19,D,0
30.77721,73.10439,339.94,0.42,0.38,2024-10-12,801,N,VIIRS,n,2,307.14,4.61,D,0
30.77931,74.16389,333.45,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,302.68,1.99,D,0
30.78146,73.73003,334.96,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,306.94,2.59,D,0
30.78483,73.72927,341.21,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,307.5,2.59,D,0
30.78552,73.73346,332.91,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,305.62,2.59,D,0
30.79111,73.76692,332.4,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,303.4,2.09,D,0
30.79346,73.13673,339.86,0.42,0.38,2024-10-12,801,N,VIIRS,n,2,306.9,6.84,D,0
30.79596,73.94273,344.57,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,306.41,5.03,D,0
30.80084,73.82533,339.88,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,309.6,16.67,D,0
30.80158,74.4718,335.15,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,301.82,3.31,D,0
30.80291,73.83784,339.35,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,307.29,6.67,D,0
30.808,73.93147,332.87,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,306.41,2.25,D,0
30.80861,73.91414,338.84,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,309.36,7.33,D,0
30.80992,73.75404,333.95,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,303.78,1.52,D,0
30.8112,73.74075,331.64,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,305.17,2.85,D,0
30.81318,73.87868,334.92,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,305.28,2.51,D,0
30.81554,73.97703,341.64,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,308.38,5.19,D,0
30.81622,73.98116,332.55,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,307.11,3.68,D,0
30.81696,73.81742,335.81,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,305.43,2.25,D,0
30.82134,73.90702,336.45,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,304.72,2.87,D,0
30.82345,73.35346,333.81,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,305.25,1.66,D,0
30.82963,73.78864,335.93,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,308.21,4.2,D,0
30.82963,73.9782,343.33,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,307.88,5.37,D,0
30.83548,73.46574,335.96,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,308.54,1.62,D,0
30.83713,73.81292,341.32,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,306.21,5.35,D,0
30.84112,73.41589,334.33,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,308.4,2.4,D,0
30.8436,73.93648,345.94,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,308.4,7.72,D,0
30.8449,73.92329,331.06,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,305.1,1.7,D,0
30.84614,73.8886,334.14,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,306.45,1.87,D,0
30.84974,73.25838,338.69,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,307.28,4.34,D,0
30.86383,73.29977,367,0.41,0.37,2024-10-12,801,N,VIIRS,h,2,310.06,10.15,D,0
30.88127,73.34026,335.34,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,308.15,6.98,D,0
30.88199,73.34454,339.64,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,307.71,6.98,D,0
30.88875,74.10624,335.65,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,304.07,1.23,D,0
30.90038,73.51704,333.22,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,306.62,1.38,D,0
30.90078,74.09506,331.55,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,303.28,1.68,D,0
30.91067,74.3052,338.16,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,305.92,5.93,D,0
30.914,74.30448,335.11,0.39,0.36,2024-10-12,801,N,VIIRS,l,2,305.88,5.93,D,0
30.92506,73.55972,338.3,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,303.38,2.79,D,0
30.92519,73.58159,335.14,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,304.93,3.26,D,0
30.92765,73.55546,334.36,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,303.82,2.7,D,0
30.92844,73.55896,335.06,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,302.65,2.79,D,0
30.93739,73.50936,333.12,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,306.14,1.57,D,0
30.9473,74.09473,336.98,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,306,4.13,D,0
30.95005,74.15373,348.23,0.39,0.37,2024-10-12,801,N,VIIRS,n,2,309.46,9.49,D,0
30.95339,74.153,347.13,0.39,0.37,2024-10-12,801,N,VIIRS,n,2,306.37,8.52,D,0
30.95584,73.99883,341.73,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,305.94,6.4,D,0
30.96501,74.70918,338.35,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,304.95,3.75,D,0
30.96674,74.15007,340.07,0.39,0.37,2024-10-12,801,N,VIIRS,n,2,304.42,3.3,D,0
30.97354,73.45277,331.81,0.41,0.37,2024-10-12,801,N,VIIRS,l,2,306.29,1.82,D,0
30.98074,75.37337,333.07,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,303.55,2.38,D,0
30.98076,74.19375,337.02,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,305.39,3.16,D,0
30.98405,75.37269,338.03,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,303.26,2.75,D,0
30.98754,73.59882,333.98,0.4,0.37,2024-10-12,801,N,VIIRS,n,2,304.8,3.16,D,0
30.98919,73.54594,338.48,0.41,0.37,2024-10-12,801,N,VIIRS,n,2,305.2,2.43,D,0
31.00026,74.50609,331.61,0.39,0.36,2024-10-12,801,N,VIIRS,n,2,303.52,1.92,D,0
31.00645,75.30213,337.18,0.38,0.36,2024-10-12,801,N,VIIRS,n,2,302.72,2.18,D,0
31.00812,74.1069,330.2,0.4,0.37,2024-10-12,801,N,VIIRS,l,2,303.3,2.79,D,0
