latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
31.8616,74.27927,331.02,0.56,0.43,2024-11-01,827,N,VIIRS,l,2,303.16,3.04,D,0
31.86573,75.00078,333.05,0.4,0.45,2024-11-01,827,N,VIIRS,n,2,302.48,2.91,D,0
31.87095,74.93042,333.84,0.4,0.44,2024-11-01,827,N,VIIRS,n,2,303.33,4.55,D,0
31.87347,74.2775,338.53,0.56,0.43,2024-11-01,827,N,VIIRS,n,2,305.54,4.85,D,0
31.87537,74.27499,334.02,0.56,0.43,2024-11-01,827,N,VIIRS,n,2,304.56,2.47,D,0
31.87642,73.81837,333.64,0.53,0.42,2024-11-01,827,N,VIIRS,n,2,306.92,3.55,D,0
31.8775,74.8347,346.91,0.4,0.44,2024-11-01,827,N,VIIRS,n,2,304.96,4.83,D,0
31.87902,73.7725,330.69,0.52,0.42,2024-11-01,827,N,VIIRS,n,2,303.8,2.25,D,0
31.88069,74.82568,345.07,0.4,0.44,2024-11-01,827,N,VIIRS,n,2,305.05,3.92,D,0
31.88214,73.90342,351.55,0.53,0.42,2024-11-01,827,N,VIIRS,n,2,310.64,14.98,D,0
31.88561,73.4351,334.01,0.51,0.41,2024-11-01,827,N,VIIRS,n,2,305.81,1.76,D,0
31.8857,73.43196,333.47,0.5,0.41,2024-11-01,827,N,VIIRS,n,2,305.5,2.4,D,0
31.8877,74.09467,338.26,0.54,0.42,2024-11-01,827,N,VIIRS,n,2,306.89,5.23,D,0
31.8878,74.55012,337.3,0.57,0.43,2024-11-01,827,N,VIIRS,n,2,304.9,8.68,D,0
31.88843,74.74368,350.56,0.39,0.44,2024-11-01,827,N,VIIRS,n,2,306.36,6.28,D,0
31.88933,74.75203,334.86,0.39,0.44,2024-11-01,827,N,VIIRS,n,2,304.22,2.4,D,0
31.88941,74.4062,335.33,0.56,0.43,2024-11-01,827,N,VIIRS,n,2,303.69,6.45,D,0
31.88978,73.59672,331.96,0.51,0.41,2024-11-01,827,N,VIIRS,l,2,304.63,4.05,D,0
31.88986,73.6637,330.76,0.52,0.41,2024-11-01,827,N,VIIRS,l,2,304.43,2.79,D,0
31.89051,73.94254,338.98,0.53,0.42,2024-11-01,827,N,VIIRS,n,2,309.78,3.91,D,0
31.89157,74.4019,352.21,0.56,0.43,2024-11-01,827,N,VIIRS,n,2,307.44,8.12,D,0
31.89249,74.7431,342.05,0.39,0.44,2024-11-01,827,N,VIIRS,n,2,303.06,4.19,D,0
31.89275,74.3996,339.44,0.56,0.43,2024-11-01,827,N,VIIRS,n,2,306.78,6.45,D,0
31.89365,74.33258,333.7,0.56,0.43,2024-11-01,827,N,VIIRS,n,2,306.52,1.91,D,0
31.89403,75.23643,344.61,0.42,0.45,2024-11-01,827,N,VIIRS,n,2,305.14,6.7,D,0
31.8941,72.35496,340.66,0.45,0.39,2024-11-01,827,N,VIIRS,n,2,306.66,4.71,D,0
31.89473,74.84082,331.22,0.4,0.44,2024-11-01,827,N,VIIRS,l,2,304.13,2.09,D,0
31.89634,73.78686,335.05,0.53,0.42,2024-11-01,827,N,VIIRS,l,2,308.67,4.01,D,0
31.8966,75.13756,341.09,0.41,0.45,2024-11-01,827,N,VIIRS,n,2,304.32,4.17,D,0
31.89767,75.06654,340.9,0.41,0.45,2024-11-01,827,N,VIIRS,n,2,304.1,16.46,D,0
31.89816,73.66801,338.06,0.52,0.41,2024-11-01,827,N,VIIRS,l,2,309.61,9.2,D,0
31.8982,75.23585,340.46,0.42,0.45,2024-11-01,827,N,VIIRS,n,2,302.19,6.7,D,0
31.90009,73.68455,347.14,0.52,0.41,2024-11-01,827,N,VIIRS,n,2,309.09,7.28,D,0
31.90059,73.67107,342.22,0.52,0.41,2024-11-01,827,N,VIIRS,n,2,309.67,20.05,D,0
31.90074,73.69008,346.64,0.52,0.41,2024-11-01,827,N,VIIRS,n,2,305.78,7.28,D,0
31.90076,75.13698,342.29,0.41,0.45,2024-11-01,827,N,VIIRS,n,2,304.87,8.65,D,0
31.90183,73.68212,333.75,0.52,0.41,2024-11-01,827,N,VIIRS,n,2,305.99,5.42,D,0
31.90244,73.68765,347.15,0.52,0.42,2024-11-01,827,N,VIIRS,n,2,307.08,11.61,D,0
31.90343,73.35601,331.94,0.5,0.41,2024-11-01,827,N,VIIRS,n,2,303.88,2.86,D,0
31.90392,73.68396,331.08,0.52,0.41,2024-11-01,827,N,VIIRS,l,2,304.84,3.97,D,0
31.90724,72.91005,333.44,0.48,0.4,2024-11-01,827,N,VIIRS,l,2,306.18,5.84,D,0
31.91025,74.29989,338.48,0.56,0.43,2024-11-01,827,N,VIIRS,n,2,306.62,10.47,D,0
31.91428,74.52559,334.47,0.57,0.43,2024-11-01,827,N,VIIRS,l,2,305.17,3.16,D,0
31.91681,74.32309,334.15,0.56,0.43,2024-11-01,827,N,VIIRS,l,2,307.17,6.1,D,0
31.92046,74.46907,331.63,0.57,0.43,2024-11-01,827,N,VIIRS,n,2,303.7,2.96,D,0
31.92291,72.55864,332.74,0.46,0.39,2024-11-01,827,N,VIIRS,l,2,305.36,5.71,D,0
31.92663,73.39036,344.87,0.5,0.41,2024-11-01,827,N,VIIRS,n,2,305.04,7.2,D,0
31.92678,74.26728,335.61,0.56,0.43,2024-11-01,827,N,VIIRS,n,2,308.57,5.9,D,0
31.92792,73.33583,337.01,0.5,0.41,2024-11-01,827,N,VIIRS,n,2,305.54,5.68,D,0
31.93074,74.26669,335.27,0.56,0.43,2024-11-01,827,N,VIIRS,n,2,306.44,4.03,D,0
31.93139,74.27261,334.49,0.56,0.43,2024-11-01,827,N,VIIRS,n,2,306.42,4.38,D,0
31.93168,73.91692,332.39,0.53,0.42,2024-11-01,827,N,VIIRS,l,2,306.51,1.52,D,0
31.9436,73.30629,332.93,0.5,0.41,2024-11-01,827,N,VIIRS,l,2,305.81,11.88,D,0
31.94423,73.31159,333.74,0.5,0.41,2024-11-01,827,N,VIIRS,l,2,305.98,11.88,D,0
31.94496,74.62196,350.15,0.39,0.44,2024-11-01,827,N,VIIRS,n,2,304.38,6.43,D,0
31.94548,73.3222,347.49,0.5,0.41,2024-11-01,827,N,VIIRS,n,2,309.02,10.66,D,0
31.94612,73.32751,333.4,0.5,0.41,2024-11-01,827,N,VIIRS,l,2,304.94,5.26,D,0
31.94679,72.33614,332.18,0.45,0.39,2024-11-01,827,N,VIIRS,l,2,306.76,2.69,D,0
31.94736,73.30568,349.81,0.5,0.41,2024-11-01,827,N,VIIRS,n,2,308.04,11.88,D,0
31.94989,73.52397,333.7,0.51,0.41,2024-11-01,827,N,VIIRS,n,2,305.09,3.66,D,0
31.95052,73.52941,338.9,0.51,0.41,2024-11-01,827,N,VIIRS,n,2,307.84,3.66,D,0
31.95088,74.5627,337.03,0.38,0.43,2024-11-01,827,N,VIIRS,n,2,304.48,3.64,D,0
31.95145,75.08611,336.22,0.41,0.45,2024-11-01,827,N,VIIRS,n,2,303.67,2.62,D,0
31.95369,73.52338,332.82,0.51,0.41,2024-11-01,827,N,VIIRS,l,2,305.06,7.23,D,0
31.95432,73.52881,334.51,0.51,0.41,2024-11-01,827,N,VIIRS,n,2,305.79,7.23,D,0
31.95496,73.50107,335.94,0.51,0.41,2024-11-01,827,N,VIIRS,n,2,304.83,3.81,D,0
31.95687,72.30006,337.42,0.45,0.39,2024-11-01,827,N,VIIRS,n,2,304.98,3.18,D,0
31.95746,73.58943,331.04,0.51,0.41,2024-11-01,827,N,VIIRS,n,2,305.46,2.71,D,0
31.95762,74.78073,334.06,0.39,0.44,2024-11-01,827,N,VIIRS,n,2,303.08,2.19,D,0
31.95793,72.29701,332.47,0.45,0.39,2024-11-01,827,N,VIIRS,l,2,304.66,2,D,0
31.95802,72.84788,331.47,0.48,0.4,2024-11-01,827,N,VIIRS,l,2,304.47,2.21,D,0
31.95935,74.95744,342.22,0.4,0.44,2024-11-01,827,N,VIIRS,n,2,306.2,2.45,D,0
31.95936,73.40699,333.09,0.5,0.41,2024-11-01,827,N,VIIRS,l,2,305.31,5.14,D,0
31.95965,73.84924,338.47,0.53,0.42,2024-11-01,827,N,VIIRS,n,2,307.13,4.95,D,0
31.96001,73.44521,336.15,0.51,0.41,2024-11-01,827,N,VIIRS,l,2,309.22,3.79,D,0
31.96116,73.72365,335.56,0.52,0.42,2024-11-01,827,N,VIIRS,l,2,308.25,10.39,D,0
31.9638,73.44462,333.91,0.51,0.41,2024-11-01,827,N,VIIRS,n,2,303.8,3.79,D,0
31.96405,75.04449,336.32,0.41,0.45,2024-11-01,827,N,VIIRS,n,2,302.7,1.8,D,0
31.96422,73.81991,343.43,0.53,0.42,2024-11-01,827,N,VIIRS,n,2,308.34,6.43,D,0
31.9644,73.68362,334.03,0.52,0.42,2024-11-01,827,N,VIIRS,n,2,307.53,2.39,D,0
31.96691,73.73975,333.52,0.52,0.42,2024-11-01,827,N,VIIRS,n,2,304.66,3.29,D,0
31.96701,73.27913,341.36,0.5,0.41,2024-11-01,827,N,VIIRS,n,2,307.54,4.28,D,0
31.96737,73.2809,340.74,0.5,0.41,2024-11-01,827,N,VIIRS,n,2,307.2,4.64,D,0
31.96754,73.74532,332.93,0.52,0.42,2024-11-01,827,N,VIIRS,n,2,304.31,4.31,D,0
31.97127,73.3163,332.21,0.5,0.41,2024-11-01,827,N,VIIRS,n,2,305.69,3.25,D,0
31.97334,73.52583,340.77,0.51,0.41,2024-11-01,827,N,VIIRS,n,2,309.9,33.8,D,0
31.97579,72.87079,334.35,0.48,0.4,2024-11-01,827,N,VIIRS,n,2,304.51,2.68,D,0
31.97832,74.33212,334.8,0.56,0.43,2024-11-01,827,N,VIIRS,n,2,303.92,3.65,D,0
31.97927,74.82901,335.25,0.4,0.44,2024-11-01,827,N,VIIRS,n,2,304.87,4.38,D,0
31.98485,74.64972,331.13,0.39,0.44,2024-11-01,827,N,VIIRS,l,2,304.2,1.4,D,0
31.98534,73.49628,337.07,0.51,0.41,2024-11-01,827,N,VIIRS,n,2,310.03,5.96,D,0
31.98805,73.68558,333.51,0.52,0.42,2024-11-01,827,N,VIIRS,n,2,306.94,4.71,D,0
31.98896,73.47196,346.77,0.51,0.41,2024-11-01,827,N,VIIRS,n,2,306.69,5.32,D,0
31.99037,73.47342,344.09,0.51,0.41,2024-11-01,827,N,VIIRS,n,2,306.43,7.65,D,0
31.99043,74.44032,333.56,0.57,0.43,2024-11-01,827,N,VIIRS,l,2,305.51,5.76,D,0
31.99046,74.93559,338.91,0.4,0.44,2024-11-01,827,N,VIIRS,n,2,304.24,5.91,D,0
31.99068,74.59024,339.69,0.39,0.44,2024-11-01,827,N,VIIRS,n,2,303.85,3.36,D,0
31.99091,74.93988,333.78,0.4,0.44,2024-11-01,827,N,VIIRS,n,2,303.05,6.18,D,0
31.99174,74.43851,340.66,0.57,0.43,2024-11-01,827,N,VIIRS,n,2,304.94,4.31,D,0
31.99188,73.68498,347.01,0.52,0.42,2024-11-01,827,N,VIIRS,n,2,307.48,4.71,D,0
31.99276,73.47136,346.52,0.51,0.41,2024-11-01,827,N,VIIRS,n,2,309.7,18.31,D,0
31.99398,73.48221,330.83,0.51,0.41,2024-11-01,827,N,VIIRS,l,2,304.78,6.82,D,0
31.99416,73.47283,335.12,0.51,0.41,2024-11-01,827,N,VIIRS,l,2,308.58,12.7,D,0
31.99545,73.48365,341.35,0.51,0.41,2024-11-01,827,N,VIIRS,n,2,308.4,12.58,D,0
31.99767,73.73497,337.4,0.52,0.42,2024-11-01,827,N,VIIRS,n,2,305.29,3.37,D,0
31.99807,73.38274,340.04,0.5,0.41,2024-11-01,827,N,VIIRS,n,2,309.51,5.44,D,0
32.00146,75.16379,338.18,0.41,0.45,2024-11-01,827,N,VIIRS,n,2,303.4,3.21,D,0
32.00185,73.38215,330.48,0.5,0.41,2024-11-01,827,N,VIIRS,l,2,304.4,5.44,D,0
32.00406,75.02567,331.86,0.41,0.45,2024-11-01,827,N,VIIRS,l,2,303.53,2.08,D,0
32.00455,73.54147,337.07,0.51,0.41,2024-11-01,827,N,VIIRS,n,2,307.1,6.3,D,0
32.00608,70.88859,332.82,0.41,0.37,2024-11-01,827,N,VIIRS,n,2,307.26,2.33,D,0
32.00634,73.54282,335.44,0.51,0.41,2024-11-01,827,N,VIIRS,l,2,307.73,5.96,D,0
32.00774,75.02074,340.81,0.41,0.45,2024-11-01,827,N,VIIRS,n,2,305.36,5.94,D,0
32.00829,73.30497,330.73,0.5,0.41,2024-11-01,827,N,VIIRS,l,2,305,1.71,D,0
32.009,73.59811,335.09,0.52,0.41,2024-11-01,827,N,VIIRS,n,2,307.4,4.71,D,0
32.01071,73.59625,335.36,0.52,0.41,2024-11-01,827,N,VIIRS,l,2,305.81,5.17,D,0
32.01183,73.64092,334.11,0.52,0.41,2024-11-01,827,N,VIIRS,l,2,307.18,4.83,D,0
32.01245,73.64645,335.55,0.52,0.41,2024-11-01,827,N,VIIRS,l,2,310.05,4.83,D,0
32.01328,73.315,341.62,0.5,0.41,2024-11-01,827,N,VIIRS,n,2,306.53,5.53,D,0
32.01419,73.64212,345.13,0.52,0.41,2024-11-01,827,N,VIIRS,n,2,311.99,8.93,D,0
32.01439,74.12687,335,0.55,0.43,2024-11-01,827,N,VIIRS,n,2,308.05,2.5,D,0
32.01519,73.29844,347.88,0.5,0.41,2024-11-01,827,N,VIIRS,n,2,306.94,6.62,D,0
32.01581,73.30377,332.51,0.5,0.41,2024-11-01,827,N,VIIRS,l,2,303.35,6.62,D,0
32.01612,74.51532,348.26,0.57,0.43,2024-11-01,827,N,VIIRS,n,2,303.73,7.91,D,0
32.01628,73.64584,337.68,0.52,0.41,2024-11-01,827,N,VIIRS,n,2,304.72,4.83,D,0
32.01773,73.58956,336.03,0.52,0.41,2024-11-01,827,N,VIIRS,l,2,307.97,8.6,D,0
32.02145,73.62257,330.26,0.52,0.41,2024-11-01,827,N,VIIRS,n,2,304.72,2.04,D,0
32.02155,73.58896,335.16,0.52,0.41,2024-11-01,827,N,VIIRS,l,2,307.08,11.4,D,0
32.02558,75.11127,341.71,0.41,0.45,2024-11-01,827,N,VIIRS,n,2,306.07,3.42,D,0
32.02695,73.43291,346.69,0.51,0.41,2024-11-01,827,N,VIIRS,n,2,308.21,9.61,D,0
32.02877,73.48225,334.36,0.51,0.41,2024-11-01,827,N,VIIRS,n,2,307.5,2.43,D,0
32.03282,74.63502,345.36,0.39,0.44,2024-11-01,827,N,VIIRS,n,2,304.54,6.62,D,0
32.03381,74.37703,339.25,0.56,0.43,2024-11-01,827,N,VIIRS,n,2,305.91,6.35,D,0
32.03577,74.39511,335.87,0.57,0.43,2024-11-01,827,N,VIIRS,n,2,305.49,5.63,D,0
32.03906,74.77412,330.38,0.39,0.44,2024-11-01,827,N,VIIRS,l,2,302.73,3.95,D,0
32.03949,74.77834,341.04,0.39,0.44,2024-11-01,827,N,VIIRS,n,2,303.33,6.75,D,0
32.04683,74.97233,334.19,0.4,0.45,2024-11-01,827,N,VIIRS,n,2,303.14,5.42,D,0
32.04683,75.19347,342.42,0.42,0.45,2024-11-01,827,N,VIIRS,n,2,304.79,3.23,D,0
32.04853,74.97106,342.26,0.4,0.45,2024-11-01,827,N,VIIRS,n,2,303.03,4.65,D,0
32.05239,75.1657,333.99,0.41,0.45,2024-11-01,827,N,VIIRS,n,2,303.67,4.3,D,0
32.05535,73.34634,343.06,0.5,0.41,2024-11-01,827,N,VIIRS,l,2,316.58,57.29,D,0
32.05656,75.16512,341.57,0.41,0.45,2024-11-01,827,N,VIIRS,n,2,304.24,4.3,D,0
32.05975,73.35109,334.33,0.5,0.41,2024-11-01,827,N,VIIRS,n,2,303.5,57.29,D,0
32.06897,74.29264,335.08,0.56,0.43,2024-11-01,827,N,VIIRS,n,2,306.54,6.23,D,0
32.07119,73.58115,333.78,0.52,0.41,2024-11-01,827,N,VIIRS,l,2,306.23,2.16,D,0
32.075,73.61417,336.84,0.52,0.41,2024-11-01,827,N,VIIRS,n,2,305.79,2.79,D,0
32.07926,73.35345,344.11,0.5,0.41,2024-11-01,827,N,VIIRS,n,2,308.54,7.18,D,0
32.08249,73.35059,347.28,0.5,0.41,2024-11-01,827,N,VIIRS,n,2,306.63,11.31,D,0
32.08292,74.99799,341.52,0.41,0.45,2024-11-01,827,N,VIIRS,n,2,306.01,9.95,D,0
32.08303,73.35285,347.6,0.5,0.41,2024-11-01,827,N,VIIRS,n,2,306.31,7.18,D,0
32.09606,73.4362,337.2,0.51,0.41,2024-11-01,827,N,VIIRS,n,2,307.42,3.03,D,0
32.09707,73.43834,336.17,0.51,0.41,2024-11-01,827,N,VIIRS,n,2,306.65,2.37,D,0
32.10146,73.51842,338.31,0.51,0.41,2024-11-01,827,N,VIIRS,n,2,306.35,4.93,D,0
32.10293,73.52045,335.61,0.51,0.41,2024-11-01,827,N,VIIRS,l,2,306.32,5.78,D,0
32.10375,73.66036,332.45,0.52,0.42,2024-11-01,827,N,VIIRS,l,2,305.86,3.7,D,0
32.10375,74.57014,340,0.39,0.44,2024-11-01,827,N,VIIRS,n,2,302.76,2.99,D,0
32.10521,74.50441,331.91,0.38,0.43,2024-11-01,827,N,VIIRS,n,2,303.14,2.57,D,0
32.10588,73.5233,342.2,0.51,0.41,2024-11-01,827,N,VIIRS,n,2,307.09,7.55,D,0
32.10867,73.44524,332.39,0.51,0.41,2024-11-01,827,N,VIIRS,n,2,304.14,3.22,D,0
32.11032,75.39636,337.95,0.43,0.46,2024-11-01,827,N,VIIRS,n,2,303.81,3.23,D,0
32.11091,73.82451,334.17,0.53,0.42,2024-11-01,827,N,VIIRS,l,2,305.41,2.94,D,0
32.11121,74.56188,333.25,0.39,0.44,2024-11-01,827,N,VIIRS,n,2,303.4,2.1,D,0
32.11133,75.23555,331.08,0.42,0.45,2024-11-01,827,N,VIIRS,l,2,302.07,3.09,D,0
32.11385,73.58009,333.59,0.52,0.41,2024-11-01,827,N,VIIRS,l,2,305.99,5.73,D,0
32.11449,73.58559,333.66,0.52,0.41,2024-11-01,827,N,VIIRS,l,2,305.44,5.73,D,0
32.11648,73.58307,347.86,0.52,0.41,2024-11-01,827,N,VIIRS,n,2,307.34,10.8,D,0
32.1188,75.22544,336.62,0.42,0.45,2024-11-01,827,N,VIIRS,n,2,302.45,2.39,D,0
32.12041,75.11706,330.71,0.41,0.45,2024-11-01,827,N,VIIRS,l,2,303.57,3.42,D,0
32.12812,73.51421,345.18,0.51,0.41,2024-11-01,827,N,VIIRS,n,2,309.86,10.61,D,0
32.13148,74.29433,346.67,0.56,0.43,2024-11-01,827,N,VIIRS,n,2,308.48,11.91,D,0
32.13206,72.48242,332.54,0.46,0.39,2024-11-01,827,N,VIIRS,n,2,304.66,2.95,D,0
32.13292,73.62545,341.93,0.52,0.41,2024-11-01,827,N,VIIRS,n,2,302.99,4.55,D,0
32.13675,73.62486,339.04,0.52,0.41,2024-11-01,827,N,VIIRS,n,2,305.02,4.55,D,0
32.14122,73.81412,337.57,0.53,0.42,2024-11-01,827,N,VIIRS,n,2,307.89,4.79,D,0
32.14193,73.81196,337.15,0.53,0.42,2024-11-01,827,N,VIIRS,l,2,307.32,4.56,D,0
32.14302,74.55303,336.36,0.39,0.44,2024-11-01,827,N,VIIRS,n,2,304.14,2.91,D,0
32.14514,74.7303,341.53,0.39,0.44,2024-11-01,827,N,VIIRS,n,2,305.09,3.81,D,0
32.14728,73.37858,344.46,0.51,0.41,2024-11-01,827,N,VIIRS,n,2,306.39,4.03,D,0
32.14817,73.65694,338.39,0.52,0.42,2024-11-01,827,N,VIIRS,n,2,305.94,5.64,D,0
32.15166,73.44947,334.34,0.51,0.41,2024-11-01,827,N,VIIRS,l,2,306.83,3.71,D,0
32.15229,73.45491,346.76,0.51,0.41,2024-11-01,827,N,VIIRS,n,2,310.27,28.02,D,0
32.15354,73.46578,339.99,0.51,0.41,2024-11-01,827,N,VIIRS,n,2,307.14,6.71,D,0
32.15546,73.44887,337.09,0.51,0.41,2024-11-01,827,N,VIIRS,n,2,306.45,3.71,D,0
32.15992,73.83224,333.05,0.53,0.42,2024-11-01,827,N,VIIRS,n,2,306.92,3.24,D,0
32.16008,74.5213,342.84,0.38,0.43,2024-11-01,827,N,VIIRS,n,2,304.21,4.4,D,0
32.16051,74.52541,336.83,0.38,0.43,2024-11-01,827,N,VIIRS,n,2,303.11,3.62,D,0
32.16055,73.83791,335.06,0.53,0.42,2024-11-01,827,N,VIIRS,n,2,307.75,4.44,D,0
32.17249,73.63056,339.47,0.52,0.42,2024-11-01,827,N,VIIRS,n,2,306.86,5.09,D,0
32.17635,73.49548,334,0.51,0.41,2024-11-01,827,N,VIIRS,l,2,305.17,10.8,D,0
32.17761,73.47305,335.89,0.51,0.41,2024-11-01,827,N,VIIRS,l,2,306.47,3.7,D,0
32.19256,74.44495,338.63,0.57,0.43,2024-11-01,827,N,VIIRS,n,2,305.18,8.1,D,0
32.20319,73.65968,343.96,0.52,0.42,2024-11-01,827,N,VIIRS,n,2,307.86,7.67,D,0
32.20771,73.76733,332.54,0.53,0.42,2024-11-01,827,N,VIIRS,n,2,304.53,3.78,D,0
32.21157,73.76673,334.79,0.53,0.42,2024-11-01,827,N,VIIRS,n,2,305.37,6.7,D,0
32.21555,75.34236,336.86,0.43,0.46,2024-11-01,827,N,VIIRS,n,2,301.96,4.38,D,0
32.21706,74.7456,330.55,0.39,0.44,2024-11-01,827,N,VIIRS,l,2,305.49,1.27,D,0
32.21748,73.53101,342.21,0.52,0.41,2024-11-01,827,N,VIIRS,n,2,306.5,5.78,D,0
32.21799,74.32862,332.76,0.56,0.43,2024-11-01,827,N,VIIRS,l,2,305.79,5.76,D,0
32.21832,74.60506,331.97,0.39,0.44,2024-11-01,827,N,VIIRS,n,2,303.46,2.38,D,0
32.21896,73.52782,343.42,0.51,0.41,2024-11-01,827,N,VIIRS,n,2,306.81,5.73,D,0
32.2196,73.5333,334.58,0.51,0.41,2024-11-01,827,N,VIIRS,n,2,305.34,3.52,D,0
32.21977,75.3418,342.32,0.43,0.46,2024-11-01,827,N,VIIRS,n,2,300.94,4.38,D,0
32.21998,73.84033,336.55,0.53,0.42,2024-11-01,827,N,VIIRS,l,2,309.44,8.66,D,0
32.22168,73.61723,337.06,0.52,0.41,2024-11-01,827,N,VIIRS,l,2,307.3,5.19,D,0
32.22233,73.62276,348.18,0.52,0.42,2024-11-01,827,N,VIIRS,n,2,307.9,8.01,D,0
32.22539,73.63668,332.67,0.52,0.42,2024-11-01,827,N,VIIRS,n,2,304.36,3.01,D,0
32.22738,73.6194,350.08,0.52,0.42,2024-11-01,827,N,VIIRS,n,2,306.37,68.78,D,0
32.22752,73.28104,332.95,0.5,0.41,2024-11-01,827,N,VIIRS,n,2,306.45,3.05,D,0
32.22811,73.63881,332.46,0.52,0.42,2024-11-01,827,N,VIIRS,n,2,302.51,2.9,D,0
32.22889,73.71257,336.62,0.53,0.42,2024-11-01,827,N,VIIRS,n,2,306.68,6,D,0
32.2296,73.70993,340.96,0.53,0.42,2024-11-01,827,N,VIIRS,n,2,305.8,6.09,D,0
32.23031,73.82718,337.79,0.53,0.42,2024-11-01,827,N,VIIRS,n,2,304.74,5.04,D,0
32.23227,73.84424,336.25,0.53,0.42,2024-11-01,827,N,VIIRS,n,2,308.15,4.39,D,0
32.23835,75.18806,333.3,0.42,0.45,2024-11-01,827,N,VIIRS,n,2,304.77,1.43,D,0
32.23887,74.79411,335.74,0.4,0.44,2024-11-01,827,N,VIIRS,n,2,302.73,2.12,D,0
32.24249,73.86344,337.91,0.53,0.42,2024-11-01,827,N,VIIRS,n,2,304.56,3.94,D,0
32.24722,74.48825,346.81,0.38,0.43,2024-11-01,827,N,VIIRS,n,2,304.39,4.66,D,0
32.24825,73.88,335.91,0.54,0.42,2024-11-01,827,N,VIIRS,l,2,306.01,4.15,D,0
32.24849,73.88239,340.37,0.54,0.42,2024-11-01,827,N,VIIRS,n,2,306.43,9.7,D,0
32.24905,73.63866,333.29,0.52,0.42,2024-11-01,827,N,VIIRS,n,2,307.25,5.45,D,0
32.24968,73.64422,349.06,0.52,0.42,2024-11-01,827,N,VIIRS,n,2,308.4,11.12,D,0
32.25522,73.72881,332.52,0.53,0.42,2024-11-01,827,N,VIIRS,n,2,306.29,2.82,D,0
32.26529,75.28474,334.01,0.42,0.45,2024-11-01,827,N,VIIRS,l,2,306.37,3.73,D,0
32.26859,74.53527,331.34,0.39,0.44,2024-11-01,827,N,VIIRS,l,2,302.3,3.1,D,0
32.27284,73.88786,335.71,0.54,0.42,2024-11-01,827,N,VIIRS,n,2,307.43,4.53,D,0
32.27546,73.87582,336.74,0.54,0.42,2024-11-01,827,N,VIIRS,n,2,306.55,5.94,D,0
32.27736,73.89301,332.39,0.54,0.42,2024-11-01,827,N,VIIRS,l,2,304.14,11.8,D,0
32.28189,73.89816,338.22,0.54,0.42,2024-11-01,827,N,VIIRS,n,2,306.7,11.8,D,0
32.29206,73.99055,335.44,0.54,0.42,2024-11-01,827,N,VIIRS,n,2,308.16,3.22,D,0
32.30532,73.82475,335.01,0.53,0.42,2024-11-01,827,N,VIIRS,n,2,307.05,4.12,D,0
32.30623,75.26659,335.09,0.42,0.45,2024-11-01,827,N,VIIRS,n,2,307.72,2.68,D,0
32.31524,75.22869,341.52,0.42,0.45,2024-11-01,827,N,VIIRS,n,2,305.91,3.57,D,0
32.32013,73.95682,331.28,0.54,0.42,2024-11-01,827,N,VIIRS,l,2,304,3.64,D,0
32.32145,73.93311,341.31,0.54,0.42,2024-11-01,827,N,VIIRS,n,2,305.66,5.78,D,0
32.32509,74.56486,332.34,0.39,0.44,2024-11-01,827,N,VIIRS,n,2,303.53,3.31,D,0
32.33712,73.13638,340.56,0.5,0.41,2024-11-01,827,N,VIIRS,n,2,305.05,3.29,D,0
32.34087,73.13577,331.9,0.5,0.41,2024-11-01,827,N,VIIRS,n,2,304.25,3.29,D,0
32.35426,74.53127,342.14,0.39,0.44,2024-11-01,827,N,VIIRS,n,2,305.06,5,D,0
32.35752,74.48466,330.5,0.38,0.44,2024-11-01,827,N,VIIRS,l,2,304.97,2.29,D,0
32.38976,71.81812,334.6,0.44,0.38,2024-11-01,827,N,VIIRS,l,2,306.8,4.31,D,0
32.39087,75.30101,336.07,0.42,0.46,2024-11-01,827,N,VIIRS,n,2,302.28,3.01,D,0
32.41434,73.56533,333.69,0.52,0.41,2024-11-01,827,N,VIIRS,n,2,304.61,3.14,D,0
32.4416,74.88846,330.33,0.4,0.45,2024-11-01,827,N,VIIRS,n,2,304.11,2.07,D,0
32.44951,69.89668,345.82,0.39,0.36,2024-11-01,827,N,VIIRS,n,2,301.46,3.8,D,0
32.45198,74.76115,331.95,0.4,0.44,2024-11-01,827,N,VIIRS,n,2,305.18,2.27,D,0
32.46409,74.94266,343.95,0.41,0.45,2024-11-01,827,N,VIIRS,n,2,303.78,4.68,D,0
32.46823,74.94208,341.73,0.41,0.45,2024-11-01,827,N,VIIRS,n,2,303.66,4.68,D,0
32.47202,74.9603,330.59,0.41,0.45,2024-11-01,827,N,VIIRS,n,2,303.21,2.46,D,0
32.47422,74.95897,341.5,0.41,0.45,2024-11-01,827,N,VIIRS,n,2,304.15,3.67,D,0
32.47426,74.99902,331.61,0.41,0.45,2024-11-01,827,N,VIIRS,n,2,302.58,1.98,D,0
32.47615,74.9597,337.28,0.41,0.45,2024-11-01,827,N,VIIRS,n,2,302.26,2.46,D,0
32.4793,71.62328,334.86,0.43,0.38,2024-11-01,827,N,VIIRS,l,2,307.83,3.31,D,0
32.64111,73.60568,334.57,0.52,0.42,2024-11-01,827,N,VIIRS,l,2,307.94,11.56,D,0
